Date,wse,flag
2023-08-05 21:41:28,241.9389,0
2023-08-26 18:26:32,241.236,0
2023-08-28 05:19:33,242.7698,0
2023-09-16 15:11:38,239.667,0
2023-09-18 02:04:40,239.6812,0
2023-10-07 11:56:40,240.0814,0
2023-10-08 22:49:41,240.7129,0
2023-10-28 08:41:45,239.8754,0
2023-10-29 19:34:47,239.3787,0
2023-11-18 05:26:50,239.4725,0
2023-11-19 16:19:52,239.2585,0
2023-12-09 02:11:55,239.8817,0
2023-12-10 13:04:57,239.2285,0
2023-12-29 22:57:01,239.2401,0
2024-01-19 19:42:07,239.1898,0
2024-01-21 06:35:08,238.8058,0
2024-02-09 16:27:11,239.3969,0
2024-02-11 03:20:13,238.9221,0
2024-03-01 13:12:17,239.5524,0
2024-03-03 00:05:18,239.3292,0
2024-03-22 09:57:20,239.6081,0
2024-03-23 20:50:21,239.272,0
2024-04-12 06:42:25,239.0521,0
2024-04-13 17:35:26,239.1766,0
2024-05-03 03:27:28,239.5696,0
2024-05-24 00:12:33,239.3244,0
2024-05-25 11:05:34,238.1037,1
2024-06-13 20:57:39,239.8399,0
2024-06-15 07:50:41,239.8967,0
2024-07-04 17:42:42,241.5,0
2024-07-06 04:35:43,241.879,0
2024-07-25 14:27:48,240.3964,0
2024-07-27 01:20:49,240.062,0
2024-08-15 11:12:52,241.1654,0
2024-08-16 22:05:54,239.5422,0
2024-09-05 07:57:58,240.3586,0
2024-09-06 18:50:59,239.573,0
2024-11-06 22:13:13,239.3005,0
2024-11-08 09:06:15,237.785,1
2024-11-27 18:58:18,239.0033,0
2024-11-29 05:51:20,238.9387,0
2025-01-09 23:21:27,238.5954,0
2025-01-29 09:13:31,238.7574,0
2025-01-30 20:06:32,239.3709,0
2025-02-19 05:58:36,239.1921,0
2025-02-20 16:51:37,238.6186,0
2025-03-12 02:43:40,240.0765,0
2025-03-13 13:36:41,238.8033,0
2025-05-13 16:58:53,239.1205,0
2025-05-15 03:51:55,240.0003,0
2025-06-03 13:44:00,241.1472,0
2025-06-05 00:37:01,240.1675,0
2025-06-24 10:29:04,242.1393,0
2025-06-25 21:22:06,240.3718,0
2025-07-16 18:07:12,239.8381,0
2025-08-05 03:59:14,240.8604,0
2025-08-06 14:52:15,239.554,0
2025-08-26 00:44:20,239.9143,0
2025-08-27 11:37:21,240.5931,0
2025-09-15 21:29:22,240.3795,0
2025-09-17 08:22:23,240.2696,0
2025-10-06 18:14:27,240.3283,0
2025-10-08 05:07:28,239.6521,0
2025-10-27 14:59:33,240.6717,0
2025-10-29 01:52:35,239.1979,0
2025-11-17 11:44:36,239.7777,0
2025-11-18 22:37:38,239.1712,0
2025-12-08 08:29:40,239.9987,0
2025-12-09 19:22:41,238.7555,0
2025-12-29 05:14:46,239.9076,0
2025-12-30 16:07:47,238.9137,0
2026-01-19 01:59:50,239.027,0
2026-01-20 12:52:51,238.7404,0
2026-02-08 22:44:54,240.3684,0
2026-02-10 09:37:55,238.8588,0
2026-03-01 19:30:01,239.1434,0
2026-03-03 06:23:03,238.6217,0
