Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:00+00:00,45311300595,2.2916,2,0.30489735262,0,786440,m,1
2023-07-30 10:14:55+00:00,45311300595,0.2033,1,0.00082999116,0,10,m,1
2023-09-07 16:48:12+00:00,45311300595,0.7005,2,0.27654801049,0,786442,m,1
2023-09-10 03:45:07+00:00,45311300595,1.9589,2,0.15565196421,0,786446,m,1
2023-09-28 13:33:16+00:00,45311300595,0.8355,2,0.30781822106,0,786446,m,1
2023-10-01 00:30:09+00:00,45311300595,-0.2651,1,0.00218936354,0,14,m,1
2023-10-19 10:18:19+00:00,45311300595,1.055,2,0.54028203842,0,786446,m,1
2023-10-21 21:15:14+00:00,45311300595,1.9715,2,0.19395691513,0,262158,m,1
2023-11-09 07:03:25+00:00,45311300595,0.353,1,0.0006976489,0,8,m,1
2023-11-11 18:00:19+00:00,45311300595,2.0853,2,0.38994431343,0,296974,m,1
2023-11-30 03:48:30+00:00,45311300595,0.6648,2,0.02183511104,0,786442,m,1
2023-12-02 14:45:24+00:00,45311300595,-0.2405,2,0.57145919632,0,262158,m,1
2023-12-21 00:33:34+00:00,45311300595,1.5987,2,0.55743621826,0,819214,m,1
2024-01-13 08:15:34+00:00,45311300595,1.6636,1,0.00039652658,0,14,m,1
2024-01-31 18:03:46+00:00,45311300595,1.218,2,0.83794757247,0,821262,m,1
2024-02-03 05:00:40+00:00,45311300595,-0.1506,1,0.00023087419,0,10,m,1
2024-02-21 14:48:51+00:00,45311300595,1.6072,2,0.09831073185,0,262156,m,1
2024-02-24 01:45:45+00:00,45311300595,-0.1276,2,0.0338915682,0,262158,m,1
2024-03-13 11:33:53+00:00,45311300595,0.3565,1,0.00297252359,0,10,m,1
2024-03-15 22:30:47+00:00,45311300595,1.886,2,0.27748921036,2,786442,m,1
2024-04-03 08:18:58+00:00,45311300595,0.9141,1,0.00130999593,0,14,m,1
2024-04-05 19:15:51+00:00,45311300595,0.5126,2,0.00019282227,2,524298,m,1
2024-04-24 05:04:04+00:00,45311300595,2.4865,2,0.0009956916,0,262154,m,1
2024-04-26 16:00:58+00:00,45311300595,1.2461,1,0.00020135348,0,14,m,1
2024-05-15 01:49:08+00:00,45311300595,0.6384,2,0.06709692929,0,262158,m,1
2024-05-17 12:46:02+00:00,45311300595,1.7681,1,0.00061532007,0,10,m,1
2024-06-04 22:34:14+00:00,45311300595,-0.3096,2,0.06090271736,0,786440,m,1
2024-06-25 19:19:17+00:00,45311300595,2.5212,2,0.63494551091,0,819208,m,1
2024-06-28 06:16:11+00:00,45311300595,1.5153,1,0.36788531164,0,14,m,1
2024-07-16 16:04:22+00:00,45311300595,1.3403,2,0.44409363736,0,819210,m,1
2024-07-19 03:01:16+00:00,45311300595,2.6889,1,0.00010524789,0,14,m,1
2024-08-06 12:49:26+00:00,45311300595,-0.0258,2,0.01967073931,0,786444,m,1
2024-08-08 23:46:20+00:00,45311300595,1.4634,2,0.30327119757,2,524298,m,1
2024-08-27 09:34:30+00:00,45311300595,1.9232,2,0.18791836091,0,786446,m,1
2024-08-29 20:31:25+00:00,45311300595,0.4977,2,0.49112405107,0,294926,m,1
2024-09-17 06:19:37+00:00,45311300595,2.5417,2,0.00177931857,0,786440,m,1
