Date,wse,flag
2023-04-06 04:45:42,528.2447,0
2023-04-07 04:36:21,530.7855,0
2023-04-08 04:26:59,528.73,1
2023-04-09 04:17:37,527.8867,0
2023-04-10 04:08:15,530.816,0
2023-04-11 03:58:53,529.8447,0
2023-04-12 03:49:31,528.5893,0
2023-04-13 03:40:09,530.6785,0
2023-04-14 03:30:47,527.6186,0
2023-04-15 03:21:25,529.7855,0
2023-04-16 03:12:03,519.1938,0
2023-04-17 03:02:41,534.4069,0
2023-04-18 02:53:19,531.4309,0
2023-04-19 02:43:57,521.9613,0
2023-04-20 02:34:35,531.0432,0
2023-04-21 02:25:12,528.4179,1
2023-04-22 02:15:50,524.2429,0
2023-04-23 02:06:28,562.904,1
2023-04-24 01:57:06,531.029,1
2023-04-25 01:47:44,544.6083,1
2023-04-26 01:38:22,534.2132,1
2023-04-27 01:29:00,533.5237,1
2023-04-28 01:19:38,535.5859,1
2023-04-30 01:00:53,536.8637,1
2023-05-03 00:32:47,531.0629,1
2023-05-04 00:23:24,570.9934,1
2023-05-05 00:14:02,530.071,1
2023-05-06 00:04:40,549.8962,1
2023-05-06 23:55:17,566.7196,1
2023-05-07 23:45:55,554.091,1
2023-05-08 23:36:33,533.974,1
2023-05-09 23:27:11,531.2481,1
2023-05-11 23:08:26,531.2637,1
2023-05-12 22:59:04,530.0012,1
2023-05-14 22:40:19,531.8763,1
2023-05-15 22:30:57,529.8527,0
2023-05-16 22:21:34,530.6507,0
2023-05-17 22:12:12,530.4006,1
2023-05-18 22:02:50,530.0381,0
2023-05-23 21:16:00,534.4182,1
2023-05-24 21:06:38,524.5227,0
2023-05-26 20:47:54,558.9167,0
2023-05-30 20:10:25,531.6752,1
2023-05-31 20:01:03,530.1468,0
2023-06-01 19:51:40,532.5977,0
2023-06-02 19:42:18,532.5763,0
2023-06-04 19:23:34,528.2469,0
2023-06-05 19:14:12,530.8792,0
2023-06-06 19:04:50,529.1803,0
2023-06-07 18:55:28,529.7991,0
2023-06-08 18:46:06,530.5025,0
2023-06-09 18:36:43,528.195,0
2023-06-10 18:27:21,530.245,0
2023-06-11 18:17:59,530.4323,0
2023-06-12 18:08:37,530.7969,0
2023-06-13 17:59:14,538.0953,0
2023-06-15 17:40:30,531.8017,1
2023-06-16 17:31:07,530.1321,0
2023-06-17 17:21:45,503.7893,0
2023-06-18 17:12:23,530.6272,1
2023-06-19 17:03:02,534.8717,0
2023-06-22 16:34:56,538.7994,0
2023-06-24 16:16:11,532.1551,1
2023-06-26 15:57:27,528.5935,1
2023-06-27 15:48:05,532.2834,0
2023-06-28 15:38:43,526.4912,1
2023-06-29 15:29:21,532.9246,1
2023-06-30 15:19:58,531.6153,1
2023-07-01 15:10:36,529.1271,1
2023-07-02 15:01:14,530.1278,1
2023-07-03 14:51:53,529.1099,1
2023-07-05 14:33:08,532.9443,1
2023-07-06 14:23:46,531.3767,1
2023-07-07 14:14:24,531.8863,1
2023-07-08 14:05:02,532.0242,1
2023-07-09 13:55:40,531.6892,1
2023-07-10 13:46:18,533.0841,1
2023-07-30 23:19:59,526.7391,1
2023-09-02 05:23:28,527.1765,0
2023-09-10 16:50:10,525.994,1
2023-10-01 13:35:13,524.9744,0
2023-10-13 22:53:35,524.5114,0
2023-10-22 10:20:17,524.2229,0
2023-11-03 19:38:41,525.8561,0
2023-11-12 07:05:23,524.6129,0
2023-11-24 16:23:46,524.9837,0
2023-12-03 03:50:28,523.8282,0
2023-12-15 13:08:49,525.0767,0
2024-01-05 09:53:56,524.3937,0
2024-01-13 21:20:37,524.0351,0
2024-01-26 06:39:02,524.3299,0
2024-02-03 18:05:44,525.4964,0
2024-02-16 03:24:07,527.6953,0
2024-02-24 14:50:49,524.8907,0
2024-03-08 00:09:10,524.8961,0
2024-03-16 11:35:51,525.5393,0
2024-03-28 20:54:14,527.8073,0
2024-04-06 08:20:55,525.302,0
2024-04-18 17:39:20,525.3258,0
2024-04-27 05:06:02,526.24,0
2024-05-09 14:24:24,525.2091,0
2024-05-18 01:51:06,531.8258,0
2024-06-07 22:36:11,533.5159,1
2024-06-20 07:54:34,537.0016,0
2024-06-28 19:21:15,530.4238,0
2024-07-11 04:39:37,527.2303,0
2024-07-19 16:06:20,525.3173,0
2024-08-01 01:24:42,525.5788,1
2024-08-09 12:51:24,527.46,1
2024-08-21 22:09:46,526.4334,0
2024-08-30 09:36:29,526.0384,1
2024-10-02 15:40:00,524.2761,0
2024-10-11 03:06:41,524.4151,0
2024-10-23 12:25:04,525.2813,0
2024-10-31 23:51:44,523.3136,1
2024-11-13 09:10:08,524.6665,0
2024-11-21 20:36:50,524.1585,0
2025-01-14 23:25:21,525.1096,0
2025-01-23 10:52:04,525.5515,0
2025-05-20 03:55:49,529.072,0
2025-05-28 15:22:32,526.6933,0
2025-06-10 00:40:54,524.0584,0
2025-06-18 12:07:35,526.4092,0
2025-06-30 21:26:00,527.2485,1
2025-07-09 08:52:43,525.1266,1
2025-07-21 18:11:05,526.8066,1
2025-07-30 05:37:47,526.9642,0
2025-08-11 14:56:09,527.137,0
2025-08-20 02:22:52,526.3449,0
2025-09-01 11:41:14,525.3812,0
2025-09-09 23:07:55,525.2279,0
2025-09-22 08:26:16,525.3437,0
2025-09-30 19:52:59,524.2114,0
2025-10-13 05:11:22,524.5369,0
2025-10-21 16:38:05,524.1084,0
2025-11-03 01:56:28,525.1115,0
2025-11-11 13:23:09,524.8813,0
2025-11-23 22:41:31,524.3881,0
2025-12-02 10:08:13,524.6135,1
2025-12-14 19:26:34,523.8723,0
2025-12-23 06:53:17,524.1016,0
2026-01-04 16:11:41,524.5545,0
2026-01-13 03:38:22,524.5565,0
2026-01-25 12:56:45,523.8586,0
2026-02-03 00:23:26,524.2876,0
2026-02-15 09:41:48,525.6289,0
2026-02-23 21:08:32,524.3509,0
