Date,wse,flag
2023-07-27 23:18:44,5.4784,0
2023-08-30 05:21:37,6.1827,1
2023-09-07 16:48:56,6.3398,0
2023-09-20 02:06:42,5.6734,1
2023-09-28 13:34:00,6.5797,0
2023-10-10 22:51:44,7.0625,1
2023-10-19 10:19:03,6.5281,0
2023-10-31 19:36:49,5.9574,1
2023-11-09 07:04:09,3.8369,0
2023-11-21 16:21:55,6.2319,1
2023-11-30 03:49:14,2.5303,0
2023-12-12 13:06:59,7.3511,0
2023-12-21 00:34:18,7.0732,0
2024-01-02 09:52:05,3.7997,1
2024-01-31 18:04:30,6.1004,0
2024-02-21 14:49:35,6.303,0
2024-03-05 00:07:20,6.6479,1
2024-03-13 11:34:37,5.6416,0
2024-03-25 20:52:24,3.305,1
2024-04-03 08:19:42,2.5547,0
2024-04-15 17:37:29,7.1107,1
2024-04-24 05:04:48,2.5804,0
2024-05-06 14:22:32,3.9987,1
2024-05-15 01:49:52,3.6093,0
2024-06-04 22:34:58,4.5825,0
2024-06-17 07:52:43,5.8786,1
2024-06-25 19:20:01,6.8199,0
2024-07-08 04:37:46,6.551,1
2024-07-16 16:05:06,6.5714,1
2024-07-29 01:22:51,5.83,1
2024-08-06 12:50:10,6.7139,0
2024-08-27 09:35:14,5.9518,0
2024-09-08 18:53:02,6.4417,1
2024-09-17 06:20:21,5.0063,0
2024-09-29 15:38:09,6.4051,1
2024-10-20 12:23:13,6.1073,1
2024-10-28 23:50:31,5.4917,1
2024-11-10 09:08:17,3.5063,1
2024-11-18 20:35:36,6.758,0
2024-12-01 05:53:22,2.4077,1
2024-12-09 17:20:40,7.1892,0
2024-12-22 02:38:26,2.2397,1
2024-12-30 14:05:45,7.0417,0
2025-01-11 23:23:30,5.8928,1
2025-01-20 10:50:50,6.3774,0
2025-02-10 07:35:53,5.8335,0
2025-03-03 04:20:58,4.9997,1
2025-03-15 13:38:44,7.8948,0
2025-03-24 01:06:03,3.0742,0
2025-04-05 10:23:47,4.8609,1
2025-04-13 21:51:07,4.7459,0
2025-04-26 07:08:54,2.5084,0
2025-05-04 18:36:11,5.1251,1
2025-05-17 03:53:58,5.8778,1
2025-05-25 15:21:17,6.6736,1
2025-06-07 00:39:04,6.4263,1
2025-06-15 12:06:21,6.3128,1
2025-06-27 21:24:09,5.9537,1
2025-07-06 08:51:28,5.145,0
2025-07-18 18:09:15,6.4452,1
2025-07-27 05:36:33,6.0421,0
2025-08-17 02:21:37,6.4222,0
2025-08-29 11:39:23,6.3354,1
2025-09-06 23:06:42,6.0932,0
2025-09-19 08:24:25,6.0461,1
2025-10-10 05:09:31,5.0832,0
2025-10-18 16:36:51,5.5824,1
2025-10-31 01:54:37,4.2345,0
2025-11-08 13:21:55,6.0285,0
2025-11-20 22:39:40,7.5958,1
2025-11-29 10:06:59,4.6167,1
2025-12-11 19:24:43,7.5024,1
2026-01-01 16:09:50,8.4687,1
2026-01-10 03:37:08,3.0488,1
2026-01-31 00:22:13,6.087,0
2026-02-20 21:07:17,6.538,0
2026-03-05 06:25:05,5.7767,1
2026-03-13 17:52:24,2.5186,1
2026-03-26 03:10:10,6.917,1
2026-04-03 14:37:28,6.76,0
2026-04-15 23:55:15,7.8271,1
2026-04-24 11:22:34,4.9695,0
2026-05-06 20:40:20,7.2389,1
2026-05-15 08:07:38,5.6341,0
2026-06-05 04:52:41,4.9788,0
2026-06-26 01:37:48,5.9986,0
2026-07-16 22:22:51,6.0609,0
