Date,wse,flag
2023-07-27 10:11:00,3040.4675,0
2023-08-05 21:42:11,3046.7873,0
2023-08-26 18:27:16,3047.9913,0
2023-09-07 03:41:12,3034.1828,0
2023-09-16 15:12:22,3045.0745,0
2023-09-28 00:26:15,3035.6028,1
2023-10-07 11:57:24,3041.4714,0
2023-10-18 21:11:19,3032.4496,0
2023-10-28 08:42:29,3047.5072,0
2023-11-08 17:56:24,3032.9162,0
2023-11-18 05:27:34,3046.1666,0
2023-11-29 14:41:30,3034.3256,0
2023-12-09 02:12:39,3093.5465,0
2023-12-20 11:26:33,3039.7294,0
2023-12-29 22:57:45,3121.3896,0
2024-01-10 08:11:39,3035.7399,0
2024-01-19 19:42:51,3045.6153,0
2024-01-31 04:56:46,3033.9077,0
2024-02-09 16:27:55,3053.3621,0
2024-02-21 01:41:51,3037.3727,0
2024-03-01 13:13:01,3107.431,0
2024-03-12 22:26:53,3043.1151,0
2024-03-22 09:58:04,3051.9904,0
2024-04-02 19:11:57,3035.5854,0
2024-04-12 06:43:09,3093.184,0
2024-04-23 15:57:04,3043.4015,0
2024-05-03 03:28:12,3042.8443,0
2024-05-14 12:42:08,3040.7762,0
2024-05-24 00:13:17,3044.3575,0
2024-06-04 09:27:13,3037.3891,0
2024-06-13 20:58:23,3048.2391,0
2024-06-25 06:12:17,3034.8639,0
2024-07-04 17:43:25,3045.5168,0
2024-07-25 14:28:31,3043.0939,0
2024-08-05 23:42:25,3038.8903,1
2024-08-15 11:13:36,3047.0561,0
2024-08-26 20:27:30,3036.4495,0
2024-09-05 07:58:42,3049.1019,0
2024-10-07 13:57:43,3033.4607,0
2024-10-28 10:42:47,3034.2041,0
2024-11-06 22:13:57,3047.6451,0
2024-11-18 07:27:51,3034.5375,0
2024-11-27 18:59:03,3054.0477,0
2025-01-19 21:43:05,3035.6494,0
2025-01-29 09:14:15,3051.8781,0
2025-02-19 05:59:20,3049.2755,0
2025-03-12 02:44:24,3043.6572,0
2025-05-13 16:59:37,3043.4727,0
2025-05-25 02:13:33,3031.9662,0
2025-06-03 13:44:44,3045.0365,0
2025-06-14 22:58:37,3032.3486,0
2025-06-24 10:29:48,3043.1969,0
2025-07-05 19:43:44,3039.339,0
2025-07-26 16:28:49,3037.5643,0
2025-08-05 03:59:58,3043.7452,0
2025-08-16 13:13:53,3039.3834,0
2025-08-26 00:45:04,3049.9185,0
2025-09-06 09:58:57,3033.5903,0
2025-09-15 21:30:06,3043.7482,0
2025-09-27 06:44:01,3037.8118,0
2025-10-06 18:15:11,3046.7501,0
2025-10-18 03:29:06,3038.6103,0
2025-10-27 15:00:17,3092.3956,0
2025-11-08 00:14:11,3032.0593,0
2025-11-17 11:45:20,3044.0707,0
2025-11-28 20:59:14,3034.2886,0
2025-12-08 08:30:24,3044.3141,0
2025-12-19 17:44:18,3035.1181,0
2025-12-29 05:15:30,3047.4545,0
2026-01-09 14:29:24,3035.2315,0
2026-01-19 02:00:34,3043.2293,0
2026-01-30 11:14:28,3037.2648,0
2026-02-08 22:45:38,3044.3338,0
2026-02-20 07:59:33,3035.3782,0
2026-03-01 19:30:45,3047.3085,0
