Date,wse,flag
2023-07-30 10:13:42,37.8352,0
2023-08-28 18:27:10,37.7529,1
2023-08-30 05:21:01,38.2764,0
2023-09-10 03:43:54,36.8874,0
2023-09-18 15:12:16,38.0572,1
2023-09-20 02:06:07,36.4194,0
2023-10-01 00:28:56,38.1044,0
2023-10-09 11:57:17,34.0803,1
2023-10-10 22:51:09,37.3222,0
2023-10-21 21:14:01,36.6161,0
2023-10-30 08:42:23,36.3464,1
2023-10-31 19:36:14,36.7613,0
2023-11-11 17:59:06,36.3055,0
2023-11-20 05:27:28,36.8933,1
2023-11-21 16:21:19,36.3657,0
2023-12-02 14:44:11,36.1311,0
2023-12-11 02:12:32,37.7888,1
2023-12-12 13:06:24,36.6826,0
2023-12-31 22:57:39,35.975,1
2024-01-02 09:51:30,36.1214,0
2024-01-13 08:14:21,35.879,0
2024-01-21 19:42:44,37.5962,1
2024-01-23 06:36:36,35.8626,0
2024-02-03 04:59:27,35.7941,0
2024-02-11 16:27:49,37.0594,1
2024-02-13 03:21:40,35.9332,0
2024-02-24 01:44:32,36.0149,0
2024-03-03 13:12:54,38.3579,1
2024-03-05 00:06:45,35.858,0
2024-03-15 22:29:34,33.2402,1
2024-03-24 09:57:57,35.9313,1
2024-03-25 20:51:48,36.2947,0
2024-04-05 19:14:39,35.6785,1
2024-04-14 06:43:02,35.721,1
2024-04-15 17:36:54,35.9293,0
2024-04-26 15:59:45,35.7545,0
2024-05-05 03:28:06,39.5466,1
2024-05-06 14:21:57,35.6383,0
2024-05-17 12:44:49,36.5487,0
2024-05-26 00:13:10,37.6043,1
2024-05-27 11:07:02,35.7269,0
2024-06-07 09:29:56,36.3593,1
2024-06-15 20:58:17,37.88,1
2024-06-17 07:52:08,38.8127,0
2024-06-28 06:14:58,37.5021,0
2024-07-06 17:43:19,39.3347,1
2024-07-08 04:37:10,38.2893,0
2024-07-19 03:00:03,37.0198,0
2024-07-27 14:28:25,36.16,1
2024-07-29 01:22:16,36.8292,0
2024-08-08 23:45:08,36.2071,1
2024-08-17 11:13:30,36.9976,1
2024-08-29 20:30:12,36.7374,0
2024-09-07 07:58:35,35.2122,1
2024-09-08 18:52:26,37.5775,0
2024-09-19 17:15:19,37.0311,0
2024-09-28 04:43:43,37.7409,1
2024-09-29 15:37:34,38.037,0
2024-10-10 14:00:24,37.6132,0
2024-10-19 01:28:47,36.109,1
2024-10-20 12:22:38,36.6722,0
2024-10-31 10:45:28,36.4345,0
2024-11-08 22:13:51,36.8172,1
2024-11-10 09:07:42,36.2118,0
2024-11-21 07:30:34,35.9614,0
2024-11-29 18:58:56,36.0812,1
2024-12-01 05:52:47,36.0065,0
2024-12-12 04:15:38,35.9921,0
2024-12-20 15:43:59,37.3703,1
2024-12-22 02:37:51,35.7623,0
2025-01-02 01:00:43,36.0911,0
2025-01-10 12:29:03,38.1908,1
2025-01-11 23:22:55,37.7054,1
2025-01-22 21:45:47,35.8776,0
2025-01-31 09:14:08,35.8598,1
2025-02-01 20:07:59,35.9336,0
2025-02-12 18:30:50,36.0896,0
2025-02-21 05:59:14,43.7521,1
2025-02-22 16:53:05,35.5815,0
2025-03-05 15:15:55,35.7176,0
2025-03-14 02:44:17,40.3256,1
2025-03-15 13:38:09,36.5531,0
2025-03-26 12:01:00,35.7584,0
2025-04-03 23:29:20,39.4975,1
2025-04-05 10:23:12,35.4768,0
2025-04-16 08:46:05,35.8825,0
2025-04-24 20:14:27,37.9108,1
2025-04-26 07:08:19,35.7716,0
2025-05-07 05:31:08,35.9671,0
2025-05-15 16:59:31,38.5221,1
2025-05-17 03:53:23,36.7452,0
2025-05-28 02:16:15,35.9144,0
2025-06-05 13:44:37,36.2708,1
2025-06-07 00:38:28,36.3973,0
2025-06-17 23:01:19,36.3792,0
2025-06-26 10:29:42,40.8011,1
2025-06-27 21:23:34,36.7954,1
2025-07-08 19:46:26,35.9792,0
2025-07-17 07:14:48,33.2167,1
2025-07-18 18:08:39,36.5248,0
2025-07-29 16:31:30,37.61,0
2025-08-07 03:59:51,40.503,1
2025-08-08 14:53:43,38.7765,0
2025-08-19 13:16:35,38.0476,0
2025-08-28 00:44:57,34.277,1
2025-08-29 11:38:48,36.6123,0
2025-09-09 10:01:39,36.9157,0
2025-09-17 21:29:59,37.7348,1
2025-09-19 08:23:50,38.6028,0
2025-09-30 06:46:43,36.7837,0
2025-10-08 18:15:04,41.3825,1
2025-10-10 05:08:56,36.8357,0
2025-10-21 03:31:48,36.1574,0
2025-10-29 15:00:11,38.4689,1
2025-10-31 01:54:02,36.1002,0
2025-11-11 00:16:52,36.6755,0
2025-11-19 11:45:13,39.4508,1
2025-11-20 22:39:05,36.3947,0
