Date,wse,flag
2023-09-03 05:22:48,132.8025,1
2023-10-13 11:59:41,133.6806,1
2023-10-14 22:52:56,132.3506,1
2023-11-04 19:38:01,132.8462,1
2023-11-25 16:23:06,132.0719,1
2023-12-15 02:14:55,135.9357,1
2023-12-16 13:08:09,132.2305,1
2024-01-04 23:00:02,131.8344,1
2024-01-06 09:53:16,131.6447,0
2024-01-27 06:38:22,131.2446,1
2024-02-15 16:30:13,131.4791,1
2024-02-17 03:23:27,131.6391,1
2024-03-07 13:15:17,132.402,1
2024-03-09 00:08:31,131.6819,1
2024-03-28 10:00:20,136.0631,1
2024-03-29 20:53:35,131.8777,1
2024-04-19 17:38:41,132.2676,1
2024-05-09 03:30:30,131.9583,1
2024-05-10 14:23:44,131.3386,0
2024-05-30 00:15:35,127.2079,1
2024-05-31 11:08:50,131.181,0
2024-06-19 21:00:40,133.3248,0
2024-06-21 07:53:54,131.1223,0
2024-07-12 04:38:57,136.6925,1
2024-08-02 01:24:02,134.428,1
2024-08-22 22:09:06,134.7087,1
2024-09-12 18:54:12,134.85,1
2024-10-03 15:39:20,133.8762,1
2024-10-24 12:24:24,132.7895,1
2024-11-14 09:09:28,132.2979,0
2025-01-14 12:31:27,131.7695,1
2025-01-15 23:24:41,132.0603,1
2025-02-05 20:09:45,131.9234,1
2025-03-19 13:39:55,132.1357,0
2025-05-19 17:01:55,132.4319,1
2025-05-21 03:55:10,131.6277,0
2025-06-09 13:47:00,134.3986,1
2025-06-11 00:40:14,131.5929,0
2025-06-30 10:32:06,131.7843,1
2025-07-01 21:25:20,133.6693,1
2025-07-22 18:10:26,134.4863,1
2025-08-12 14:55:29,134.5534,1
2025-09-02 11:40:35,134.8944,1
2025-09-23 08:25:37,133.7584,0
2025-10-14 05:10:42,133.9557,0
2025-11-04 01:55:48,133.5323,1
2025-11-24 22:40:51,133.331,1
2025-12-14 08:32:40,136.7746,1
2025-12-15 19:25:54,132.1755,1
2026-01-05 16:11:01,133.5008,1
2026-01-25 02:02:51,133.444,1
2026-01-26 12:56:05,132.0639,1
2026-02-14 22:47:54,134.5955,1
2026-02-16 09:41:09,132.5339,0
