Date,wse,flag
2023-07-27 23:20:33,4575.407,0
2023-08-06 21:42:48,4575.8342,0
2023-08-08 08:34:13,4575.4784,0
2023-08-27 18:27:52,4575.5839,0
2023-08-29 05:19:18,4575.3302,0
2023-09-07 16:50:45,4574.7964,0
2023-09-17 15:12:58,4575.0745,0
2023-09-19 02:04:24,4575.0077,0
2023-09-28 13:35:48,4575.0191,0
2023-10-08 11:58:00,4573.9159,0
2023-10-09 22:49:25,4574.71,0
2023-10-19 10:20:52,4574.5296,0
2023-10-29 08:43:05,4574.6189,0
2023-10-30 19:34:31,4574.6793,0
2023-11-09 07:05:57,4574.3923,0
2023-11-19 05:28:10,4574.7326,0
2023-11-20 16:19:36,4574.5684,0
2023-11-30 03:51:03,4574.0207,0
2023-12-10 02:13:15,4574.4332,0
2023-12-11 13:04:40,4574.2178,0
2023-12-21 00:36:07,4574.219,0
2023-12-30 22:58:21,4574.6619,0
2024-01-01 09:49:47,4574.3564,0
2024-01-10 21:21:12,4574.3526,0
2024-01-20 19:43:27,4574.9318,0
2024-01-22 06:34:52,4575.7272,0
2024-01-31 18:06:18,4574.0352,0
2024-02-10 16:28:31,4574.3171,0
2024-02-12 03:19:57,4574.3668,0
2024-02-21 14:51:24,4574.1449,0
2024-03-02 13:13:36,4582.6465,0
2024-03-13 11:36:26,4574.3362,0
2024-03-23 09:58:40,4574.5677,0
2024-04-03 08:21:30,4574.0728,0
2024-04-13 06:43:45,4574.8542,0
2024-04-14 17:35:10,4574.321,0
2024-04-24 05:06:37,4574.2245,0
2024-05-04 03:28:48,4573.7904,1
2024-05-05 14:20:14,4574.5244,0
2024-05-15 01:51:41,4575.1565,0
2024-05-25 00:13:53,4575.0656,0
2024-05-26 11:05:19,4575.4626,0
2024-06-04 22:36:47,4575.2422,0
2024-06-14 20:58:59,4575.7243,0
2024-06-16 07:50:25,4575.0635,0
2024-06-25 19:21:50,4575.1063,0
2024-07-05 17:44:01,4575.4188,0
2024-07-07 04:35:27,4575.7982,0
2024-07-16 16:06:54,4575.5864,0
2024-07-26 14:29:07,4576.3305,0
2024-07-28 01:20:33,4576.1462,0
2024-08-06 12:51:59,4575.2704,0
2024-08-16 11:14:12,4575.341,0
2024-08-17 22:05:37,4575.0293,0
2024-08-27 09:37:03,4574.694,0
2024-09-06 07:59:18,4575.5206,0
2024-09-07 18:50:43,4575.0555,0
2024-10-08 03:07:16,4574.6309,0
2024-10-19 12:20:55,4574.5642,0
2024-10-28 23:52:20,4572.35,1
2024-11-07 22:14:33,4574.4629,0
2024-11-09 09:05:59,4574.4474,0
2024-11-18 20:37:25,4574.3215,0
2024-11-28 18:59:38,4574.5495,0
2024-11-30 05:51:04,4574.2714,0
2025-01-20 10:52:38,4574.0641,0
2025-01-30 09:14:51,4574.4748,0
2025-01-31 20:06:16,4574.3987,0
2025-02-20 05:59:56,4575.2477,0
2025-02-21 16:51:21,4575.1761,0
2025-03-13 02:45:00,4574.2,0
2025-03-14 13:36:25,4574.3772,0
2025-05-14 17:00:13,4574.5548,0
2025-05-16 03:51:39,4574.4974,0
2025-05-25 15:23:06,4574.585,0
2025-06-04 13:45:20,4574.8169,0
2025-06-06 00:36:45,4574.7026,0
2025-06-15 12:08:10,4574.4086,1
2025-06-25 10:30:25,4575.0689,0
2025-06-26 21:21:50,4574.7969,0
2025-07-06 08:53:17,4574.91,0
2025-07-16 07:15:31,4574.8447,0
2025-07-17 18:06:56,4574.6032,0
2025-07-27 05:38:22,4574.4934,0
2025-08-06 04:00:34,4574.2364,0
2025-08-07 14:51:59,4574.6209,0
2025-08-17 02:23:26,4574.4865,0
2025-08-27 00:45:40,4575.2235,0
2025-08-28 11:37:05,4575.0453,0
2025-09-06 23:08:30,4574.7562,0
2025-09-16 21:30:42,4574.9525,0
2025-09-18 08:22:07,4575.0678,0
2025-10-07 18:15:47,4574.9236,0
2025-10-09 05:07:12,4574.8346,0
2025-10-18 16:38:39,4574.4384,0
2025-10-28 15:00:53,4574.8008,0
2025-10-30 01:52:19,4574.4737,0
2025-11-08 13:23:44,4574.683,0
2025-11-18 11:45:56,4573.7712,0
2025-11-19 22:37:22,4574.6439,0
2025-11-29 10:08:47,4574.4336,0
2025-12-09 08:30:59,4573.5667,0
2025-12-10 19:22:24,4574.1767,0
2025-12-30 05:16:06,4574.6636,0
2025-12-31 16:07:31,4574.3424,0
2026-01-10 03:38:57,4574.1439,0
2026-01-20 02:01:10,4574.3129,0
2026-01-21 12:52:35,4574.2672,0
2026-01-31 00:24:01,4574.4032,0
2026-02-09 22:46:13,4574.2219,0
2026-02-11 09:37:39,4574.1188,0
2026-02-20 21:09:06,4574.4488,0
2026-03-02 19:31:21,4574.4516,0
