Date,wse,flag
2023-07-27 23:18:35,5.5238,1
2023-08-09 08:36:38,5.846,1
2023-08-30 05:21:43,5.974,1
2023-09-07 16:48:47,1.913,1
2023-09-20 02:06:49,5.5988,1
2023-09-28 13:33:50,5.6949,1
2023-10-19 10:18:54,5.5725,1
2023-10-31 19:36:56,5.2634,1
2023-11-09 07:03:59,4.2367,1
2023-11-21 16:22:01,4.5107,0
2023-11-30 03:49:05,2.9648,1
2023-12-12 13:07:05,3.8334,1
2023-12-21 00:34:08,2.3352,1
2024-01-02 09:52:12,2.6177,1
2024-01-23 06:37:18,4.0029,1
2024-01-31 18:04:20,-4.3875,1
2024-02-13 03:22:22,4.1094,1
2024-02-21 14:49:25,1.7333,1
2024-03-05 00:07:27,4.7695,0
2024-03-13 11:34:28,1.6003,1
2024-03-25 20:52:30,1.6923,0
2024-04-03 08:19:32,5.7483,1
2024-04-15 17:37:36,2.63,0
2024-04-24 05:04:39,1.6537,1
2024-05-06 14:22:39,3.2835,1
2024-05-15 01:49:43,4.1485,1
2024-06-04 22:34:48,3.9751,1
2024-06-17 07:52:50,4.8642,0
2024-06-25 19:19:52,5.8275,1
2024-07-08 04:37:52,5.8926,1
2024-07-29 01:22:58,6.007,1
2024-08-06 12:50:00,-8.27,1
2024-08-27 09:35:05,-6.4261,1
2024-09-08 18:53:08,5.4201,1
2024-10-08 03:05:18,-2.5589,1
2024-10-20 12:23:20,5.6921,0
2024-10-28 23:50:21,-2.8127,1
2024-11-10 09:08:24,4.5208,0
2024-11-18 20:35:26,7.5378,1
2024-12-01 05:53:29,3.7613,0
2025-01-11 23:23:36,5.3368,1
2025-01-20 10:50:40,3.4531,1
2025-02-01 20:08:41,4.9636,1
2025-02-22 16:53:47,4.3406,1
2025-03-15 13:38:51,3.9153,1
2025-05-17 03:54:05,3.7905,0
2025-05-25 15:21:08,3.9236,1
2025-06-07 00:39:10,4.9532,1
2025-06-15 12:06:12,0.9427,1
2025-06-27 21:24:15,5.0298,1
2025-07-06 08:51:19,5.0676,1
2025-07-18 18:09:21,5.2316,1
2025-07-27 05:36:24,5.4207,1
2025-08-08 14:54:24,5.5295,1
2025-08-17 02:21:28,5.9974,1
2025-08-29 11:39:30,5.6634,1
2025-09-06 23:06:32,5.7726,1
2025-09-19 08:24:32,5.8106,1
2025-10-10 05:09:37,5.5861,1
2025-10-18 16:36:41,-1.063,1
2025-10-31 01:54:44,4.7895,1
2025-11-08 13:21:45,4.6346,1
2025-11-20 22:39:47,4.9768,1
2025-11-29 10:06:49,1.6092,1
2025-12-11 19:24:49,3.5376,1
2026-01-01 16:09:56,4.9022,1
2026-01-10 03:36:59,-12.1416,1
2026-01-22 12:55:00,3.4756,1
2026-01-31 00:22:03,3.2469,1
2026-02-12 09:40:04,3.6575,1
