Date,wse,flag
2023-07-29 23:20:28,95.863,0
2023-08-11 08:36:50,90.8591,1
2023-08-30 18:28:26,95.7797,0
2023-09-01 05:21:55,96.3479,1
2023-09-09 16:50:40,95.5797,0
2023-09-20 15:13:31,95.5879,0
2023-09-30 13:35:43,95.4556,0
2023-10-11 11:58:33,95.39,0
2023-10-12 22:52:02,95.6472,1
2023-10-21 10:20:47,95.7485,0
2023-11-01 08:43:39,95.5898,0
2023-11-02 19:37:08,95.5267,0
2023-11-11 07:05:52,95.4181,0
2023-11-22 05:28:44,95.4826,0
2023-12-02 03:50:58,95.7076,0
2023-12-13 02:13:48,95.3194,0
2023-12-14 13:07:16,95.3063,0
2023-12-23 00:36:02,95.5171,1
2024-01-02 22:58:54,95.3391,0
2024-01-04 09:52:23,95.3731,0
2024-01-23 19:44:00,95.3073,0
2024-01-25 06:37:29,95.4496,0
2024-02-02 18:06:13,95.4433,0
2024-02-13 16:29:04,95.2474,0
2024-02-15 03:22:34,95.5828,0
2024-02-23 14:51:18,95.446,0
2024-03-05 13:14:09,95.2878,0
2024-03-07 00:07:38,95.3711,0
2024-03-15 11:36:20,95.5123,0
2024-03-26 09:59:13,95.4007,0
2024-03-27 20:52:41,95.5095,0
2024-04-05 08:21:25,95.6268,0
2024-04-16 06:44:18,95.5762,0
2024-04-17 17:37:47,94.3691,1
2024-04-26 05:06:31,95.4226,0
2024-05-07 03:29:22,95.5035,0
2024-05-08 14:22:51,94.6758,1
2024-05-17 01:51:36,95.5654,0
2024-05-28 00:14:27,95.5203,0
2024-05-29 11:07:56,94.8952,0
2024-06-06 22:36:42,95.9749,1
2024-06-17 20:59:32,95.0662,0
2024-06-19 07:53:01,95.408,0
2024-06-27 19:21:45,95.6497,0
2024-07-08 17:44:35,96.0146,0
2024-07-10 04:38:04,95.1496,1
2024-07-18 16:06:49,96.2805,0
2024-07-29 14:29:40,95.8713,0
2024-07-31 01:23:09,92.291,1
2024-08-08 12:51:54,96.3152,0
2024-08-19 11:14:45,95.595,0
2024-08-20 22:08:13,95.9186,0
2024-08-29 09:36:58,95.8895,0
2024-09-09 07:59:51,95.666,0
2024-10-01 15:38:27,97.0961,1
2024-10-10 03:07:11,95.828,0
2024-10-21 01:30:02,95.7545,0
2024-10-22 12:23:31,95.6771,1
2024-10-30 23:52:14,98.216,1
2024-11-10 22:15:06,95.6087,0
2024-11-12 09:08:35,95.5729,1
2024-11-20 20:37:20,95.4518,0
2024-12-01 19:00:11,95.3875,0
2024-12-03 05:53:40,95.5363,0
2025-01-13 23:23:48,95.5619,1
2025-01-22 10:52:33,95.6164,0
2025-02-02 09:15:24,95.6694,0
2025-02-23 06:00:29,95.5415,0
2025-03-16 02:45:33,95.1449,0
2025-05-06 18:37:54,95.7971,0
2025-05-17 17:00:47,95.5792,0
2025-05-19 03:54:16,96.5153,0
2025-05-27 15:23:01,95.7109,0
2025-06-07 13:45:52,95.7559,0
2025-06-09 00:39:21,95.2958,0
2025-06-17 12:08:05,95.5872,0
2025-06-28 10:30:58,95.4146,0
2025-06-29 21:24:27,95.7721,1
2025-07-08 08:53:12,95.5534,0
2025-07-19 07:16:04,96.3891,0
2025-07-20 18:09:33,90.4482,1
2025-07-29 05:38:17,95.7545,0
2025-08-09 04:01:07,95.7569,0
2025-08-19 02:23:21,95.8708,0
2025-08-30 00:46:13,95.5144,0
2025-09-08 23:08:25,95.5971,0
2025-09-19 21:31:14,95.6114,0
2025-09-21 08:24:44,90.9312,1
2025-09-29 19:53:29,95.5068,0
2025-10-10 18:16:20,95.7603,0
2025-10-12 05:09:49,95.8306,1
2025-10-20 16:38:35,95.6248,0
2025-10-31 15:01:26,95.6126,0
2025-11-02 01:54:55,95.6937,1
2025-11-10 13:23:38,95.1778,0
2025-11-21 11:46:29,95.4223,0
2025-11-22 22:39:58,95.2468,0
2025-12-01 10:08:42,95.1521,0
2025-12-12 08:31:32,95.4065,0
2025-12-13 19:25:00,95.1205,0
2025-12-22 06:53:47,95.2885,0
2026-01-02 05:16:39,95.126,0
2026-01-03 16:10:08,95.2706,0
2026-01-12 03:38:52,95.455,0
2026-01-23 02:01:43,95.1312,0
2026-01-24 12:55:12,95.1434,0
2026-02-02 00:23:56,95.4383,0
2026-02-12 22:46:46,95.3599,0
2026-02-14 09:40:15,95.4545,0
2026-02-22 21:09:01,95.238,0
