Date,wse,flag
2023-07-31 23:20:34,392.881,0
2023-08-21 20:05:39,393.6012,0
2023-09-11 16:50:46,392.933,0
2023-10-02 13:35:48,393.1171,0
2023-10-23 10:20:52,392.8302,0
2023-11-13 07:05:58,392.6046,0
2023-11-25 16:24:14,398.1964,1
2023-12-04 03:51:03,392.6208,0
2023-12-16 13:09:17,403.0521,0
2024-01-06 09:54:24,427.7686,0
2024-01-14 21:21:13,392.8022,0
2024-02-04 18:06:19,392.7731,0
2024-02-17 03:24:34,443.1066,0
2024-02-25 14:51:24,392.7872,0
2024-03-17 11:36:26,392.938,0
2024-04-07 08:21:31,392.7946,0
2024-04-19 17:39:48,399.2057,0
2024-05-19 01:51:41,392.4038,0
2024-05-31 11:09:57,401.0888,0
2024-06-08 22:36:46,392.9169,0
2024-06-21 07:55:01,415.7195,0
2024-06-29 19:21:50,393.3127,0
2024-07-20 16:06:55,392.7685,0
2024-08-02 01:25:09,409.1595,1
2024-08-10 12:52:00,393.2198,0
2024-08-31 09:37:04,393.183,0
2024-09-21 06:22:11,393.17,0
2024-10-03 15:40:28,425.7244,0
2024-10-12 03:07:16,392.9211,0
2024-10-24 12:25:31,422.4645,0
2024-11-01 23:52:20,390.9522,1
2024-11-14 09:10:36,407.7543,1
2024-11-22 20:37:26,392.9397,0
2024-12-13 17:22:29,392.7529,0
2025-01-03 14:07:34,393.0274,0
2025-01-15 23:25:49,406.1169,0
2025-02-05 20:10:53,405.8356,1
2025-02-14 07:37:43,392.7787,0
2025-03-07 04:22:46,393.1379,0
2025-03-28 01:07:52,392.9793,0
2025-04-17 21:52:57,392.7755,0
2025-05-08 18:38:00,392.79,0
2025-05-21 03:56:17,404.7569,1
2025-05-29 15:23:07,393.1515,0
2025-06-19 12:08:10,392.8989,0
2025-07-01 21:26:28,423.8241,0
2025-07-31 05:38:22,393.1948,0
2025-08-12 14:56:37,412.4234,1
2025-08-21 02:23:27,392.8633,0
2025-09-02 11:41:42,426.5966,1
2025-09-10 23:08:30,393.0412,0
2025-10-01 19:53:34,394.999,0
2025-10-22 16:38:40,392.8254,0
2025-11-12 13:23:44,392.9475,0
2025-11-24 22:41:59,404.0745,1
2025-12-03 10:08:48,393.0284,0
2025-12-24 06:53:53,392.8346,0
2026-01-14 03:38:57,392.6491,0
2026-02-04 00:24:02,392.959,0
2026-02-24 21:09:07,393.1814,0
2026-03-17 17:54:14,392.863,0
2026-03-30 03:12:29,405.2917,0
2026-04-07 14:39:18,392.835,0
2026-04-19 23:57:34,425.966,0
2026-04-28 11:24:24,392.5263,0
2026-05-10 20:42:38,403.0155,0
2026-05-19 08:09:27,392.7777,0
2026-05-31 17:27:42,404.0215,0
2026-06-09 04:54:31,392.7483,0
2026-06-21 14:12:47,403.3753,0
2026-06-30 01:39:37,392.793,0
2026-07-20 22:24:40,393.1278,0
