Date,wse,flag
2023-09-01 18:29:59,200.3649,0
2023-09-03 05:22:24,200.2728,0
2023-10-14 22:52:31,199.9721,1
2023-11-03 08:45:12,198.9933,0
2023-11-04 19:37:37,199.3138,1
2023-11-24 05:30:17,202.3188,0
2023-11-25 16:22:42,203.8109,1
2023-12-15 02:15:20,199.0807,0
2023-12-16 13:07:45,199.5893,1
2024-01-04 23:00:27,200.0475,0
2024-01-06 09:52:52,198.8627,0
2024-01-25 19:45:33,198.7625,0
2024-01-27 06:37:58,198.8573,1
2024-02-15 16:30:38,198.9869,0
2024-02-17 03:23:03,198.9377,0
2024-03-07 13:15:42,198.5541,0
2024-03-09 00:08:06,198.8072,1
2024-03-28 10:00:46,199.1819,0
2024-03-29 20:53:10,199.1185,1
2024-04-19 17:38:16,200.482,1
2024-05-09 03:30:55,199.5449,1
2024-05-10 14:23:20,201.3943,1
2024-05-30 00:16:00,201.0563,0
2024-05-31 11:08:25,200.2558,0
2024-06-19 21:01:05,201.1318,0
2024-06-21 07:53:30,200.8997,0
2024-07-10 17:46:08,201.0283,0
2024-07-12 04:38:33,201.9348,1
2024-07-31 14:31:13,201.1753,0
2024-08-02 01:23:37,200.0791,1
2024-08-21 11:16:17,200.4168,0
2024-09-12 18:53:48,200.2432,0
2024-10-02 04:46:31,199.8663,0
2024-10-03 15:38:56,199.4976,1
2024-10-23 01:31:35,199.2612,0
2024-10-24 12:24:00,199.344,1
2024-11-14 09:09:04,198.1997,1
2024-12-03 19:01:44,197.217,0
2025-01-14 12:31:52,198.844,0
2025-01-15 23:24:17,199.3654,0
2025-02-05 20:09:20,198.9717,1
2025-03-19 13:39:31,198.9414,1
2025-05-19 17:02:20,200.4537,0
2025-05-21 03:54:45,200.054,0
2025-06-09 13:47:25,199.6648,0
2025-06-11 00:39:50,200.2856,0
2025-06-30 10:32:31,200.8909,0
2025-07-01 21:24:56,200.3613,1
2025-07-21 07:17:37,201.2178,0
2025-07-22 18:10:01,200.9221,0
2025-08-11 04:02:40,199.5935,0
2025-08-12 14:55:05,199.8411,1
2025-09-01 00:47:46,200.7011,0
2025-09-02 11:40:10,199.9459,1
2025-09-21 21:32:48,199.0884,0
2025-09-23 08:25:13,199.2644,1
2025-10-12 18:17:53,198.9411,0
2025-10-14 05:10:18,199.3212,1
2025-11-02 15:02:59,198.7507,0
2025-11-04 01:55:24,198.9689,1
2025-11-23 11:48:02,202.6803,0
2025-11-24 22:40:27,197.613,1
2025-12-14 08:33:05,199.7408,0
2025-12-15 19:25:30,199.6338,1
2026-01-04 05:18:12,199.4723,0
2026-01-05 16:10:37,199.77,1
2026-01-25 02:03:16,200.2496,0
2026-01-26 12:55:41,199.3861,1
2026-02-14 22:48:19,198.6465,0
2026-02-16 09:40:44,201.4208,1
