Date,wse,flag
2023-07-28 23:19:47,58.833,0
2023-07-30 10:13:42,58.9504,1
2023-09-08 16:49:59,59.2789,0
2023-09-10 03:43:54,58.7293,1
2023-09-18 15:12:12,58.2918,0
2023-09-29 13:35:02,59.0258,0
2023-10-01 00:28:57,58.3448,1
2023-10-09 11:57:14,58.9648,0
2023-10-20 10:20:06,58.8421,0
2023-10-21 21:14:01,58.2365,1
2023-10-30 08:42:19,58.2975,0
2023-11-10 07:05:11,58.4207,0
2023-11-11 17:59:06,59.197,1
2023-11-20 05:27:24,58.2641,0
2023-12-01 03:50:17,58.0266,0
2023-12-02 14:44:12,57.8581,1
2023-12-22 00:35:21,58.1086,0
2023-12-31 22:57:35,57.7425,0
2024-01-11 21:20:26,58.3796,0
2024-01-13 08:14:21,57.1108,1
2024-01-21 19:42:40,57.6938,0
2024-02-01 18:05:32,58.3906,0
2024-02-03 04:59:27,52.2718,1
2024-02-11 16:27:45,57.9052,0
2024-02-22 14:50:37,59.0939,0
2024-02-24 01:44:32,55.3005,1
2024-03-03 13:12:50,57.6254,0
2024-03-14 11:35:40,57.9908,0
2024-03-15 22:29:34,55.624,1
2024-03-24 09:57:53,57.7071,0
2024-04-04 08:20:44,58.1547,0
2024-04-05 19:14:39,57.9468,1
2024-04-14 06:42:59,57.7297,0
2024-04-25 05:05:51,58.304,0
2024-04-26 15:59:45,57.9539,1
2024-05-05 03:28:02,57.9029,1
2024-05-16 01:50:55,57.9606,0
2024-05-17 12:44:50,58.1826,1
2024-05-26 00:13:07,58.4201,0
2024-06-05 22:36:01,58.5379,0
2024-06-15 20:58:13,58.9172,0
2024-06-26 19:21:04,59.0006,0
2024-06-28 06:14:59,58.5906,1
2024-07-06 17:43:15,59.4079,0
2024-07-17 16:06:08,59.1911,0
2024-07-19 03:00:03,58.638,1
2024-07-27 14:28:21,58.9894,0
2024-08-07 12:51:13,59.1774,0
2024-08-08 23:45:08,59.3046,1
2024-08-17 11:13:26,58.9348,0
2024-08-28 09:36:17,58.8287,0
2024-08-29 20:30:12,58.1771,1
2024-09-07 07:58:31,58.9811,0
2024-10-09 03:06:30,58.9224,0
2024-10-10 14:00:24,58.9612,1
2024-10-19 01:28:43,58.8525,0
2024-10-29 23:51:33,56.3249,1
2024-10-31 10:45:28,57.7065,1
2024-11-08 22:13:47,58.5028,0
2024-11-19 20:36:39,59.5859,0
2024-11-21 07:30:34,57.7275,1
2025-01-10 12:28:59,58.1741,1
2025-01-21 10:51:52,57.9934,0
2025-01-22 21:45:47,58.4605,1
2025-01-31 09:14:05,58.0615,0
2025-02-21 05:59:10,57.9568,0
2025-03-04 04:22:00,58.3795,0
2025-03-14 02:44:14,57.9845,0
2025-05-07 05:31:09,58.2161,1
2025-05-15 16:59:27,58.8872,0
2025-05-26 15:22:20,58.7549,0
2025-05-28 02:16:15,58.6123,1
2025-06-05 13:44:33,58.7934,0
2025-06-16 12:07:24,58.6405,0
2025-06-17 23:01:19,58.7113,1
2025-06-26 10:29:38,58.9201,0
2025-07-07 08:52:31,58.8114,0
2025-07-08 19:46:26,58.8257,1
2025-07-17 07:14:44,59.1164,0
2025-07-28 05:37:36,59.1339,0
2025-07-29 16:31:31,58.2256,1
2025-08-07 03:59:48,59.0712,0
2025-08-18 02:22:40,58.9131,0
2025-08-19 13:16:35,59.0537,1
2025-08-28 00:44:53,59.2109,0
2025-09-09 10:01:39,58.8441,1
2025-09-17 21:29:55,59.2915,0
2025-09-28 19:52:48,58.769,0
2025-09-30 06:46:43,58.6385,1
2025-10-08 18:15:00,58.9751,0
2025-10-19 16:37:53,58.7504,0
2025-10-21 03:31:49,58.4076,1
2025-10-29 15:00:07,58.5277,0
2025-11-09 13:22:57,58.9551,0
2025-11-11 00:16:52,58.2508,1
2025-11-19 11:45:10,58.276,0
2025-11-30 10:08:01,58.4743,0
2025-12-01 21:01:56,58.0265,1
2025-12-10 08:30:13,58.0826,0
2025-12-21 06:53:05,57.9313,0
2025-12-31 05:15:19,58.0269,0
2026-01-11 03:38:11,57.7711,0
2026-01-12 14:32:06,57.8633,1
2026-01-21 02:00:23,58.2301,0
2026-02-01 00:23:15,57.9227,0
2026-02-02 11:17:10,55.4601,1
2026-02-10 22:45:27,58.1692,0
2026-02-21 21:08:20,58.0372,0
2026-02-23 08:02:16,55.4669,1
2026-03-03 19:30:35,57.7247,0
