Date,wse,flag
2023-08-05 21:41:07,256.6427,0
2023-08-26 18:26:12,257.3249,0
2023-08-28 05:19:56,257.7421,0
2023-09-16 15:11:18,256.053,0
2023-09-18 02:05:02,257.0442,0
2023-10-07 11:56:20,256.5659,0
2023-10-08 22:50:04,256.9678,0
2023-10-28 08:41:25,255.9318,0
2023-10-29 19:35:09,255.9159,0
2023-11-18 05:26:30,255.8841,0
2023-11-19 16:20:15,255.863,0
2023-12-09 02:11:36,256.6358,0
2023-12-10 13:05:19,256.0403,0
2023-12-29 22:56:41,255.5529,0
2024-01-19 19:41:46,256.2234,0
2024-01-21 06:35:31,255.6318,0
2024-02-09 16:26:51,255.9388,0
2024-02-11 03:20:36,257.5808,0
2024-03-01 13:11:56,256.5798,0
2024-03-03 00:05:41,258.544,0
2024-03-22 09:56:59,255.914,0
2024-03-23 20:50:44,255.8607,0
2024-04-12 06:42:05,256.2538,0
2024-04-13 17:35:49,259.538,0
2024-05-03 03:27:08,256.5128,0
2024-05-24 00:12:13,255.8494,0
2024-05-25 11:05:57,255.6077,1
2024-06-13 20:57:19,257.016,0
2024-06-15 07:51:04,257.0782,0
2024-07-04 17:42:21,257.6511,0
2024-07-06 04:36:06,257.6273,0
2024-07-25 14:27:28,256.6113,0
2024-07-27 01:21:12,257.1329,0
2024-08-15 11:12:32,256.6901,0
2024-08-16 22:06:16,256.8824,0
2024-09-05 07:57:38,256.6541,0
2024-09-06 18:51:22,256.3557,0
2024-11-06 22:12:53,255.7461,0
2024-11-08 09:06:38,255.5128,1
2024-11-27 18:57:58,255.9419,0
2024-11-29 05:51:43,255.6612,0
2025-01-09 23:21:50,257.5265,0
2025-01-29 09:13:11,260.4491,0
2025-01-30 20:06:55,256.3919,0
2025-02-19 05:58:16,255.9606,0
2025-02-20 16:52:00,255.9748,0
2025-03-12 02:43:19,256.0148,0
2025-03-13 13:37:04,256.0852,0
2025-05-13 16:58:33,256.4145,0
2025-05-15 03:52:18,255.9142,0
2025-06-03 13:43:40,256.093,0
2025-06-05 00:37:24,256.6666,0
2025-06-24 10:28:44,257.0837,0
2025-06-25 21:22:29,257.0571,0
2025-07-16 18:07:35,256.8975,0
2025-08-05 03:58:54,256.5548,0
2025-08-06 14:52:38,257.7074,0
2025-08-26 00:44:00,256.8571,0
2025-08-27 11:37:44,256.8438,0
2025-09-15 21:29:02,257.9661,0
2025-09-17 08:22:46,257.9084,0
2025-10-06 18:14:07,256.1347,0
2025-10-08 05:07:51,256.2479,0
2025-10-27 14:59:13,255.84,0
2025-10-29 01:52:58,256.973,0
2025-11-17 11:44:16,255.6755,0
2025-11-18 22:38:00,255.879,0
2025-12-08 08:29:20,256.057,0
2025-12-09 19:23:04,256.7719,0
2025-12-29 05:14:26,255.5252,0
2025-12-30 16:08:10,256.2759,0
2026-01-19 01:59:30,256.0425,0
2026-01-20 12:53:14,256.9621,0
2026-02-08 22:44:34,255.7511,0
2026-02-10 09:38:18,256.0622,0
2026-03-01 19:29:41,255.7751,0
2026-03-03 06:23:25,255.7851,0
