Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:21:54+00:00,45248902381,374.6597,1,0.0,0,14,m,1
2023-08-05 10:17:17+00:00,45248902381,373.3085,1,0.0,0,40974,m,1
2023-08-23 20:06:59+00:00,45248902381,374.8072,1,0.0,0,14,m,1
2023-08-26 07:02:21+00:00,45248902381,374.0604,1,0.0,0,8196,m,1
2023-09-05 05:24:36+00:00,45248902381,374.1894,1,0.0,0,8206,m,1
2023-09-13 16:52:05+00:00,45248902381,374.7074,1,0.0,0,14,m,1
2023-09-16 03:47:28+00:00,45248902381,370.1873,1,0.0,0,44036,m,1
2023-10-04 13:37:07+00:00,45248902381,374.2884,1,0.0,0,6,m,1
2023-10-07 00:32:29+00:00,45248902381,373.8816,1,0.0,0,43014,m,1
2023-10-15 11:59:59+00:00,45248902381,354.0651,1,0.0,0,44036,m,1
2023-10-25 10:22:12+00:00,45248902381,371.825,1,0.0,0,32782,m,1
2023-10-27 21:17:34+00:00,45248902381,377.6987,1,0.0,0,44036,m,1
2023-11-06 19:39:49+00:00,45248902381,375.151,1,0.0,0,44036,m,1
2023-11-15 07:07:17+00:00,45248902381,374.3218,1,0.0,0,6,m,1
2023-11-17 18:02:39+00:00,45248902381,367.3147,1,0.0,0,44036,m,1
2023-11-26 05:30:09+00:00,45248902381,332.8714,1,0.0,0,41988,m,1
2023-11-27 16:24:55+00:00,45248902381,374.0573,1,0.0,0,44036,m,1
2023-12-06 03:52:23+00:00,45248902381,374.4288,1,0.0,0,14,m,1
2023-12-08 14:47:45+00:00,45248902381,373.2787,1,0.0,0,44036,m,1
2023-12-18 13:09:58+00:00,45248902381,372.9473,1,0.0,0,44036,m,1
2023-12-29 11:32:51+00:00,45248902381,373.6558,1,0.0,0,44036,m,1
2024-01-08 09:55:04+00:00,45248902381,373.5806,1,0.0,0,44036,m,1
2024-01-16 21:22:33+00:00,45248902381,373.4728,1,0.0,0,35846,m,1
2024-01-19 08:17:56+00:00,45248902381,372.6555,1,0.0,0,40964,m,1
2024-01-29 06:40:10+00:00,45248902381,373.3373,1,0.0,0,43014,m,1
2024-02-06 18:07:38+00:00,45248902381,374.2472,1,0.0,0,35846,m,1
2024-02-09 05:03:01+00:00,45248902381,371.9351,1,0.0,0,44038,m,1
2024-02-19 03:25:15+00:00,45248902381,372.998,1,0.0,0,44036,m,1
2024-02-27 14:52:43+00:00,45248902381,374.2602,1,0.0,0,35846,m,1
2024-03-01 01:48:06+00:00,45248902381,375.992,1,0.0,0,44036,m,1
2024-03-09 13:15:34+00:00,45248902381,363.5996,1,0.0,0,44036,m,1
2024-03-11 00:10:18+00:00,45248902381,373.1796,1,0.0,0,44036,m,1
2024-03-19 11:37:46+00:00,45248902381,373.5737,2,0.0,0,297990,m,1
2024-03-21 22:33:09+00:00,45248902381,375.9169,1,0.0,0,44036,m,1
2024-03-30 10:00:38+00:00,45248902381,357.8774,1,0.0,0,44036,m,1
2024-03-31 20:55:22+00:00,45248902381,374.2596,1,0.0,0,44036,m,1
2024-04-09 08:22:51+00:00,45248902381,373.8835,1,0.0,0,35846,m,1
2024-04-11 19:18:14+00:00,45248902381,374.7994,1,0.0,0,41990,m,1
2024-04-20 06:45:44+00:00,45248902381,353.9562,1,0.0,0,41988,m,1
2024-04-21 17:40:29+00:00,45248902381,370.9143,1,0.0,0,44038,m,1
2024-05-02 16:03:17+00:00,45248902381,373.6839,1,0.0,0,44038,m,1
2024-05-11 03:30:48+00:00,45248902381,353.2473,1,0.0,0,44036,m,1
2024-05-12 14:25:33+00:00,45248902381,372.9949,1,0.0,0,44038,m,1
2024-05-21 01:53:00+00:00,45248902381,371.692,1,0.0,0,35846,m,1
2024-05-23 12:48:22+00:00,45248902381,374.6114,1,0.0,0,43012,m,1
2024-06-02 11:10:38+00:00,45248902381,371.3424,1,0.0,0,44038,m,1
2024-06-10 22:38:06+00:00,45248902381,374.288,1,0.0,0,35846,m,1
2024-06-13 09:33:29+00:00,45248902381,370.9645,1,0.0,0,43012,m,1
2024-06-23 07:55:42+00:00,45248902381,373.4563,1,0.0,0,43014,m,1
2024-07-01 19:23:09+00:00,45248902381,375.2515,1,0.0,0,14,m,1
2024-07-04 06:18:31+00:00,45248902381,373.0377,2,0.0,2,567304,m,1
2024-07-12 17:46:01+00:00,45248902381,364.174,1,0.0,0,40964,m,1
2024-07-14 04:40:46+00:00,45248902381,374.663,1,0.0,0,8206,m,1
2024-07-25 03:03:37+00:00,45248902381,374.7221,1,0.0,0,8206,m,1
2024-08-04 01:25:50+00:00,45248902381,374.9271,1,0.0,0,8206,m,1
2024-08-12 12:53:19+00:00,45248902381,374.4934,1,0.0,0,14,m,1
2024-08-14 23:48:42+00:00,45248902381,371.6989,2,0.0,2,565250,m,1
2024-08-23 11:16:09+00:00,45248902381,368.9088,1,0.0,0,40964,m,1
2024-08-24 22:10:54+00:00,45248902381,375.6846,1,0.0,0,8206,m,1
2024-09-02 09:38:24+00:00,45248902381,374.6536,1,0.0,0,14,m,1
2024-09-04 20:33:47+00:00,45248902381,374.4585,1,0.0,0,8204,m,1
2024-10-04 04:46:24+00:00,45248902381,340.2895,1,0.0,1,40964,m,1
2024-10-05 15:41:08+00:00,45248902381,373.7841,1,0.0,0,8198,m,1
2024-10-14 03:08:36+00:00,45248902381,375.0762,1,0.0,0,6,m,1
2024-10-16 14:03:59+00:00,45248902381,374.0809,1,0.0,0,40964,m,1
2024-10-25 01:31:27+00:00,45248902381,349.9759,1,0.0,0,44036,m,1
2024-10-26 12:26:12+00:00,45248902381,374.5943,1,0.0,0,8198,m,1
2024-11-03 23:53:40+00:00,45248902381,376.4778,2,0.0,2,524290,m,1
2024-11-06 10:49:03+00:00,45248902381,373.6339,1,0.0,0,43012,m,1
2024-11-14 22:16:31+00:00,45248902381,360.3579,1,0.0,0,43012,m,1
2024-11-16 09:11:16+00:00,45248902381,368.8443,1,0.0,0,44036,m,1
2024-11-24 20:38:45+00:00,45248902381,376.2555,1,0.0,0,35846,m,1
2024-11-27 07:34:08+00:00,45248902381,374.598,1,0.0,0,44038,m,1
2025-01-17 23:26:30+00:00,45248902381,373.3969,1,0.0,0,44036,m,1
2025-01-26 10:53:58+00:00,45248902381,371.2442,1,0.0,0,35846,m,1
2025-01-28 21:49:21+00:00,45248902381,380.6999,1,0.0,0,44036,m,1
2025-02-16 07:39:03+00:00,45248902381,373.8206,1,0.0,0,35846,m,1
2025-02-18 18:34:25+00:00,45248902381,372.4858,1,0.0,0,44038,m,1
2025-03-09 04:24:06+00:00,45248902381,372.8045,1,0.0,0,35846,m,1
2025-03-11 15:19:29+00:00,45248902381,373.0112,1,0.0,0,44038,m,1
2025-05-13 05:34:43+00:00,45248902381,375.7475,1,0.0,0,44038,m,1
2025-05-21 17:02:12+00:00,45248902381,399.3906,1,0.0,0,44036,m,1
2025-05-23 03:56:58+00:00,45248902381,376.028,1,0.0,0,8206,m,1
2025-05-31 15:24:26+00:00,45248902381,372.756,1,0.0,0,2054,m,1
2025-06-03 02:19:49+00:00,45248902381,376.2061,1,0.0,0,44038,m,1
2025-06-13 00:42:02+00:00,45248902381,372.1034,1,0.0,0,44036,m,1
2025-06-21 12:09:31+00:00,45248902381,376.639,1,0.0,0,14,m,1
2025-06-23 23:04:54+00:00,45248902381,376.4253,1,0.0,0,40974,m,1
2025-07-02 10:32:23+00:00,45248902381,373.2759,1,0.0,0,40974,m,1
2025-07-03 21:27:09+00:00,45248902381,377.7048,1,0.0,0,8206,m,1
2025-07-12 08:54:37+00:00,45248902381,374.3664,1,0.0,0,14,m,1
2025-07-14 19:50:00+00:00,45248902381,374.4107,1,0.0,0,40974,m,1
2025-07-23 07:17:29+00:00,45248902381,345.3808,1,0.0,0,40964,m,1
2025-07-24 18:12:14+00:00,45248902381,374.2463,1,0.0,0,8206,m,1
2025-08-02 05:39:41+00:00,45248902381,375.1141,1,0.0,0,14,m,1
2025-08-04 16:35:04+00:00,45248902381,376.0395,1,0.0,0,8206,m,1
2025-08-13 04:02:32+00:00,45248902381,362.0193,1,0.0,0,40964,m,1
2025-08-14 14:57:18+00:00,45248902381,374.2248,1,0.0,0,8198,m,1
2025-08-23 02:24:46+00:00,45248902381,373.7789,1,0.0,0,32772,m,1
2025-08-25 13:20:09+00:00,45248902381,374.3075,1,0.0,0,40974,m,1
2025-09-03 00:47:38+00:00,45248902381,358.1194,1,0.0,0,40964,m,1
2025-09-04 11:42:22+00:00,45248902381,376.4276,1,0.0,0,8206,m,1
2025-09-12 23:09:49+00:00,45248902381,374.5252,1,0.0,0,6,m,1
2025-09-15 10:05:12+00:00,45248902381,374.1152,1,0.0,0,8198,m,1
2025-09-23 21:32:40+00:00,45248902381,351.8113,1,0.0,0,40964,m,1
