Date,wse,flag
2023-07-26 23:18:30,498.3623,0
2023-08-08 08:35:40,497.0784,0
2023-09-06 16:48:42,498.7749,0
2023-09-27 13:33:45,498.2483,1
2023-10-18 10:18:49,499.8748,0
2023-11-08 07:03:54,497.0763,0
2023-12-20 00:34:03,495.6123,0
2024-01-09 21:19:09,496.6106,0
2024-01-22 06:36:20,497.1769,0
2024-01-30 18:04:15,497.8869,0
2024-02-12 03:21:24,463.7205,0
2024-02-20 14:49:20,497.141,0
2024-03-04 00:06:29,500.0006,1
2024-03-12 11:34:23,498.8723,0
2024-04-02 08:19:27,498.1379,0
2024-04-14 17:36:38,473.227,0
2024-04-23 05:04:34,496.9122,0
2024-05-05 14:21:41,516.3273,0
2024-05-14 01:49:38,499.4048,0
2024-05-26 11:06:46,496.8625,0
2024-06-03 22:34:43,498.3004,0
2024-06-16 07:51:52,541.7819,0
2024-06-24 19:19:47,499.2651,0
2024-07-15 16:04:51,498.2186,0
2024-07-28 01:22:00,470.4786,0
2024-08-05 12:49:55,498.8535,0
2024-08-26 09:34:59,498.6279,0
2024-09-16 06:20:06,498.1101,0
2024-09-28 15:37:18,490.9527,0
2024-10-07 03:05:13,497.8258,0
2024-10-27 23:50:17,500.8785,1
2024-11-09 09:07:26,488.5647,0
2024-11-17 20:35:21,498.9146,0
2024-12-08 17:20:26,503.7838,0
2024-12-21 02:37:35,475.6559,1
2024-12-29 14:05:31,494.0825,0
2025-01-19 10:50:35,496.3021,0
2025-01-31 20:07:44,498.4177,0
2025-02-09 07:35:38,501.2603,0
2025-02-21 16:52:49,482.663,0
2025-03-02 04:20:44,497.0436,1
2025-03-23 01:05:49,498.3452,0
2025-04-12 21:50:53,499.7965,0
2025-04-25 07:08:03,512.3543,0
2025-05-03 18:35:57,498.491,0
2025-05-24 15:21:03,498.9466,0
2025-06-06 00:38:12,468.2322,0
2025-06-14 12:06:07,498.3016,0
2025-06-26 21:23:17,491.5742,0
2025-07-05 08:51:14,498.963,0
2025-07-26 05:36:19,498.4797,0
2025-08-07 14:53:27,564.8005,0
2025-08-16 02:21:23,498.3579,0
2025-08-28 11:38:32,472.2313,0
2025-09-05 23:06:27,497.3004,0
2025-09-26 19:51:30,498.1289,0
2025-10-17 16:36:36,497.2576,0
2025-11-07 13:21:41,498.1925,0
2025-11-28 10:06:44,497.1936,1
2026-01-09 03:36:54,497.0277,0
2026-01-21 12:54:03,471.7234,0
2026-01-30 00:21:58,498.5287,0
2026-02-19 21:07:02,497.2576,0
2026-03-04 06:24:14,462.777,0
2026-03-12 17:52:10,496.8175,0
2026-04-02 14:37:13,496.5825,0
2026-04-14 23:54:24,493.3461,0
2026-04-23 11:22:20,500.6572,0
2026-05-05 20:39:29,530.293,0
2026-05-14 08:07:23,498.0412,0
2026-06-04 04:52:27,497.5896,0
2026-06-25 01:37:33,500.87,0
2026-07-15 22:22:37,498.477,0
2026-07-28 07:39:45,494.0136,0
