Date,wse,flag
2023-08-02 23:21:34,438.0042,0
2023-08-05 10:17:37,436.5032,0
2023-08-23 20:06:39,434.6446,0
2023-08-26 07:02:42,435.0881,0
2023-09-13 16:51:45,435.5027,0
2023-09-16 03:47:48,439.9963,0
2023-10-04 13:36:47,434.1753,0
2023-10-07 00:32:50,435.5099,0
2023-10-25 10:21:52,436.1694,0
2023-10-27 21:17:55,436.9066,0
2023-11-15 07:06:57,435.9666,0
2023-11-17 18:03:00,442.2533,0
2023-12-06 03:52:03,435.2869,0
2023-12-08 14:48:06,442.1057,0
2023-12-29 11:33:12,437.5729,0
2024-01-16 21:22:13,436.9135,1
2024-01-19 08:18:17,436.0644,0
2024-02-06 18:07:18,434.845,1
2024-02-09 05:03:21,435.442,0
2024-02-27 14:52:23,435.1829,1
2024-03-01 01:48:27,436.996,0
2024-03-19 11:37:26,434.6941,1
2024-03-21 22:33:30,435.8051,0
2024-04-09 08:22:31,434.4358,0
2024-04-11 19:18:35,435.192,0
2024-04-30 05:07:36,434.0909,0
2024-05-02 16:03:38,437.7455,0
2024-05-21 01:52:40,432.9926,1
2024-05-23 12:48:43,434.2185,0
2024-06-10 22:37:46,433.8109,1
2024-06-13 09:33:49,434.117,0
2024-07-01 19:22:49,434.2275,0
2024-07-04 06:18:52,436.579,1
2024-07-22 16:07:54,441.1468,0
2024-07-25 03:03:58,435.6221,0
2024-08-12 12:52:59,434.6272,0
2024-08-14 23:49:03,433.9129,1
2024-09-02 09:38:04,436.1309,0
2024-09-04 20:34:08,435.4976,0
2024-09-23 06:23:11,434.9538,0
2024-09-25 17:19:15,439.0235,0
2024-10-14 03:08:16,435.8602,0
2024-10-16 14:04:19,437.0948,0
2024-11-03 23:53:19,437.4122,1
2024-11-06 10:49:23,436.691,0
2024-11-24 20:38:25,438.1981,0
2024-11-27 07:34:29,438.3644,0
2024-12-15 17:23:29,440.6322,1
2024-12-18 04:19:32,438.374,0
2025-01-05 14:08:33,434.4837,1
2025-01-08 01:04:36,437.6944,0
2025-01-26 10:53:38,435.3893,1
2025-01-28 21:49:41,436.9632,0
2025-02-16 07:38:43,435.0452,0
2025-02-18 18:34:46,436.457,0
2025-03-09 04:23:46,433.9399,0
2025-03-11 15:19:49,435.686,0
2025-03-30 01:08:51,432.951,1
2025-04-01 12:04:54,437.1917,1
2025-04-19 21:53:57,434.482,1
2025-04-22 08:50:00,433.9945,0
2025-05-13 05:35:03,433.6293,0
2025-05-31 15:24:06,433.2668,1
2025-06-03 02:20:10,433.6586,0
2025-06-21 12:09:11,435.5248,0
2025-06-23 23:05:14,441.7486,0
2025-07-12 08:54:17,434.4378,0
2025-07-14 19:50:21,440.7251,0
2025-08-02 05:39:21,434.7451,0
2025-08-04 16:35:24,436.5888,0
2025-08-23 02:24:26,436.198,0
2025-08-25 13:20:30,435.623,0
2025-09-12 23:09:29,436.5603,0
2025-09-15 10:05:32,436.148,0
2025-10-03 19:54:34,434.6965,1
2025-10-06 06:50:37,435.0929,0
2025-10-24 16:39:40,436.4413,0
2025-10-27 03:35:43,436.8907,0
2025-11-14 13:24:43,433.6757,0
2025-11-17 00:20:46,437.4789,0
2025-12-05 10:09:47,435.9964,0
2025-12-07 21:05:50,441.8432,0
2025-12-26 06:54:52,436.0734,0
2025-12-28 17:50:56,440.3994,0
2026-01-16 03:39:56,435.7243,0
2026-01-18 14:35:59,439.5789,0
2026-02-06 00:25:01,437.3766,1
2026-02-08 11:21:04,437.407,0
2026-02-26 21:10:07,435.1244,1
2026-03-01 08:06:11,436.0133,0
2026-03-19 17:55:13,435.4672,1
2026-03-22 04:51:17,435.64,0
2026-04-09 14:40:17,434.1351,0
2026-04-12 01:36:21,435.854,0
2026-04-30 11:25:23,434.5084,1
2026-05-02 22:21:26,434.6251,0
2026-05-21 08:10:26,434.1569,0
2026-05-23 19:06:30,434.3446,0
2026-06-11 04:55:31,433.6745,0
2026-06-13 15:51:34,434.3152,0
2026-07-02 01:40:36,434.9871,0
2026-07-04 12:36:39,443.4983,0
2026-07-22 22:25:39,440.1482,0
2026-07-25 09:21:42,435.6463,0
