Date,wse,flag
2023-04-29 01:08:55,123.2992,0
2023-04-30 00:59:33,124.1212,0
2023-05-02 00:40:49,119.8967,0
2023-05-04 00:22:04,126.1587,0
2023-05-05 00:12:42,121.8745,0
2023-05-26 20:46:34,123.9293,0
2023-07-31 23:21:48,126.9484,1
2023-08-02 10:14:48,126.5824,1
2023-08-21 20:06:53,126.6913,1
2023-08-23 06:59:53,127.2001,1
2023-09-11 16:51:59,127.082,1
2023-09-13 03:44:59,126.7506,1
2023-10-02 13:37:02,126.1818,1
2023-10-04 00:30:01,127.195,1
2023-10-23 10:22:06,126.0516,1
2023-10-24 21:15:06,125.9836,1
2023-12-04 03:52:17,125.736,1
2023-12-05 14:45:16,125.7911,1
2024-01-14 21:22:27,125.1027,0
2024-01-16 08:15:27,125.3343,1
2024-02-04 18:07:33,126.4173,0
2024-02-06 05:00:32,124.4124,0
2024-02-27 01:45:37,124.736,1
2024-03-18 22:30:40,124.9018,0
2024-04-07 08:22:45,124.2381,0
2024-04-08 19:15:45,124.3369,1
2024-04-29 16:00:49,125.207,1
2024-05-19 01:52:55,124.466,0
2024-05-20 12:45:54,126.3807,0
2024-06-08 22:38:00,124.654,0
2024-06-10 09:31:00,124.3902,0
2024-06-29 19:23:04,125.0756,0
2024-07-01 06:16:03,126.286,0
2024-07-20 16:08:09,126.9395,1
2024-07-22 03:01:09,126.5035,1
2024-08-10 12:53:14,126.855,1
2024-08-11 23:46:13,126.4661,1
2024-08-31 09:38:18,126.5444,1
2024-09-01 20:31:18,126.4837,1
2024-10-12 03:08:30,126.5614,0
2024-10-13 14:01:29,126.171,1
2024-11-01 23:53:33,124.633,1
2024-11-03 10:46:33,125.5055,1
2024-11-22 20:38:39,126.0996,0
2024-11-24 07:31:39,124.7751,1
2025-01-25 21:46:52,124.6376,0
2025-02-14 07:38:57,124.1729,0
2025-02-15 18:31:56,124.5914,1
2025-03-07 04:24:00,125.7456,1
2025-05-10 05:32:13,124.2649,0
2025-05-29 15:24:21,125.4751,1
2025-05-31 02:17:20,124.874,0
2025-06-19 12:09:24,126.5927,1
2025-06-20 23:02:25,126.8922,0
2025-07-10 08:54:32,126.4992,1
2025-07-11 19:47:31,126.9814,0
2025-07-31 05:39:36,125.3874,0
2025-08-21 02:24:41,125.885,0
2025-08-22 13:17:40,126.1146,1
2025-09-10 23:09:44,126.2053,1
2025-09-12 10:02:43,127.965,1
2025-10-01 19:54:48,126.5738,0
2025-10-03 06:47:48,125.9358,1
2025-10-22 16:39:54,125.4469,0
2025-10-24 03:32:54,125.3338,1
2025-11-12 13:24:57,125.5307,1
2025-11-14 00:17:57,124.9851,1
2025-12-03 10:10:01,124.8105,1
2025-12-04 21:03:01,125.3324,1
2025-12-24 06:55:06,125.5976,0
2025-12-25 17:48:06,124.3304,0
2026-01-14 03:40:11,124.6505,1
2026-01-15 14:33:10,124.6562,1
2026-02-04 00:25:15,124.5482,0
2026-02-05 11:18:15,124.3213,1
2026-02-24 21:10:21,124.8299,1
2026-02-26 08:03:21,124.217,0
