Date,wse,flag
2023-08-02 23:21:49,394.7459,1
2023-08-23 20:06:54,392.6012,1
2023-09-05 05:24:44,396.8273,1
2023-09-13 16:52:00,392.3897,1
2023-10-04 13:37:02,394.8395,1
2023-10-25 10:22:07,393.5608,1
2023-11-06 19:39:57,400.0878,1
2023-11-15 07:07:12,393.4531,1
2023-11-27 16:25:02,399.5742,1
2023-12-06 03:52:17,393.0107,1
2023-12-18 13:10:05,399.1539,1
2024-01-08 09:55:12,398.5772,1
2024-01-16 21:22:28,396.9098,1
2024-01-29 06:40:18,398.1103,1
2024-02-06 18:07:33,395.2591,1
2024-02-19 03:25:23,397.6571,1
2024-02-27 14:52:38,394.5536,1
2024-03-11 00:10:26,395.5507,1
2024-03-19 11:37:41,391.1921,1
2024-03-31 20:55:30,395.9103,1
2024-04-09 08:22:46,390.5094,1
2024-04-21 17:40:36,395.32,1
2024-05-12 14:25:40,395.1824,1
2024-05-21 01:52:55,394.1117,1
2024-06-02 11:10:46,394.9714,1
2024-06-10 22:38:01,391.6699,1
2024-06-23 07:55:50,394.8955,1
2024-07-01 19:23:04,393.7001,1
2024-07-14 04:40:53,394.9941,1
2024-08-04 01:25:57,396.3658,1
2024-08-12 12:53:14,395.3376,1
2024-08-24 22:11:01,397.2561,1
2024-09-02 09:38:19,391.153,1
2024-10-05 15:41:16,400.2806,1
2024-10-14 03:08:31,394.7257,1
2024-10-26 12:26:20,385.571,1
2024-11-03 23:53:34,398.4584,1
2024-11-16 09:11:23,400.103,1
2024-11-24 20:38:40,391.8447,1
2025-01-17 23:26:37,398.581,1
2025-01-26 10:53:53,399.1773,1
2025-02-16 07:38:57,396.0555,1
2025-03-09 04:24:01,395.6304,1
2025-05-23 03:57:05,393.5659,1
2025-05-31 15:24:21,393.8084,1
2025-06-13 00:42:10,393.4532,1
2025-06-21 12:09:25,391.2347,1
2025-07-03 21:27:16,393.6739,1
2025-07-12 08:54:32,393.8475,1
2025-07-24 18:12:21,393.8314,1
2025-08-02 05:39:36,392.9538,1
2025-08-14 14:57:25,394.7722,1
2025-08-23 02:24:41,393.1827,1
2025-09-04 11:42:30,397.8852,1
2025-09-12 23:09:44,393.0865,1
2025-09-25 08:27:33,400.2408,1
2025-10-03 19:54:49,393.1276,1
2025-10-24 16:39:55,395.1244,1
2025-11-06 01:57:43,400.2363,1
2025-11-14 13:24:58,389.8417,1
2025-11-26 22:42:47,399.651,1
2025-12-05 10:10:02,391.3171,1
2025-12-26 06:55:07,391.4403,1
2026-01-07 16:12:56,398.3445,1
2026-01-16 03:40:11,398.8009,1
2026-01-28 12:58:01,397.5907,1
2026-02-06 00:25:16,395.5922,1
2026-02-18 09:43:05,397.0587,1
2026-02-26 21:10:22,391.9237,1
