Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:22:04+00:00,45244700061,297.5795,1,0.00061981924,0,14,m,1
2023-08-02 10:14:29+00:00,45244700061,323.2786,1,0.77439151614,0,49166,m,1
2023-08-21 20:07:09+00:00,45244700061,297.8683,1,0.00090796513,0,14,m,1
2023-08-23 06:59:34+00:00,45244700061,345.4993,1,0.90863763443,0,51214,m,1
2023-09-11 16:52:16+00:00,45244700061,297.7539,1,0.0011851765,0,14,m,1
2023-09-13 03:44:41+00:00,45244700061,300.5827,1,0.71673600779,0,18446,m,1
2023-10-02 13:37:18+00:00,45244700061,295.57,1,0.00178969093,0,14,m,1
2023-10-04 00:29:42+00:00,45244700061,300.4791,1,0.43505737163,0,49166,m,1
2023-10-23 10:22:22+00:00,45244700061,294.7686,1,0.00571342071,0,14,m,1
2023-10-24 21:14:47+00:00,45244700061,295.5633,2,0.76086237234,0,804878,m,1
2023-12-04 03:52:33+00:00,45244700061,294.1743,1,0.01187088024,0,14,m,1
2023-12-05 14:44:58+00:00,45244700061,295.2272,2,0.82252895057,0,313358,m,1
2024-01-16 08:15:08+00:00,45244700061,293.9476,2,0.80315441041,0,280590,m,1
2024-02-04 18:07:49+00:00,45244700061,293.6393,1,0.06733323912,0,14,m,1
2024-02-06 05:00:14+00:00,45244700061,294.2008,2,0.86281329463,0,280590,m,1
2024-02-27 01:45:19+00:00,45244700061,293.6582,2,0.88394770447,0,280590,m,1
2024-03-18 22:30:21+00:00,45244700061,293.3888,2,0.71843548522,0,280590,m,1
2024-04-07 08:23:01+00:00,45244700061,293.6117,1,0.020919281,0,14,m,1
2024-04-08 19:15:26+00:00,45244700061,294.2364,2,0.62752246685,0,278542,m,1
2024-04-29 16:00:31+00:00,45244700061,294.0937,2,0.58277858321,0,280590,m,1
2024-05-19 01:53:11+00:00,45244700061,294.2746,1,0.00900805015,0,14,m,1
2024-05-20 12:45:36+00:00,45244700061,323.8644,1,0.92949486968,0,51206,m,1
2024-06-08 22:38:16+00:00,45244700061,294.2117,1,0.01199472856,0,14,m,1
2024-06-10 09:30:41+00:00,45244700061,299.0096,1,0.85316206643,0,51214,m,1
2024-06-29 19:23:20+00:00,45244700061,295.6343,1,0.00524399771,0,14,m,1
2024-07-01 06:15:45+00:00,45244700061,311.8313,1,0.66032637238,0,51214,m,1
2024-07-20 16:08:25+00:00,45244700061,298.2066,1,0.00057419141,0,14,m,1
2024-07-22 03:00:50+00:00,45244700061,320.5745,1,0.84146741655,0,51214,m,1
2024-08-10 12:53:30+00:00,45244700061,299.8424,1,0.00051863636,0,14,m,1
2024-08-11 23:45:55+00:00,45244700061,342.7873,2,0.83325169601,2,542730,m,1
2024-08-31 09:38:34+00:00,45244700061,297.7688,1,0.00085422164,0,14,m,1
2024-09-01 20:31:00+00:00,45244700061,299.8989,1,0.93993028106,0,18446,m,1
2024-10-12 03:08:46+00:00,45244700061,295.5104,1,0.00185515126,0,14,m,1
2024-10-13 14:01:11+00:00,45244700061,297.4776,1,0.84503426418,0,18446,m,1
2024-11-01 23:53:50+00:00,45244700061,296.3159,2,0.00459795103,2,524298,m,1
2024-11-03 10:46:15+00:00,45244700061,298.8984,1,0.79788548961,0,18446,m,1
2024-11-22 20:38:56+00:00,45244700061,294.2029,1,0.01021942253,0,14,m,1
2024-11-24 07:31:21+00:00,45244700061,289.135,1,0.88295626065,0,51214,m,1
2025-01-25 21:46:34+00:00,45244700061,294.722,2,0.7157913628,0,804878,m,1
2025-02-14 07:39:13+00:00,45244700061,293.4718,1,0.02153262225,0,14,m,1
2025-02-15 18:31:38+00:00,45244700061,293.7982,2,0.57248621626,0,280590,m,1
2025-03-07 04:24:16+00:00,45244700061,293.4813,1,0.01958699912,0,14,m,1
2025-05-10 05:31:55+00:00,45244700061,293.7476,2,0.59732892496,0,280590,m,1
2025-05-29 15:24:37+00:00,45244700061,294.9863,1,0.00356818023,0,14,m,1
2025-05-31 02:17:02+00:00,45244700061,296.6023,1,0.82757620497,0,16398,m,1
2025-06-19 12:09:40+00:00,45244700061,295.1856,1,0.00349614273,0,14,m,1
