Date,wse,flag
2023-07-31 23:21:36,124.6667,0
2023-08-21 20:06:41,121.5571,0
2023-09-01 18:29:33,122.6402,0
2023-09-03 05:22:52,121.8692,0
2023-09-11 16:51:48,123.6418,0
2023-10-02 13:36:50,123.0778,0
2023-10-13 11:59:41,120.9029,0
2023-10-14 22:52:59,120.7348,0
2023-10-23 10:21:54,123.3293,0
2023-11-03 08:44:46,120.4676,0
2023-11-04 19:38:04,121.024,0
2023-11-24 05:29:52,122.1251,0
2023-11-25 16:23:10,122.0905,0
2023-12-04 03:52:05,121.2446,0
2023-12-15 02:14:55,121.2003,0
2023-12-16 13:08:13,121.5926,0
2024-01-04 23:00:02,122.4258,0
2024-01-06 09:53:20,121.26,0
2024-01-25 19:45:08,122.3656,0
2024-01-27 06:38:26,121.2011,0
2024-02-04 18:07:21,124.6268,0
2024-02-15 16:30:12,121.8391,0
2024-02-17 03:23:31,120.9939,0
2024-03-07 13:15:16,121.2091,0
2024-03-09 00:08:34,121.0889,0
2024-03-28 10:00:20,120.4327,0
2024-03-29 20:53:38,121.1521,0
2024-04-07 08:22:33,120.1592,0
2024-04-19 17:38:44,120.8071,0
2024-05-09 03:30:30,119.5726,1
2024-05-10 14:23:48,120.3887,0
2024-05-19 01:52:43,122.2713,0
2024-05-30 00:15:35,120.2408,0
2024-05-31 11:08:53,120.1306,0
2024-06-08 22:37:48,120.6061,0
2024-06-19 21:00:40,120.6721,0
2024-06-21 07:53:58,119.9682,0
2024-06-29 19:22:52,120.5648,0
2024-07-10 17:45:43,124.8149,0
2024-07-12 04:39:01,123.8939,0
2024-07-20 16:07:57,125.5023,0
2024-07-31 14:30:47,123.457,0
2024-08-02 01:24:05,121.0846,0
2024-08-10 12:53:02,122.2861,0
2024-08-21 11:15:52,123.7617,0
2024-08-22 22:09:09,123.5304,0
2024-08-31 09:38:06,119.649,0
2024-09-12 18:54:15,120.4447,0
2024-10-02 04:46:06,120.6543,0
2024-10-03 15:39:24,121.4629,0
2024-10-12 03:08:18,119.8892,0
2024-10-23 01:31:10,119.9123,0
2024-10-24 12:24:28,120.1091,0
2024-11-01 23:53:21,121.4995,1
2024-11-12 22:16:14,122.7352,0
2024-11-14 09:09:31,123.3907,0
2024-11-22 20:38:28,123.395,0
2024-12-03 19:01:18,121.8328,0
2025-01-14 12:31:27,121.4539,0
2025-01-15 23:24:45,121.3635,0
2025-02-05 20:09:48,120.6118,0
2025-02-14 07:38:45,120.3563,0
2025-03-07 04:23:48,120.9403,0
2025-03-19 13:39:59,120.2807,0
2025-05-19 17:01:55,119.5648,0
2025-05-21 03:55:13,119.4638,0
2025-05-29 15:24:09,119.7951,0
2025-06-09 13:47:00,120.6681,0
2025-06-11 00:40:18,120.0673,0
2025-06-19 12:09:12,119.9485,0
2025-06-30 10:32:06,120.0459,0
2025-07-01 21:25:24,123.7651,0
2025-07-10 08:54:20,123.7664,0
2025-07-21 07:17:11,123.6883,0
2025-07-22 18:10:29,124.1602,0
2025-07-31 05:39:24,121.3174,0
2025-08-11 04:02:15,123.1452,0
2025-08-12 14:55:33,123.9267,1
2025-08-21 02:24:29,122.3356,0
2025-09-01 00:47:20,122.1386,0
2025-09-02 11:40:38,122.1907,0
2025-09-10 23:09:32,121.6744,0
2025-09-21 21:32:22,122.0197,0
2025-09-23 08:25:40,122.1462,0
2025-10-01 19:54:36,122.5359,0
2025-10-12 18:17:28,120.3819,0
2025-10-14 05:10:46,120.7967,0
2025-10-22 16:39:42,124.6952,0
2025-11-02 15:02:34,122.1443,0
2025-11-04 01:55:52,122.2797,0
2025-11-12 13:24:46,123.8593,0
2025-11-23 11:47:37,122.6954,0
2025-11-24 22:40:55,121.287,1
2025-12-03 10:09:50,124.4912,0
2025-12-14 08:32:39,121.884,0
2025-12-15 19:25:58,122.1933,0
2025-12-24 06:54:55,120.912,0
2026-01-04 05:17:46,121.6303,0
2026-01-05 16:11:04,122.1442,0
2026-01-14 03:39:59,121.4747,0
2026-01-25 02:02:51,122.3526,0
2026-01-26 12:56:09,121.3479,0
2026-02-04 00:25:04,121.3536,0
2026-02-14 22:47:54,121.985,0
2026-02-16 09:41:12,121.2945,0
2026-02-24 21:10:09,120.6855,0
