Date,wse,flag
2023-08-08 08:35:54,21.4342,1
2023-09-06 16:48:29,25.0501,1
2023-11-08 07:03:42,17.505,1
2023-12-11 13:06:22,16.8799,1
2024-01-09 21:18:57,-329.8786,1
2024-01-22 06:36:34,15.7086,1
2024-02-12 03:21:38,23.0005,1
2024-02-20 14:49:08,18.512,1
2024-05-05 14:21:55,20.7322,1
2024-06-16 07:52:06,28.1353,1
2024-09-16 06:19:53,17.9408,1
2024-10-07 03:05:01,23.4434,1
2024-11-17 20:35:09,17.3073,1
2024-12-21 02:37:49,20.612,1
2024-12-29 14:05:18,33.3079,1
2025-01-19 10:50:23,18.5464,1
2025-02-21 16:53:03,17.8001,1
2025-03-02 04:20:31,23.2364,1
2025-03-14 13:38:07,20.655,1
2025-03-23 01:05:36,30.0697,1
2025-04-04 10:23:10,21.7254,1
2025-04-12 21:50:40,23.9455,1
2025-04-25 07:08:17,20.9372,1
2025-05-03 18:35:45,27.5117,1
2025-11-19 22:39:03,15.8404,1
2025-12-31 16:09:13,19.5835,1
2026-01-09 03:36:41,17.6101,1
2026-01-21 12:54:17,20.3182,1
2026-02-11 09:39:20,21.43,1
2026-02-19 21:06:50,26.2568,1
2026-03-04 06:24:28,21.3528,1
2026-04-02 14:37:01,28.3226,1
2026-05-14 08:07:11,31.5469,1
