Date,wse,flag
2023-04-06 04:45:23,168.7161,1
2023-04-07 04:36:01,168.6402,0
2023-04-08 04:26:39,168.6389,0
2023-04-09 04:17:17,168.6795,1
2023-04-10 04:07:55,168.6357,0
2023-04-11 03:58:33,168.6735,0
2023-04-12 03:49:12,168.7081,1
2023-04-13 03:39:50,168.7111,1
2023-04-14 03:30:28,168.7087,1
2023-04-15 03:21:06,168.6116,1
2023-04-16 03:11:43,168.6115,1
2023-04-17 03:02:21,168.7601,0
2023-04-18 02:52:59,168.6804,0
2023-04-19 02:43:37,168.6855,1
2023-04-20 02:34:15,168.6608,1
2023-04-21 02:24:53,168.7686,0
2023-04-22 02:15:30,168.7473,1
2023-04-23 02:06:08,168.6477,1
2023-04-24 01:56:46,168.5516,0
2023-04-25 01:47:24,168.7195,0
2023-04-26 01:38:02,168.8411,0
2023-04-27 01:28:40,168.662,0
2023-04-28 01:19:18,168.7777,1
2023-04-29 01:09:56,168.5695,0
2023-04-30 01:00:34,168.5459,1
2023-05-01 00:51:11,168.7127,1
2023-05-02 00:41:49,168.5774,0
2023-05-03 00:32:27,168.8281,0
2023-05-04 00:23:04,168.7435,1
2023-05-05 00:13:42,168.7587,0
2023-05-06 00:04:20,168.7647,0
2023-05-06 23:54:58,168.5189,1
2023-05-07 23:45:35,168.4918,1
2023-05-08 23:36:13,168.3755,1
2023-05-09 23:26:51,168.8289,0
2023-05-10 23:17:29,168.8223,0
2023-05-11 23:08:07,168.8307,0
2023-05-12 22:58:44,168.7852,0
2023-05-14 22:39:59,168.7112,0
2023-05-15 22:30:37,168.6928,0
2023-05-16 22:21:15,168.7079,1
2023-05-17 22:11:52,168.4372,1
2023-05-18 22:02:30,168.6536,1
2023-05-22 21:25:02,168.682,1
2023-05-23 21:15:40,168.5141,0
2023-05-24 21:06:18,168.4823,0
2023-05-25 20:56:56,168.3941,0
2023-05-26 20:47:34,168.4338,0
2023-05-27 20:38:12,168.6139,0
2023-05-28 20:28:50,168.5777,0
2023-05-29 20:19:27,168.5914,0
2023-05-30 20:10:05,168.7546,0
2023-05-31 20:00:43,168.731,0
2023-06-01 19:51:21,168.7591,0
2023-06-02 19:41:58,168.7423,0
2023-06-04 19:23:14,168.6356,0
2023-06-05 19:13:52,168.6753,1
2023-06-06 19:04:30,168.6558,0
2023-06-07 18:55:08,168.6426,1
2023-06-08 18:45:46,168.6438,1
2023-06-09 18:36:24,168.6811,1
2023-06-10 18:27:01,168.7023,1
2023-06-11 18:17:39,168.7177,1
2023-06-12 18:08:17,168.628,0
2023-06-13 17:58:54,168.4611,0
2023-06-14 17:49:32,168.8294,1
2023-06-15 17:40:10,168.6904,0
2023-06-16 17:30:47,168.7533,0
2023-06-17 17:21:25,168.6808,0
2023-06-18 17:12:04,168.657,0
2023-06-19 17:02:42,168.5865,1
2023-06-20 16:53:20,168.477,0
2023-06-21 16:43:58,168.4146,0
2023-06-22 16:34:36,168.5779,1
2023-06-23 16:25:14,168.6724,1
2023-06-24 16:15:52,168.9493,1
2023-06-25 16:06:30,169.0746,1
2023-06-26 15:57:08,169.4454,0
2023-06-27 15:47:45,169.5165,1
2023-06-28 15:38:23,169.578,1
2023-06-29 15:29:01,169.6704,0
2023-06-30 15:19:39,170.2168,1
2023-07-01 15:10:17,169.8941,1
2023-07-02 15:00:55,169.8237,1
2023-07-03 14:51:33,169.68,1
2023-07-05 14:32:49,169.5311,1
2023-07-06 14:23:27,169.4256,0
2023-07-07 14:14:05,169.3689,0
2023-07-08 14:04:43,169.42,0
