Date,wse,flag
2023-07-27 23:18:02,2.2839,1
2023-07-30 10:14:53,-0.0291,1
2023-09-07 16:48:13,0.4666,1
2023-09-10 03:45:05,2.068,1
2023-09-28 13:33:17,0.4759,1
2023-10-01 00:30:08,-0.0488,1
2023-10-19 10:18:21,1.3238,0
2023-10-21 21:15:12,1.9898,1
2023-11-09 07:03:26,0.4186,0
2023-11-11 18:00:17,9.1835,1
2023-11-30 03:48:31,0.4243,0
2023-12-02 14:45:23,-0.4954,1
2023-12-21 00:33:35,1.7909,0
2024-01-13 08:15:32,1.9465,1
2024-01-31 18:03:47,1.111,0
2024-02-03 05:00:38,-0.3968,1
2024-02-21 14:48:52,1.4707,0
2024-02-24 01:45:44,-0.5419,1
2024-03-13 11:33:55,0.6793,0
2024-03-15 22:30:45,2.2969,1
2024-04-03 08:18:59,0.8118,0
2024-04-05 19:15:50,0.6698,1
2024-04-24 05:04:05,2.491,0
2024-04-26 16:00:56,0.937,1
2024-05-15 01:49:09,0.6274,1
2024-05-17 12:46:01,1.7797,0
2024-06-04 22:34:15,-0.5722,1
2024-06-25 19:19:18,2.824,1
2024-06-28 06:16:10,1.2482,0
2024-07-16 16:04:23,1.3866,1
2024-07-19 03:01:15,2.6077,0
2024-08-06 12:49:27,0.032,1
2024-08-08 23:46:19,1.9011,1
2024-08-27 09:34:31,1.9703,1
2024-08-29 20:31:24,1.4815,1
2024-09-17 06:19:38,2.7669,1
2024-09-19 17:16:30,7.3402,1
2024-10-08 03:04:45,-0.2053,1
2024-10-10 14:01:36,0.342,1
2024-10-28 23:49:48,2.6684,1
2024-10-31 10:46:39,3.7834,1
2024-11-21 07:31:45,1.6126,1
2024-12-09 17:19:57,0.3736,0
2024-12-12 04:16:49,1.8855,0
2024-12-30 14:05:02,0.6774,0
2025-01-02 01:01:54,-0.5496,1
2025-01-20 10:50:07,1.9003,0
2025-01-22 21:46:59,1.1886,1
2025-02-10 07:35:10,0.83,0
2025-02-12 18:32:01,17.9224,1
2025-03-03 04:20:15,0.2973,1
2025-03-05 15:17:06,-0.1311,1
2025-03-24 01:05:20,1.322,0
2025-03-26 12:02:11,0.4697,1
2025-04-13 21:50:25,0.6597,0
2025-04-16 08:47:16,2.1598,1
2025-05-04 18:35:28,0.8908,1
2025-05-07 05:32:20,1.1882,1
2025-05-25 15:20:34,2.4974,1
2025-05-28 02:17:26,0.8815,0
2025-06-15 12:05:39,1.6222,1
2025-06-17 23:02:30,2.0637,0
2025-07-06 08:50:46,0.4205,1
2025-07-08 19:47:37,1.1633,0
2025-07-27 05:35:50,2.6211,1
2025-07-29 16:32:42,0.5321,1
2025-08-17 02:20:55,1.8617,1
2025-08-19 13:17:46,2.0625,0
2025-09-06 23:05:59,-0.3545,1
2025-09-09 10:02:50,2.0616,0
2025-09-30 06:47:54,1.3174,1
2025-10-18 16:36:08,3.0345,0
2025-10-21 03:33:00,1.9671,1
2025-11-08 13:21:12,-0.7109,0
2025-11-11 00:18:03,1.659,1
2025-11-29 10:06:16,1.4256,0
2025-12-01 21:03:07,-0.1525,1
2026-01-10 03:36:25,-0.1355,0
2026-01-12 14:33:17,0.879,1
2026-01-31 00:21:29,-0.0659,0
2026-02-02 11:18:21,-0.4668,1
2026-02-20 21:06:34,2.2034,1
2026-02-23 08:03:26,1.8211,1
2026-03-13 17:51:42,0.9172,1
2026-03-16 04:48:33,2.0119,0
2026-04-03 14:36:45,-0.0164,0
2026-04-06 01:33:37,-0.7052,1
2026-04-24 11:21:52,2.0774,0
2026-04-26 22:18:43,0.1841,1
2026-05-15 08:06:55,1.1878,0
2026-05-17 19:03:46,2.5104,1
2026-06-05 04:51:59,1.3209,1
2026-06-07 15:48:50,0.031,1
2026-06-26 01:37:05,2.23,1
2026-06-28 12:33:56,0.2288,1
2026-07-16 22:22:08,2.0346,1
2026-07-19 09:18:59,3.6212,0
