Date,wse,flag
2023-07-27 23:18:52,6.6854,1
2023-08-09 08:36:23,7.951,1
2023-08-30 05:21:28,9.2139,1
2023-09-07 16:49:04,7.8875,1
2023-09-20 02:06:33,6.2413,1
2023-09-28 13:34:07,8.1037,1
2023-10-10 22:51:36,8.942,1
2023-10-19 10:19:11,7.7902,1
2023-10-31 19:36:41,5.5838,1
2023-11-09 07:04:16,4.8977,1
2023-11-21 16:21:46,4.3444,1
2023-11-30 03:49:22,3.953,1
2023-12-12 13:06:50,3.978,1
2023-12-21 00:34:26,3.7966,1
2024-01-23 06:37:02,3.1008,1
2024-02-13 03:22:07,2.8346,1
2024-02-21 14:49:43,4.7765,1
2024-03-05 00:07:11,3.1558,1
2024-03-13 11:34:45,3.0176,1
2024-03-25 20:52:15,3.242,1
2024-04-03 08:19:49,3.0642,1
2024-04-15 17:37:20,2.7073,1
2024-04-24 05:04:56,2.7219,0
2024-05-06 14:22:24,3.7633,1
2024-05-15 01:50:00,3.7094,1
2024-05-27 11:07:29,5.3889,0
2024-06-04 22:35:06,7.7236,1
2024-06-17 07:52:35,9.2762,1
2024-06-25 19:20:09,8.954,1
2024-07-08 04:37:37,9.5557,1
2024-07-16 16:05:13,9.1199,1
2024-07-29 01:22:43,7.2744,1
2024-08-06 12:50:18,8.6238,1
2024-08-27 09:35:22,8.4992,1
2024-09-08 18:52:53,6.9806,1
2024-09-17 06:20:28,5.9666,1
2024-09-29 15:38:01,7.3014,1
2024-10-08 03:05:35,10.3655,1
2024-10-20 12:23:05,8.7529,1
2024-10-28 23:50:39,5.6018,1
2024-11-10 09:08:09,5.0558,1
2024-11-18 20:35:44,5.2376,1
2024-12-01 05:53:14,4.0161,1
2024-12-09 17:20:48,4.0048,1
2024-12-22 02:38:17,3.5974,1
2024-12-30 14:05:53,7.1849,1
2025-01-11 23:23:21,4.6778,1
2025-01-20 10:50:57,2.9871,1
2025-02-01 20:08:26,-9.206,1
2025-02-10 07:36:00,2.8562,1
2025-02-22 16:53:31,3.3515,1
2025-03-03 04:21:06,2.7692,1
2025-03-15 13:38:35,2.6285,1
2025-03-24 01:06:11,2.5943,1
2025-04-05 10:23:39,2.5,1
2025-04-13 21:51:15,4.6338,1
2025-04-26 07:08:45,4.0535,1
2025-05-04 18:36:19,6.185,1
2025-05-17 03:53:49,7.4682,1
2025-05-25 15:21:25,8.056,1
2025-06-07 00:38:55,9.1471,1
2025-06-15 12:06:29,7.5994,1
2025-06-27 21:24:00,7.7554,1
2025-07-06 08:51:36,6.9809,1
2025-07-18 18:09:06,6.9294,1
2025-07-27 05:36:41,7.1809,1
2025-08-08 14:54:09,9.1612,1
2025-08-17 02:21:45,9.0751,1
2025-08-29 11:39:15,8.1812,1
2025-09-06 23:06:49,6.8802,1
2025-09-19 08:24:17,9.5506,1
2025-10-10 05:09:22,7.2062,1
2025-10-18 16:36:59,5.9015,1
2025-10-31 01:54:29,5.166,1
2025-11-08 13:22:03,5.3027,1
2025-11-20 22:39:32,4.5054,1
2025-11-29 10:07:07,4.0776,1
2025-12-11 19:24:34,3.8028,1
2026-01-01 16:09:41,3.5055,1
2026-01-10 03:37:16,3.2835,1
2026-01-22 12:54:45,3.0859,1
2026-01-31 00:22:20,0.2551,1
2026-02-12 09:39:48,2.7138,1
2026-02-20 21:07:25,6.4875,1
2026-03-05 06:24:57,2.6915,1
2026-03-13 17:52:32,3.4063,1
2026-03-26 03:10:02,4.121,1
2026-04-03 14:37:36,5.7663,1
2026-04-15 23:55:07,4.9743,1
2026-04-24 11:22:42,4.8943,1
2026-05-06 20:40:11,7.7726,1
2026-05-15 08:07:46,8.2578,1
2026-05-27 17:25:15,9.0892,1
2026-06-05 04:52:49,8.2507,1
2026-06-17 14:10:20,8.9632,1
2026-06-26 01:37:55,8.7838,1
2026-07-08 10:55:24,7.9388,0
2026-07-16 22:22:59,9.0872,1
