Date,wse,flag
2023-09-02 18:29:01,365.3152,0
2023-09-05 05:24:55,365.031,0
2023-10-14 11:59:09,365.3921,0
2023-11-06 19:40:07,371.2849,1
2023-11-25 05:29:19,365.1067,0
2023-11-27 16:25:13,371.0187,0
2023-12-16 02:14:22,365.457,1
2023-12-18 13:10:16,365.8926,0
2024-01-05 22:59:29,366.5595,0
2024-01-08 09:55:22,366.4797,0
2024-01-26 19:44:35,366.6792,1
2024-02-16 16:29:40,366.507,0
2024-02-19 03:25:34,365.9719,0
2024-03-08 13:14:44,366.9663,0
2024-03-11 00:10:36,366.2134,0
2024-03-29 09:59:48,366.2893,0
2024-03-31 20:55:41,366.6433,0
2024-04-19 06:44:54,365.7493,0
2024-04-21 17:40:47,365.7639,0
2024-05-10 03:29:57,365.8103,0
2024-05-12 14:25:51,365.9065,0
2024-05-31 00:15:02,365.7581,0
2024-06-02 11:10:56,364.9636,0
2024-06-20 21:00:07,365.139,0
2024-06-23 07:56:00,365.3013,0
2024-07-11 17:45:10,365.3114,0
2024-07-14 04:41:04,375.0794,0
2024-08-01 14:30:15,368.9344,0
2024-08-04 01:26:08,374.4745,0
2024-08-22 11:15:19,366.0283,0
2024-08-24 22:11:12,367.4862,0
2024-10-03 04:45:33,365.693,0
2024-10-05 15:41:27,365.6296,0
2024-10-24 01:30:37,365.6274,1
2024-10-26 12:26:30,365.4222,0
2024-11-13 22:15:41,365.8882,0
2024-11-16 09:11:34,366.0874,0
2025-01-15 12:30:54,366.5407,0
2025-01-17 23:26:48,366.4906,0
2025-05-20 17:01:22,366.0265,0
2025-05-23 03:57:16,365.9524,0
2025-06-10 13:46:27,365.5095,0
2025-06-13 00:42:20,365.2263,0
2025-07-01 10:31:33,365.672,0
2025-07-03 21:27:27,370.9122,0
2025-07-22 07:16:39,365.3777,0
2025-07-24 18:12:32,368.1329,0
2025-08-12 04:01:42,365.4664,0
2025-08-14 14:57:36,365.3097,0
2025-09-02 00:46:47,366.3194,0
2025-09-04 11:42:41,367.4311,0
2025-09-22 21:31:50,366.0161,0
2025-09-25 08:27:43,365.7165,0
2025-10-13 18:16:55,365.3636,0
2025-11-03 15:02:01,365.225,0
2025-11-06 01:57:54,365.522,0
2025-11-24 11:47:04,366.3297,0
2025-11-26 22:42:58,366.1964,0
2025-12-15 08:32:07,365.7421,0
2026-01-05 05:17:14,366.2124,0
2026-01-07 16:13:07,366.2613,0
2026-01-26 02:02:18,366.2787,0
2026-01-28 12:58:11,366.1497,0
2026-02-15 22:47:21,366.103,1
2026-02-18 09:43:15,366.1519,0
