Date,wse,flag
2023-07-27 23:18:51,5.8045,0
2023-07-29 10:13:34,5.9788,0
2023-08-06 21:41:06,5.8118,0
2023-08-09 08:36:26,5.8252,0
2023-08-27 18:26:10,6.2114,0
2023-08-30 05:21:31,6.2998,0
2023-09-07 16:49:03,5.9254,0
2023-09-09 03:43:46,5.8721,0
2023-09-17 15:11:17,5.3435,0
2023-09-20 02:06:37,5.3182,0
2023-09-28 13:34:06,5.3319,0
2023-09-30 00:28:49,5.2168,0
2023-10-08 11:56:18,5.7443,0
2023-10-19 10:19:10,5.3073,0
2023-10-20 21:13:53,5.36,0
2023-10-29 08:41:23,4.6721,0
2023-10-31 19:36:44,4.526,0
2023-11-09 07:04:15,4.2443,0
2023-11-10 17:58:58,4.0102,0
2023-11-19 05:26:29,3.5994,0
2023-11-21 16:21:49,4.0835,0
2023-11-30 03:49:21,3.0739,0
2023-12-01 14:44:03,3.61,0
2023-12-10 02:11:34,3.4085,0
2023-12-12 13:06:53,3.6208,0
2023-12-21 00:34:25,3.1668,0
2023-12-22 11:29:08,4.0673,0
2023-12-30 22:56:40,3.1331,0
2024-01-12 08:14:13,1.4311,0
2024-01-20 19:41:45,4.1291,0
2024-01-23 06:37:06,3.0836,0
2024-01-31 18:04:37,2.4697,0
2024-02-02 04:59:19,1.5549,0
2024-02-10 16:26:49,3.7492,0
2024-02-13 03:22:10,1.2326,0
2024-02-21 14:49:42,2.5354,0
2024-02-23 01:44:24,1.2023,0
2024-03-02 13:11:55,2.1346,0
2024-03-05 00:07:15,1.6105,0
2024-03-13 11:34:44,2.0283,0
2024-03-14 22:29:26,0.9969,0
2024-03-23 09:56:58,1.2498,0
2024-04-03 08:19:49,2.0003,0
2024-04-04 19:14:31,2.4482,0
2024-04-13 06:42:03,2.4776,0
2024-04-15 17:37:24,2.2128,0
2024-04-24 05:04:55,2.7481,0
2024-05-04 03:27:06,4.1578,1
2024-05-06 14:22:27,4.1854,0
2024-05-15 01:49:59,3.3485,0
2024-05-16 12:44:41,3.6436,0
2024-05-25 00:12:11,2.6999,0
2024-06-04 22:35:05,4.6342,0
2024-06-06 09:29:48,5.6067,0
2024-06-14 20:57:18,6.482,0
2024-06-17 07:52:38,6.7997,0
2024-06-25 19:20:08,6.7765,0
2024-06-27 06:14:50,6.8529,0
2024-07-05 17:42:20,7.1163,0
2024-07-08 04:37:40,6.8348,0
2024-07-16 16:05:12,6.6536,0
2024-07-18 02:59:55,6.325,1
2024-07-26 14:27:26,6.2455,0
2024-07-29 01:22:46,6.095,0
2024-08-06 12:50:17,6.2225,0
2024-08-07 23:44:59,8.6862,1
2024-08-16 11:12:31,6.1307,0
2024-08-27 09:35:21,6.2136,0
2024-08-28 20:30:04,6.2835,0
2024-09-06 07:57:36,5.7183,0
2024-09-08 18:52:56,5.648,0
2024-10-08 03:05:34,5.9578,0
2024-10-09 14:00:16,5.5664,0
2024-10-20 12:23:08,5.328,0
2024-10-28 23:50:38,2.4538,1
2024-10-30 10:45:20,4.8911,0
2024-11-07 22:12:52,4.2504,0
2024-11-10 09:08:12,4.159,0
2024-11-18 20:35:43,4.1291,0
2024-11-20 07:30:25,3.5977,0
2024-11-28 18:57:57,3.6962,0
2024-12-01 05:53:17,3.5917,0
2025-01-11 23:23:24,2.5464,1
2025-01-20 10:50:56,1.8949,0
2025-01-21 21:45:39,4.3394,0
2025-01-30 09:13:09,1.3268,0
2025-02-01 20:08:29,4.212,0
2025-02-20 05:58:14,1.4068,0
2025-02-22 16:53:34,1.6954,0
2025-03-04 15:15:47,4.3717,0
2025-03-13 02:43:18,1.1514,0
2025-03-15 13:38:39,1.8183,0
2025-05-14 16:58:32,3.8137,0
2025-05-17 03:53:53,4.4678,0
2025-05-25 15:21:24,5.0539,0
2025-05-27 02:16:07,4.847,0
2025-06-04 13:43:38,6.2124,0
2025-06-07 00:38:58,6.469,0
2025-06-15 12:06:28,6.074,1
2025-06-16 23:01:11,6.0086,0
2025-06-25 10:28:43,6.0771,0
2025-06-27 21:24:03,6.0165,1
2025-07-06 08:51:35,5.7142,0
2025-07-07 19:46:18,5.7449,0
2025-07-16 07:13:49,5.5571,0
2025-07-18 18:09:09,5.5021,0
2025-07-27 05:36:40,5.4233,0
2025-07-28 16:31:22,5.3325,0
2025-08-06 03:58:52,6.1917,0
2025-08-08 14:54:12,6.2211,0
2025-08-17 02:21:44,6.0215,0
2025-08-18 13:16:27,6.1848,0
2025-08-27 00:43:58,6.069,0
2025-08-29 11:39:18,5.9655,0
2025-09-06 23:06:49,5.5839,0
2025-09-08 10:01:31,5.5831,0
2025-09-16 21:29:00,5.727,0
2025-09-19 08:24:20,5.998,0
2025-09-29 06:46:35,5.3264,0
2025-10-07 18:14:05,5.7136,0
2025-10-10 05:09:25,5.1984,0
2025-10-18 16:36:58,4.8037,0
2025-10-20 03:31:40,4.9036,0
2025-10-28 14:59:12,4.5416,0
2025-10-31 01:54:32,4.3353,0
2025-11-08 13:22:02,4.3162,0
2025-11-10 00:16:44,4.0302,0
2025-11-18 11:44:14,3.9532,0
2025-11-20 22:39:35,3.9725,0
2025-11-29 10:07:06,3.437,0
2025-11-30 21:01:48,3.7175,0
2025-12-09 08:29:18,3.0808,0
2025-12-11 19:24:37,3.6238,0
