Date,wse,flag
2023-07-31 10:13:51,1650.5137,0
2023-09-11 03:44:03,1648.1722,0
2023-10-02 00:29:05,1647.4287,0
2023-10-22 21:14:10,1649.5854,0
2023-11-12 17:59:15,1645.9916,0
2023-12-03 14:44:20,1657.5747,0
2024-01-14 08:14:30,1652.7703,0
2024-02-04 04:59:36,1681.5516,0
2024-02-25 01:44:41,1629.2526,1
2024-03-16 22:29:43,1653.4771,0
2024-04-06 19:14:48,1652.9249,0
2024-04-27 15:59:54,1651.1118,0
2024-06-29 06:15:07,1648.6586,0
2024-07-20 03:00:12,1681.7838,0
2024-08-09 23:45:17,1649.636,1
2024-08-30 20:30:21,1632.7509,0
2024-11-22 07:30:43,1637.3412,0
2025-01-23 21:45:56,1650.3276,0
2025-03-06 15:16:03,1636.0673,0
2025-05-08 05:31:17,1670.9718,0
2025-05-29 02:16:24,1651.2091,0
2025-06-18 23:01:27,1686.7988,0
2025-07-09 19:46:35,1670.2589,0
2025-07-30 16:31:39,1660.4307,0
2025-08-20 13:16:44,1630.6562,0
2025-09-10 10:01:47,1666.5457,0
2025-10-01 06:46:51,1642.2345,0
2025-10-22 03:31:57,1685.87,0
2025-11-12 00:17:01,1631.7466,0
2025-12-02 21:02:05,1639.835,0
2026-01-13 14:32:14,1643.3367,0
2026-02-03 11:17:18,1635.9144,0
2026-02-24 08:02:24,1650.2395,1
