Date,wse,flag
2023-07-27 23:17:58,2.219,0
2023-07-30 10:14:56,0.447,0
2023-09-07 16:48:10,1.0366,0
2023-09-10 03:45:07,1.9075,1
2023-09-28 13:33:13,1.9815,0
2023-10-01 00:30:10,-0.3302,0
2023-10-19 10:18:17,0.9159,0
2023-10-21 21:15:14,1.9049,1
2023-11-09 07:03:22,0.1981,0
2023-11-11 18:00:20,1.828,1
2023-11-30 03:48:28,0.7161,0
2023-12-02 14:45:25,0.4352,1
2023-12-21 00:33:32,1.501,0
2024-01-13 08:15:34,1.4931,0
2024-01-31 18:03:44,1.1346,0
2024-02-03 05:00:41,-0.1774,1
2024-02-21 14:48:49,1.5494,0
2024-02-24 01:45:46,-0.0548,1
2024-03-13 11:33:51,0.068,0
2024-03-15 22:30:48,3.1475,1
2024-04-03 08:18:56,0.873,0
2024-04-05 19:15:52,0.3509,1
2024-04-24 05:04:02,2.3057,0
2024-04-26 16:00:59,1.1968,0
2024-05-15 01:49:06,0.5265,0
2024-05-17 12:46:03,1.6706,0
2024-06-04 22:34:12,-0.1746,0
2024-06-25 19:19:15,2.3558,0
2024-06-28 06:16:12,1.5324,0
2024-07-16 16:04:19,1.2549,0
2024-07-19 03:01:17,2.5294,1
2024-08-06 12:49:24,-0.0925,0
2024-08-08 23:46:21,2.2677,1
2024-08-27 09:34:28,1.8614,0
2024-08-29 20:31:26,1.0197,1
2024-10-08 03:04:41,0.4495,0
2024-10-10 14:01:38,0.3663,1
2024-10-28 23:49:45,3.738,1
2024-10-31 10:46:41,-0.3949,0
2024-11-18 20:34:50,2.159,0
2024-11-21 07:31:47,1.595,1
2025-01-20 10:50:03,1.5619,0
2025-01-22 21:47:01,1.7179,1
2025-05-07 05:32:22,1.0289,1
2025-05-25 15:20:31,2.2907,0
2025-05-28 02:17:29,1.233,0
2025-06-15 12:05:35,1.1925,1
2025-06-17 23:02:32,2.036,0
2025-07-06 08:50:42,0.761,0
2025-07-08 19:47:39,0.8505,0
2025-07-27 05:35:47,2.4638,0
2025-07-29 16:32:44,0.9504,0
2025-08-17 02:20:51,1.6066,0
2025-08-19 13:17:49,2.0684,0
2025-09-06 23:05:55,1.864,0
2025-09-09 10:02:52,1.0737,0
2025-09-30 06:47:56,1.2987,1
2025-10-18 16:36:04,2.5051,0
2025-10-21 03:33:02,2.0235,0
2025-11-08 13:21:09,-0.6025,0
2025-11-11 00:18:06,1.32,1
2025-11-29 10:06:13,1.3805,0
2025-12-01 21:03:10,-0.0871,1
2026-01-10 03:36:22,-0.1886,0
2026-01-12 14:33:19,1.2998,1
2026-01-31 00:21:26,0.1697,0
2026-02-02 11:18:23,-0.0649,1
2026-02-20 21:06:31,1.7504,0
2026-02-23 08:03:29,1.7901,1
