Date,wse,flag
2023-09-01 18:29:38,141.7586,0
2023-09-03 05:22:44,139.7826,1
2023-10-13 11:59:46,139.8324,0
2023-10-14 22:52:51,139.5961,1
2023-11-03 08:44:51,141.2337,1
2023-11-04 19:37:57,139.3592,0
2023-11-24 05:29:57,141.941,0
2023-11-25 16:23:02,139.3064,0
2023-12-15 02:15:00,140.2882,1
2023-12-16 13:08:05,138.8411,0
2024-01-04 23:00:07,140.7245,0
2024-01-06 09:53:12,138.8341,0
2024-01-25 19:45:12,141.5546,1
2024-01-27 06:38:18,139.2178,0
2024-02-15 16:30:17,140.2949,0
2024-02-17 03:23:23,139.0304,0
2024-03-07 13:15:21,139.6163,0
2024-03-09 00:08:26,138.9122,0
2024-03-28 10:00:25,139.4739,0
2024-03-29 20:53:30,139.3979,0
2024-04-19 17:38:36,138.7487,0
2024-05-09 03:30:35,140.4706,1
2024-05-10 14:23:40,138.4664,1
2024-05-30 00:15:40,139.5801,1
2024-05-31 11:08:45,138.4844,1
2024-06-19 21:00:45,141.5227,0
2024-06-21 07:53:50,138.4503,1
2024-07-10 17:45:48,141.8015,1
2024-07-12 04:38:53,144.8857,1
2024-08-02 01:23:57,140.6824,1
2024-08-21 11:15:56,140.6332,1
2024-08-22 22:09:01,140.9787,1
2024-09-11 08:01:03,143.1923,0
2024-09-12 18:54:07,141.9861,0
2024-10-02 04:46:11,143.4909,1
2024-10-03 15:39:16,140.7775,1
2024-10-23 01:31:15,141.5096,1
2024-10-24 12:24:20,139.8911,0
2024-11-12 22:16:18,140.7371,1
2024-11-14 09:09:24,139.512,0
2024-12-03 19:01:23,140.8038,1
2024-12-05 05:54:28,139.3954,0
2024-12-24 15:46:28,142.5815,0
2024-12-26 02:39:33,139.5558,0
2025-01-14 12:31:32,140.485,1
2025-01-15 23:24:37,139.2792,0
2025-02-04 09:16:36,140.7446,0
2025-02-05 20:09:40,139.3234,0
2025-03-18 02:46:46,140.4253,1
2025-03-19 13:39:51,139.2833,0
2025-04-07 23:31:49,140.1887,1
2025-04-09 10:24:55,139.0105,0
2025-04-28 20:16:55,141.9987,1
2025-04-30 07:10:00,138.9132,0
2025-05-19 17:02:00,141.5438,0
2025-05-21 03:55:05,138.9165,1
2025-06-09 13:47:05,141.5896,1
2025-06-11 00:40:10,138.8719,0
2025-06-30 10:32:11,141.6327,1
2025-07-01 21:25:16,139.2873,1
2025-07-21 07:17:16,142.6413,1
2025-07-22 18:10:22,141.558,1
2025-08-11 04:02:19,143.9281,1
2025-08-12 14:55:25,141.4979,1
2025-09-01 00:47:25,144.1482,1
2025-09-02 11:40:30,142.4256,1
2025-09-21 21:32:27,141.9118,1
2025-09-23 08:25:32,140.6448,1
2025-10-12 18:17:32,141.3057,0
2025-10-14 05:10:38,140.2174,1
2025-11-02 15:02:39,140.2587,0
2025-11-04 01:55:44,139.8995,1
2025-11-23 11:47:42,140.9719,1
2025-11-24 22:40:47,140.0671,1
2025-12-14 08:32:44,139.9551,1
2025-12-15 19:25:50,139.602,0
2026-01-04 05:17:51,140.8415,1
2026-01-05 16:10:56,136.1122,0
2026-01-25 02:02:55,139.623,1
2026-01-26 12:56:01,138.4783,0
2026-02-14 22:47:58,140.5101,1
2026-02-16 09:41:04,139.2728,0
2026-03-07 19:33:07,141.3223,0
2026-03-09 06:26:12,139.2015,0
2026-03-28 16:18:11,139.8398,0
2026-03-30 03:11:17,139.0085,0
2026-04-18 13:03:17,141.0621,0
2026-04-19 23:56:22,140.0636,0
2026-05-09 09:48:21,140.3835,0
2026-05-10 20:41:26,140.0195,1
2026-05-30 06:33:25,143.3361,1
2026-05-31 17:26:30,138.3961,0
2026-06-20 03:18:30,143.6219,1
2026-06-21 14:11:36,139.063,1
2026-07-12 10:56:39,139.5816,1
