Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:14:24+00:00,45249900321,867.5322,1,0.11282255957,0,14,m,1
2023-09-02 18:31:05+00:00,45249900321,867.1504,1,0.04667003929,0,14,m,1
2023-09-14 03:44:36+00:00,45249900321,866.5291,1,0.11631098504,0,14,m,1
2023-10-05 00:29:37+00:00,45249900321,866.2219,1,0.10234250756,0,14,m,1
2023-10-14 12:01:12+00:00,45249900321,866.0475,1,0.09773332879,0,14,m,1
2023-10-25 21:14:42+00:00,45249900321,866.3662,1,0.14270652822,0,14,m,1
2023-11-15 17:59:47+00:00,45249900321,866.0355,1,0.07057078254,0,14,m,1
2023-11-25 05:31:23+00:00,45249900321,866.0944,1,0.13303523517,0,14,m,1
2023-12-06 14:44:53+00:00,45249900321,865.6032,1,0.41169107891,0,6,m,1
2023-12-16 02:16:26+00:00,45249900321,865.7054,1,0.13877955367,0,14,m,1
2024-01-05 23:01:33+00:00,45249900321,866.1638,1,0.07642750527,0,14,m,1
2024-01-26 19:46:39+00:00,45249900321,867.2055,1,0.10710519106,0,14,m,1
2024-02-16 16:31:44+00:00,45249900321,865.6142,1,0.2158176185,0,14,m,1
2024-02-28 01:45:14+00:00,45249900321,865.9508,1,0.16095879879,0,6,m,1
2024-03-08 13:16:47+00:00,45249900321,866.9453,1,0.07906039591,0,14,m,1
2024-03-19 22:30:17+00:00,45249900321,865.7616,1,0.0766753251,0,6,m,1
2024-03-29 10:01:51+00:00,45249900321,866.1284,1,0.11035437518,0,6,m,1
2024-04-09 19:15:21+00:00,45249900321,866.3381,1,0.12014654287,0,14,m,1
2024-04-19 06:46:57+00:00,45249900321,866.278,1,0.09339659906,0,14,m,1
2024-04-30 16:00:26+00:00,45249900321,865.7087,1,0.09288371425,0,14,m,1
2024-05-10 03:32:01+00:00,45249900321,866.0843,1,0.07531582243,0,14,m,1
2024-05-21 12:45:31+00:00,45249900321,866.1097,1,0.07123416961,0,14,m,1
2024-05-31 00:17:06+00:00,45249900321,866.5409,1,0.09930924153,0,14,m,1
2024-06-11 09:30:37+00:00,45249900321,865.9151,1,0.09943631408,0,14,m,1
2024-06-20 21:02:11+00:00,45249900321,866.9103,1,0.09599372049,0,14,m,1
2024-07-02 06:15:39+00:00,45249900321,866.653,1,0.10153532377,0,14,m,1
2024-07-11 17:47:14+00:00,45249900321,867.1272,1,0.06427367528,0,14,m,1
2024-07-23 03:00:45+00:00,45249900321,866.8467,1,0.09232225111,0,14,m,1
2024-08-01 14:32:19+00:00,45249900321,867.071,1,0.1043667386,0,14,m,1
2024-08-12 23:45:50+00:00,45249900321,878.4679,2,0.32017260472,2,524298,m,1
2024-08-22 11:17:23+00:00,45249900321,867.1907,1,0.07739228576,0,14,m,1
2024-09-02 20:30:55+00:00,45249900321,867.9086,1,0.20184840039,0,14,m,1
2024-10-03 04:47:37+00:00,45249900321,866.8787,1,0.09036709779,0,14,m,1
2024-10-14 14:01:06+00:00,45249900321,865.9185,1,0.11485328962,0,14,m,1
2024-10-24 01:32:41+00:00,45249900321,866.6847,1,0.08326823983,0,14,m,1
2024-11-04 10:46:10+00:00,45249900321,866.0252,1,0.07146794696,0,14,m,1
2024-11-13 22:17:45+00:00,45249900321,866.4385,1,0.09421532496,0,6,m,1
2024-11-25 07:31:16+00:00,45249900321,865.6208,1,0.07499352089,0,14,m,1
2025-01-15 12:32:58+00:00,45249900321,865.7535,1,0.12008318318,0,14,m,1
2025-01-26 21:46:29+00:00,45249900321,865.6296,1,0.11088648549,0,6,m,1
2025-02-16 18:31:33+00:00,45249900321,865.7649,1,0.10078035692,0,6,m,1
2025-05-20 17:03:26+00:00,45249900321,867.3363,1,0.11007955868,0,14,m,1
2025-06-01 02:16:57+00:00,45249900321,865.7597,1,0.06834868747,0,14,m,1
2025-06-10 13:48:31+00:00,45249900321,866.1196,1,0.0721692655,0,14,m,1
2025-06-21 23:02:01+00:00,45249900321,867.105,1,0.08536334697,0,14,m,1
2025-07-01 10:33:37+00:00,45249900321,868.6516,1,0.09198539184,0,14,m,1
2025-07-12 19:47:08+00:00,45249900321,868.7553,1,0.09453765735,0,6,m,1
2025-07-22 07:18:43+00:00,45249900321,868.523,1,0.14870414867,0,14,m,1
2025-08-02 16:32:12+00:00,45249900321,868.0221,1,0.1019833066,0,6,m,1
2025-08-12 04:03:46+00:00,45249900321,868.6863,1,0.1321668827,0,14,m,1
2025-08-23 13:17:17+00:00,45249900321,868.3855,1,0.17457178757,0,14,m,1
2025-09-02 00:48:51+00:00,45249900321,870.0664,1,0.54467836348,0,6,m,1
2025-09-13 10:02:20+00:00,45249900321,867.5589,1,0.06583195894,0,14,m,1
2025-09-22 21:33:54+00:00,45249900321,867.1771,1,0.06032763408,0,14,m,1
2025-10-04 06:47:24+00:00,45249900321,866.2552,1,0.07014888726,0,14,m,1
2025-10-13 18:18:59+00:00,45249900321,866.8176,1,0.09477033728,0,14,m,1
2025-10-25 03:32:31+00:00,45249900321,865.7622,1,0.08917672535,0,14,m,1
2025-11-03 15:04:05+00:00,45249900321,866.4926,1,0.04269791775,0,14,m,1
2025-11-15 00:17:33+00:00,45249900321,866.0337,1,0.12200673469,0,14,m,1
2025-11-24 11:49:08+00:00,45249900321,866.1185,1,0.05643299419,0,14,m,1
2025-12-05 21:02:37+00:00,45249900321,865.618,1,0.08111240498,0,14,m,1
2025-12-15 08:34:11+00:00,45249900321,866.0552,1,0.10091535797,0,14,m,1
2025-12-26 17:47:43+00:00,45249900321,865.8654,1,0.09454464238,0,14,m,1
2026-01-05 05:19:18+00:00,45249900321,866.2486,1,0.06129497299,0,14,m,1
2026-01-16 14:32:47+00:00,45249900321,865.1654,1,0.11158336516,0,14,m,1
2026-01-26 02:04:22+00:00,45249900321,866.8812,1,0.22416640477,0,14,m,1
2026-02-06 11:17:51+00:00,45249900321,865.8112,1,0.084791389,0,14,m,1
2026-02-15 22:49:25+00:00,45249900321,866.6154,1,0.07525609785,0,14,m,1
2026-02-27 08:02:58+00:00,45249900321,865.5453,1,0.09005929568,0,6,m,1
