Date,wse,flag
2023-07-26 23:18:13,23.4103,1
2023-08-08 08:35:57,21.5866,0
2023-08-29 05:21:02,21.6682,0
2023-09-06 16:48:25,23.2244,1
2023-09-19 02:06:08,21.7891,0
2023-09-27 13:33:28,20.8772,1
2023-10-09 22:51:10,19.057,0
2023-10-18 10:18:32,23.9023,1
2023-10-30 19:36:15,16.3672,0
2023-11-08 07:03:37,14.9596,1
2023-11-20 16:21:20,22.9864,0
2023-12-11 13:06:25,21.0222,0
2023-12-20 00:33:47,18.6078,1
2024-01-01 09:51:31,16.856,0
2024-01-09 21:18:52,21.3513,1
2024-01-22 06:36:36,14.8335,0
2024-01-30 18:03:58,23.3719,1
2024-02-12 03:21:41,15.9156,0
2024-02-20 14:49:03,20.305,1
2024-03-12 11:34:06,15.9804,1
2024-04-02 08:19:11,15.0643,1
2024-04-14 17:36:54,16.3695,0
2024-04-23 05:04:17,17.0232,1
2024-05-05 14:21:58,17.5919,0
2024-05-26 11:07:03,15.7412,0
2024-06-03 22:34:26,19.733,1
2024-06-16 07:52:09,21.5385,0
2024-06-24 19:19:30,21.5243,1
2024-07-07 04:37:11,23.8755,0
2024-07-15 16:04:34,22.5807,1
2024-07-28 01:22:17,22.7354,0
2024-08-05 12:49:39,23.0995,1
2024-08-17 22:07:21,22.0193,0
2024-08-26 09:34:43,22.8502,1
2024-09-07 18:52:27,21.9766,0
2024-10-07 03:04:56,24.0426,1
2024-10-19 12:22:39,22.907,0
2024-10-27 23:50:00,20.2331,1
2024-11-09 09:07:43,16.5238,0
2024-11-17 20:35:04,19.0987,1
2024-11-30 05:52:48,15.3346,0
2025-01-19 10:50:18,16.0354,1
2025-01-31 20:08:00,22.4598,0
2025-02-21 16:53:05,18.2363,0
2025-03-02 04:20:27,15.0811,1
2025-03-14 13:38:09,23.4512,0
2025-05-16 03:53:23,21.5202,0
2025-05-24 15:20:46,24.0998,1
2025-06-06 00:38:29,23.2773,0
2025-06-14 12:05:50,22.8723,1
2025-06-26 21:23:34,23.5444,0
2025-07-05 08:50:57,22.3607,1
2025-07-17 18:08:40,21.7332,0
2025-07-26 05:36:02,20.6628,1
2025-08-07 14:53:43,22.9087,0
2025-08-16 02:21:06,20.8945,1
2025-08-28 11:38:49,19.9312,0
2025-09-05 23:06:10,19.5406,1
2025-09-18 08:23:51,21.5493,0
2025-09-26 19:51:14,19.2672,1
2025-10-09 05:08:56,17.6878,0
2025-10-17 16:36:19,16.8915,1
2025-10-30 01:54:03,19.9537,0
2025-11-07 13:21:24,18.8062,1
2025-11-19 22:39:06,15.7436,0
2025-11-28 10:06:28,16.9016,1
2025-12-10 19:24:09,15.7449,0
2025-12-31 16:09:15,20.4883,0
2026-01-09 03:36:37,16.6,1
2026-01-21 12:54:19,17.1681,0
2026-01-30 00:21:41,23.8422,1
2026-02-11 09:39:23,15.8836,0
2026-02-19 21:06:46,15.2336,1
