Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 10:15:32+00:00,45245900051,77.9544,2,0.00100003936,0,262154,m,1
2023-08-10 21:43:21+00:00,45245900051,88.8963,2,0.12226791189,0,837640,m,1
2023-08-23 07:00:36+00:00,45245900051,77.6757,2,0.00157242155,0,786446,m,1
2023-08-31 18:28:26+00:00,45245900051,80.3604,2,0.02198341263,0,804878,m,1
2023-09-13 03:45:43+00:00,45245900051,64.0225,1,0.13421435491,0,14,m,1
2023-09-21 15:13:31+00:00,45245900051,81.8861,2,0.09693346389,1,804878,m,1
2023-10-04 00:30:45+00:00,45245900051,76.0354,1,0.0015343206,0,14,m,1
2023-10-12 11:58:34+00:00,45245900051,74.415,2,0.01497553176,0,802826,m,1
2023-10-24 21:15:50+00:00,45245900051,73.4164,2,0.02122995076,0,262158,m,1
2023-11-02 08:43:39+00:00,45245900051,71.0343,2,0.08292564845,0,837642,m,1
2023-11-14 18:00:54+00:00,45245900051,73.0229,2,0.0,0,294922,m,1
2023-11-23 05:28:44+00:00,45245900051,69.3028,2,0.07027680484,0,837642,m,1
2023-12-05 14:46:00+00:00,45245900051,72.8236,2,0.01819714004,0,786446,m,1
2023-12-14 02:13:48+00:00,45245900051,72.9431,2,0.01046265052,0,802824,m,1
2024-01-03 22:58:55+00:00,45245900051,70.0151,2,0.0078268908,0,837642,m,1
2024-01-16 08:16:11+00:00,45245900051,72.7455,2,0.02560087633,0,786446,m,1
2024-01-24 19:44:00+00:00,45245900051,69.7657,2,0.01981049445,0,804874,m,1
2024-02-06 05:01:16+00:00,45245900051,72.6436,2,0.01814622262,0,262158,m,1
2024-02-14 16:29:05+00:00,45245900051,75.2252,2,0.10526503263,0,837642,m,1
2024-02-27 01:46:21+00:00,45245900051,72.9454,1,0.04557523605,0,14,m,1
2024-03-06 13:14:09+00:00,45245900051,70.1486,2,0.0474147979,0,804878,m,1
2024-03-18 22:31:24+00:00,45245900051,72.7237,1,0.02925340042,0,14,m,1
2024-03-27 09:59:13+00:00,45245900051,78.8277,2,0.030399326,0,837646,m,1
2024-04-08 19:16:28+00:00,45245900051,72.8885,2,0.09066075986,0,262158,m,1
2024-04-29 16:01:33+00:00,45245900051,72.3079,1,0.02412809088,0,14,m,1
2024-05-08 03:29:22+00:00,45245900051,81.0413,2,0.0691329015,0,837646,m,1
2024-05-20 12:46:38+00:00,45245900051,71.8904,1,0.06939704916,0,14,m,1
2024-05-29 00:14:27+00:00,45245900051,77.7628,2,0.09103148092,0,837642,m,1
2024-06-10 09:31:44+00:00,45245900051,71.7682,1,0.06938788025,0,14,m,1
2024-06-18 20:59:33+00:00,45245900051,67.4486,2,0.02060256535,0,837646,m,1
2024-07-01 06:16:47+00:00,45245900051,71.8464,1,0.2195342426,0,14,m,1
2024-07-09 17:44:35+00:00,45245900051,83.0856,2,0.0316589591,0,837646,m,1
2024-07-22 03:01:52+00:00,45245900051,75.5624,1,0.00414100823,0,14,m,1
2024-07-30 14:29:41+00:00,45245900051,78.6381,2,0.0228649757,0,837642,m,1
2024-08-11 23:46:57+00:00,45245900051,68.0029,2,0.04064205809,2,786442,m,1
2024-08-20 11:14:45+00:00,45245900051,82.6369,2,0.05709876752,0,804872,m,1
2024-09-01 20:32:02+00:00,45245900051,80.1873,1,0.00067967202,0,14,m,1
2024-09-10 07:59:51+00:00,45245900051,76.3399,2,0.02143876804,0,837646,m,1
2024-10-13 14:02:13+00:00,45245900051,76.1499,2,0.00371369849,0,262158,m,1
2024-10-22 01:30:03+00:00,45245900051,72.6802,2,0.03467969733,2,835594,m,1
2024-11-03 10:47:17+00:00,45245900051,74.2933,2,0.03659954983,0,786446,m,1
2024-11-24 07:32:23+00:00,45245900051,73.4955,2,0.00745108583,0,262158,m,1
2024-12-02 19:00:11+00:00,45245900051,79.7388,2,0.06087927731,0,837642,m,1
2025-01-13 12:30:20+00:00,45245900051,64.9981,2,0.04534161249,1,835594,m,1
2025-01-25 21:47:36+00:00,45245900051,72.9774,1,0.03081642863,0,14,m,1
2025-02-03 09:15:24+00:00,45245900051,69.8708,2,0.00201854216,0,804878,m,1
2025-02-15 18:32:40+00:00,45245900051,72.6654,2,0.04423568049,0,786446,m,1
2025-02-24 06:00:30+00:00,45245900051,70.259,2,0.05727005764,0,837642,m,1
