Date,wse,flag
2023-07-27 10:11:01,2824.8428,0
2023-08-05 21:42:09,2790.4963,0
2023-08-26 18:27:14,2791.0723,0
2023-09-07 03:41:13,2793.3055,0
2023-09-16 15:12:20,2789.8644,0
2023-09-28 00:26:16,2792.4589,1
2023-10-07 11:57:21,2789.3141,0
2023-10-18 21:11:20,2794.0909,0
2023-10-28 08:42:27,2789.1834,0
2023-11-08 17:56:25,2799.0706,0
2023-11-18 05:27:32,2788.8251,0
2023-11-29 14:41:31,2797.2361,0
2023-12-09 02:12:37,2788.33,0
2023-12-20 11:26:35,2808.2994,0
2023-12-29 22:57:43,2789.5274,0
2024-01-10 08:11:40,2811.352,0
2024-01-19 19:42:48,2789.6649,0
2024-01-31 04:56:47,2796.3666,0
2024-02-09 16:27:53,2789.3624,0
2024-02-21 01:41:52,2790.0643,0
2024-03-01 13:12:58,2789.9002,0
2024-03-12 22:26:54,2808.6266,0
2024-03-22 09:58:01,2788.8995,0
2024-04-02 19:11:59,2806.1119,0
2024-04-12 06:43:06,2788.7082,0
2024-04-23 15:57:05,2818.3438,0
2024-05-03 03:28:10,2788.3322,0
2024-05-14 12:42:09,2894.4637,0
2024-05-24 00:13:15,2788.9318,0
2024-06-04 09:27:15,2801.2182,0
2024-06-13 20:58:21,2790.8251,0
2024-06-25 06:12:18,2800.1608,0
2024-07-04 17:43:23,2790.3346,0
2024-07-25 14:28:29,2790.4568,0
2024-08-05 23:42:27,2803.8826,1
2024-08-15 11:13:34,2789.8313,0
2024-08-26 20:27:31,2824.5031,0
2024-09-05 07:58:39,2790.013,0
2024-10-07 13:57:44,2806.2254,0
2024-10-28 10:42:48,2826.7335,0
2024-11-06 22:13:55,2787.7737,0
2024-11-18 07:27:53,2801.2864,0
2024-11-27 18:59:00,2788.9729,0
2025-01-19 21:43:06,2793.6753,0
2025-01-29 09:14:13,2788.8132,0
2025-02-19 05:59:18,2788.9026,0
2025-03-12 02:44:21,2788.8638,0
2025-05-13 16:59:35,2789.0806,0
2025-05-25 02:13:34,2805.3822,0
2025-06-03 13:44:41,2790.0632,0
2025-06-14 22:58:38,2797.2909,0
2025-06-24 10:29:46,2790.2003,0
2025-07-05 19:43:45,2821.5297,0
2025-07-26 16:28:50,2809.641,0
2025-08-05 03:59:56,2790.2167,0
2025-08-16 13:13:54,2811.1939,0
2025-08-26 00:45:01,2789.7164,0
2025-09-06 09:58:59,2795.1897,0
2025-09-15 21:30:04,2789.956,0
2025-09-27 06:44:02,2795.7212,0
2025-10-06 18:15:09,2789.1013,0
2025-10-18 03:29:08,2849.1482,0
2025-10-27 15:00:15,2788.0156,0
2025-11-08 00:14:12,2796.1578,0
2025-11-17 11:45:18,2788.8179,0
2025-11-28 20:59:16,2805.4867,0
2025-12-08 08:30:21,2789.0132,0
2025-12-19 17:44:19,2795.4,0
2025-12-29 05:15:27,2788.7017,0
2026-01-09 14:29:25,2810.493,0
2026-01-19 02:00:31,2787.7159,0
2026-01-30 11:14:29,2806.8703,0
2026-02-08 22:45:35,2788.3822,0
2026-02-20 07:59:34,2797.0032,0
2026-03-01 19:30:42,2789.7866,0
