Date,wse,flag
2023-08-09 08:35:55,51.1994,1
2023-08-30 05:21:00,51.2755,1
2023-09-18 15:12:19,50.6375,0
2023-09-20 02:06:06,50.5734,1
2023-10-09 11:57:21,50.7406,0
2023-10-30 08:42:27,50.5685,0
2023-10-31 19:36:13,50.488,1
2023-11-20 05:27:32,50.3095,0
2023-11-21 16:21:18,50.3813,0
2023-12-12 13:06:23,50.3638,0
2023-12-31 22:57:43,50.3769,0
2024-01-02 09:51:29,50.3503,0
2024-01-21 19:42:48,50.3016,0
2024-01-23 06:36:35,50.2725,0
2024-02-11 16:27:53,50.2016,0
2024-02-13 03:21:39,50.3002,1
2024-03-03 13:12:58,50.3168,0
2024-03-05 00:06:44,50.2266,0
2024-03-24 09:58:01,50.4208,0
2024-03-25 20:51:47,50.306,0
2024-04-14 06:43:06,50.2702,0
2024-04-15 17:36:53,50.2269,0
2024-05-05 03:28:09,50.1438,1
2024-05-06 14:21:56,50.2239,0
2024-05-26 00:13:14,50.0116,0
2024-06-17 07:52:07,51.937,1
2024-07-06 17:43:23,52.3351,0
2024-07-08 04:37:09,51.3416,1
2024-07-27 14:28:29,50.8179,0
2024-07-29 01:22:15,50.6053,1
2024-08-17 11:13:33,50.657,0
2024-09-07 07:58:39,50.6184,0
2024-09-08 18:52:25,50.5318,1
2024-10-19 01:28:50,50.6182,0
2024-10-20 12:22:37,50.549,1
2024-11-08 22:13:55,50.5798,0
2024-11-10 09:07:41,50.5205,0
2024-12-01 05:52:46,50.4742,0
2025-01-10 12:29:07,50.5035,1
2025-01-11 23:22:53,50.6388,1
2025-01-31 09:14:12,50.38,0
2025-02-01 20:07:58,50.344,0
2025-02-21 05:59:17,50.3921,0
2025-02-22 16:53:04,50.2659,0
2025-03-14 02:44:21,50.2467,0
2025-03-15 13:38:08,50.3209,0
2025-05-15 16:59:35,49.7497,0
2025-05-17 03:53:21,50.6353,1
2025-06-05 13:44:41,50.9271,0
2025-06-07 00:38:27,50.55,1
2025-06-26 10:29:46,50.7534,0
2025-06-27 21:23:32,50.2854,1
2025-07-17 07:14:52,50.4842,0
2025-07-18 18:08:38,50.4657,1
2025-08-07 03:59:55,51.4403,0
2025-08-08 14:53:41,50.883,1
2025-08-28 00:45:01,50.8941,0
2025-08-29 11:38:47,51.096,1
2025-09-17 21:30:03,51.1638,0
2025-09-19 08:23:49,51.486,1
2025-10-08 18:15:08,50.8644,0
2025-10-10 05:08:54,50.756,1
2025-10-29 15:00:14,50.6528,0
2025-10-31 01:54:01,50.9888,1
2025-11-19 11:45:17,50.7089,0
2025-11-20 22:39:04,50.5704,1
2025-12-10 08:30:20,50.6594,0
2025-12-11 19:24:06,50.5203,0
2025-12-31 05:15:27,50.5284,0
2026-01-01 16:09:14,50.488,0
2026-01-21 02:00:31,50.3482,0
2026-01-22 12:54:17,50.4531,0
2026-02-10 22:45:35,50.2906,0
2026-02-12 09:39:21,50.3883,0
2026-03-03 19:30:42,50.4597,0
