Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 10:11:38+00:00,45280500291,283.0558,1,0.0,0,51214,m,1
2023-09-05 16:48:55+00:00,45280500291,279.7397,1,0.0,0,51214,m,1
2023-09-07 03:41:50+00:00,45280500291,299.3275,1,0.0,0,51214,m,1
2023-10-17 10:19:02+00:00,45280500291,314.385,1,0.0,0,51214,m,1
2023-10-18 21:11:57+00:00,45280500291,294.1427,1,0.0,0,51214,m,1
2023-11-07 07:04:07+00:00,45280500291,316.2829,1,0.0,0,51214,m,1
2023-11-08 17:57:02+00:00,45280500291,299.4807,1,0.0,0,49166,m,1
2023-11-28 03:49:13+00:00,45280500291,296.2691,1,0.0,0,51214,m,1
2023-11-29 14:42:08+00:00,45280500291,291.1995,1,0.0,0,51214,m,1
2023-12-19 00:34:16+00:00,45280500291,301.2473,1,0.0,0,51214,m,1
2023-12-20 11:27:12+00:00,45280500291,293.9103,1,0.0,0,52238,m,1
2024-01-29 18:04:29+00:00,45280500291,283.2533,1,0.0,0,51214,m,1
2024-01-31 04:57:24+00:00,45280500291,305.3473,1,0.0,0,51214,m,1
2024-02-19 14:49:34+00:00,45280500291,252.7642,1,0.0,0,51214,m,1
2024-02-21 01:42:29+00:00,45280500291,298.3277,1,0.0,0,51214,m,1
2024-03-11 11:34:37+00:00,45280500291,302.8479,1,0.0,0,51214,m,1
2024-03-12 22:27:31+00:00,45280500291,289.2159,1,0.0,0,51214,m,1
2024-04-01 08:19:41+00:00,45280500291,291.6598,1,0.0,0,18446,m,1
2024-04-02 19:12:35+00:00,45280500291,294.4697,1,0.0,0,51214,m,1
2024-04-22 05:04:47+00:00,45280500291,302.0446,1,0.0,0,51214,m,1
2024-04-23 15:57:42+00:00,45280500291,296.1354,1,0.0,0,51214,m,1
2024-05-14 12:42:46+00:00,45280500291,290.1725,1,0.0,0,51214,m,1
2024-06-02 22:34:57+00:00,45280500291,299.5765,1,0.0,0,51214,m,1
2024-06-04 09:27:52+00:00,45280500291,278.355,1,0.0,0,51214,m,1
2024-06-23 19:20:00+00:00,45280500291,302.9735,1,0.0,0,51214,m,1
2024-06-25 06:12:55+00:00,45280500291,291.7102,1,0.0,0,51214,m,1
2024-07-14 16:05:04+00:00,45280500291,299.7349,1,0.0,0,51214,m,1
2024-08-04 12:50:08+00:00,45280500291,292.7983,1,0.0,0,51214,m,1
2024-08-05 23:43:04+00:00,45280500291,291.6513,2,0.0,2,575498,m,1
2024-08-25 09:35:13+00:00,45280500291,320.5328,1,0.0,0,51214,m,1
2024-08-26 20:28:08+00:00,45280500291,284.4949,1,0.0,0,51214,m,1
2024-10-06 03:05:27+00:00,45280500291,304.8451,1,0.0,0,51214,m,1
2024-10-26 23:50:30+00:00,45280500291,304.1227,2,0.0,2,575498,m,1
2024-10-28 10:43:25+00:00,45280500291,277.6476,1,0.0,0,49166,m,1
2024-11-16 20:35:34+00:00,45280500291,307.4535,1,0.0,0,51214,m,1
2024-11-18 07:28:30+00:00,45280500291,297.9675,1,0.0,0,51214,m,1
2025-01-18 10:50:48+00:00,45280500291,280.5611,1,0.0,0,51214,m,1
2025-01-19 21:43:43+00:00,45280500291,295.749,1,0.0,0,52238,m,1
2025-05-23 15:21:16+00:00,45280500291,309.671,1,0.0,0,51214,m,1
2025-05-25 02:14:11+00:00,45280500291,294.0065,1,0.0,0,51214,m,1
2025-06-13 12:06:21+00:00,45280500291,272.8312,1,0.0,0,51214,m,1
2025-06-14 22:59:16+00:00,45280500291,285.4449,1,0.0,0,51214,m,1
2025-07-04 08:51:27+00:00,45280500291,303.0378,2,0.0,2,575498,m,1
2025-07-05 19:44:22+00:00,45280500291,284.8727,1,0.0,0,51214,m,1
2025-07-25 05:36:32+00:00,45280500291,307.0628,1,0.0,0,51214,m,1
