Date,wse,flag
2023-08-01 10:14:45,61.7111,1
2023-08-22 06:59:50,62.2413,1
2023-09-10 16:51:00,57.5251,0
2023-09-12 03:44:57,61.2309,1
2023-09-20 15:13:13,61.6346,0
2023-10-01 13:36:03,62.2725,0
2023-10-03 00:29:59,61.3961,1
2023-10-11 11:58:16,62.0311,0
2023-10-22 10:21:07,62.6532,0
2023-10-23 21:15:03,60.8621,0
2023-11-01 08:43:21,60.2337,0
2023-11-12 07:06:13,59.5609,0
2023-11-13 18:00:09,59.4447,1
2023-11-22 05:28:26,59.8666,0
2023-12-03 03:51:18,59.7142,0
2023-12-04 14:45:14,59.516,0
2024-01-15 08:15:24,59.8193,0
2024-02-03 18:06:34,59.9677,0
2024-02-05 05:00:30,59.8021,0
2024-02-13 16:28:47,63.2723,0
2024-02-26 01:45:35,59.8171,0
2024-03-05 13:13:51,59.8795,0
2024-03-16 11:36:41,59.4968,0
2024-03-17 22:30:37,59.7815,1
2024-03-26 09:58:55,59.5005,0
2024-04-06 08:21:46,59.0661,0
2024-04-07 19:15:42,59.799,0
2024-04-16 06:44:01,59.1501,0
2024-04-27 05:06:52,59.1136,0
2024-04-28 16:00:47,59.4978,1
2024-05-07 03:29:04,59.0817,0
2024-05-18 01:51:56,59.018,0
2024-05-19 12:45:52,59.0638,0
2024-05-28 00:14:09,58.961,0
2024-06-09 09:30:57,59.4176,0
2024-06-17 20:59:15,59.5858,0
2024-06-28 19:22:05,60.6233,0
2024-06-30 06:16:01,59.4767,1
2024-07-08 17:44:17,63.1926,0
2024-07-21 03:01:06,62.5683,1
2024-07-29 14:29:23,62.3293,0
2024-08-09 12:52:14,63.3989,0
2024-08-10 23:46:11,68.7331,1
2024-08-19 11:14:27,62.9265,0
2024-08-30 09:37:19,63.1974,0
2024-08-31 20:31:15,62.5628,1
2024-09-09 07:59:33,62.6178,0
2024-10-11 03:07:31,62.4653,0
2024-10-12 14:01:27,62.1711,1
2024-10-21 01:29:45,60.9993,0
2024-10-31 23:52:34,61.8593,1
2024-11-02 10:46:31,60.1156,0
2024-11-23 07:31:37,59.4687,1
2024-12-01 18:59:53,63.8633,0
2025-01-12 12:30:01,58.0242,1
2025-01-23 10:52:54,61.2604,0
2025-01-24 21:46:50,59.2728,1
2025-02-02 09:15:06,59.2651,0
2025-02-14 18:31:53,60.3361,0
2025-02-23 06:00:12,59.457,0
2025-03-07 15:16:57,59.4537,0
2025-03-16 02:45:16,59.304,0
2025-05-09 05:32:11,58.9613,0
2025-05-17 17:00:29,59.0758,0
2025-05-30 02:17:18,59.088,1
2025-06-07 13:45:35,59.6818,0
2025-06-18 12:08:25,59.4501,0
2025-06-28 10:30:40,59.868,0
2025-07-09 08:53:33,60.73,0
2025-07-10 19:47:29,60.6471,1
2025-07-19 07:15:46,60.4925,0
2025-07-30 05:38:37,61.2245,0
2025-07-31 16:32:33,56.2837,1
2025-08-09 04:00:49,62.9223,0
2025-08-20 02:23:42,62.6258,0
2025-08-21 13:17:38,62.7051,1
2025-08-30 00:45:55,62.3792,0
2025-09-11 10:02:41,62.3481,1
2025-09-19 21:30:57,63.2814,0
2025-10-02 06:47:45,61.524,1
2025-10-10 18:16:02,64.3239,0
2025-10-21 16:38:55,60.7197,0
2025-10-31 15:01:09,60.0867,0
2025-11-11 13:23:59,60.2159,0
2025-11-21 11:46:12,59.3702,0
2025-12-02 10:09:03,59.0145,1
2025-12-03 21:02:58,52.45,1
2025-12-12 08:31:14,61.7879,0
2025-12-23 06:54:07,58.7621,0
2025-12-24 17:48:03,60.0937,1
2026-01-02 05:16:21,58.8002,0
2026-01-14 14:33:08,55.418,1
2026-02-04 11:18:12,59.0242,1
2026-02-25 08:03:18,58.8451,1
