Date,wse,flag
2023-04-06 04:45:21,206.4532,0
2023-04-07 04:36:00,206.3888,0
2023-04-08 04:26:38,206.361,0
2023-04-09 04:17:16,206.3441,0
2023-04-10 04:07:54,206.3564,0
2023-04-11 03:58:32,206.2895,0
2023-04-12 03:49:10,206.3553,0
2023-04-13 03:39:48,206.2667,0
2023-04-14 03:30:26,206.3236,0
2023-04-15 03:21:04,206.229,0
2023-04-16 03:11:42,206.2158,0
2023-04-17 03:02:20,206.2802,0
2023-04-18 02:52:58,206.2842,0
2023-04-19 02:43:36,206.4523,0
2023-04-20 02:34:14,206.2203,0
2023-04-21 02:24:51,206.2911,0
2023-04-22 02:15:29,206.4715,0
2023-04-23 02:06:07,206.3384,0
2023-04-24 01:56:45,206.5149,0
2023-04-25 01:47:23,206.6621,0
2023-04-26 01:38:01,206.602,0
2023-04-27 01:28:39,206.505,0
2023-04-28 01:19:17,206.1636,0
2023-04-29 01:09:54,206.4007,0
2023-04-30 01:00:32,206.0973,0
2023-05-01 00:51:10,206.5253,0
2023-05-02 00:41:48,206.718,0
2023-05-03 00:32:25,206.4891,0
2023-05-04 00:23:03,206.3438,0
2023-05-05 00:13:41,206.5271,0
2023-05-06 00:04:18,206.2987,0
2023-05-06 23:54:56,209.3022,1
2023-05-07 23:45:34,209.135,1
2023-05-08 23:36:12,209.0855,1
2023-05-09 23:26:50,206.4748,0
2023-05-10 23:17:27,206.4055,0
2023-05-11 23:08:05,206.4448,0
2023-05-12 22:58:43,206.2566,0
2023-05-14 22:39:58,206.165,0
2023-05-15 22:30:36,206.3999,0
2023-05-16 22:21:13,205.9911,0
2023-05-17 22:11:51,206.3329,1
2023-05-18 22:02:29,206.4013,0
2023-05-22 21:25:01,206.2241,0
2023-05-23 21:15:39,206.2313,0
2023-05-24 21:06:17,206.2351,0
2023-05-25 20:56:55,206.2947,0
2023-05-26 20:47:33,206.3707,0
2023-05-27 20:38:10,206.4136,0
2023-05-28 20:28:48,206.0908,0
2023-05-29 20:19:26,206.4119,0
2023-05-30 20:10:04,206.3221,0
2023-05-31 20:00:41,206.3949,0
2023-06-01 19:51:19,206.2585,0
2023-06-02 19:41:57,206.1979,0
2023-06-04 19:23:13,205.9426,0
2023-06-05 19:13:51,205.7344,0
2023-06-06 19:04:29,205.9815,0
2023-06-07 18:55:07,206.356,0
2023-06-08 18:45:44,206.1734,0
2023-06-09 18:36:22,205.893,0
2023-06-10 18:27:00,206.1015,0
2023-06-11 18:17:38,206.0868,0
2023-06-12 18:08:15,205.9708,0
2023-06-13 17:58:53,206.2085,0
2023-06-14 17:49:31,206.3205,0
2023-06-15 17:40:08,205.9825,0
2023-06-16 17:30:46,206.2584,0
2023-06-17 17:21:24,205.9752,0
2023-06-18 17:12:02,206.3527,0
2023-06-19 17:02:40,206.2532,0
2023-06-20 16:53:18,206.0418,0
2023-06-21 16:43:56,206.6507,0
2023-06-22 16:34:34,207.021,0
2023-06-23 16:25:12,207.0007,0
2023-06-24 16:15:50,207.1666,0
2023-06-25 16:06:28,207.1873,0
2023-06-26 15:57:06,207.176,0
2023-06-27 15:47:44,206.8791,0
2023-06-28 15:38:22,207.2378,0
2023-06-29 15:29:00,207.3572,0
2023-06-30 15:19:37,207.6317,0
2023-07-01 15:10:15,207.3632,0
