Date,wse,flag
2023-07-27 10:11:08,3096.4447,0
2023-09-05 16:49:25,3097.1709,0
2023-09-07 03:41:20,3095.1748,0
2023-09-28 00:26:23,3096.2866,1
2023-10-17 10:19:32,3098.2471,0
2023-10-18 21:11:27,3097.0144,0
2023-11-07 07:04:37,3092.5354,0
2023-11-08 17:56:32,3095.0684,0
2023-11-28 03:49:43,3098.8945,0
2023-11-29 14:41:38,3094.4632,0
2023-12-19 00:34:46,3093.7336,0
2023-12-20 11:26:42,3092.7342,0
2024-01-10 08:11:47,3093.7067,0
2024-01-29 18:04:59,3093.9871,0
2024-01-31 04:56:54,3095.2618,0
2024-02-19 14:50:04,3093.9345,0
2024-02-21 01:41:59,3094.4559,0
2024-03-11 11:35:07,3096.4318,0
2024-03-12 22:27:01,3099.1777,0
2024-04-01 08:20:11,3097.2727,0
2024-04-02 19:12:05,3100.4937,0
2024-04-22 05:05:17,3093.3744,0
2024-04-23 15:57:12,3093.7062,0
2024-05-14 12:42:16,3099.7984,0
2024-06-02 22:35:26,3097.6312,0
2024-06-04 09:27:22,3095.3247,0
2024-06-23 19:20:30,3098.8719,0
2024-06-25 06:12:25,3097.5289,0
2024-07-14 16:05:34,3097.8323,0
2024-08-04 12:50:38,3098.3608,0
2024-08-05 23:42:34,3093.6035,1
2024-08-25 09:35:42,3097.1595,0
2024-08-26 20:27:38,3097.1585,0
2024-10-06 03:05:57,3095.5101,0
2024-10-07 13:57:51,3092.6667,0
2024-10-26 23:51:00,3102.4676,1
2024-10-28 10:42:55,3095.0584,0
2024-11-16 20:36:04,3094.1636,0
2024-11-18 07:27:59,3097.9476,0
2025-01-18 10:51:18,3093.336,0
2025-01-19 21:43:13,3094.9583,0
2025-05-23 15:21:46,3093.4471,0
2025-05-25 02:13:41,3095.601,0
2025-06-13 12:06:51,3097.9647,0
2025-06-14 22:58:45,3096.174,0
2025-07-04 08:51:57,3100.0845,1
2025-07-05 19:43:52,3097.1203,0
2025-07-25 05:37:02,3099.5157,0
2025-07-26 16:28:57,3093.1418,0
2025-08-15 02:22:06,3098.4555,0
2025-08-16 13:14:01,3096.7491,0
2025-09-04 23:07:11,3099.5961,0
2025-09-06 09:59:05,3096.6096,0
2025-09-25 19:52:14,3096.9022,0
2025-09-27 06:44:09,3095.2836,0
2025-10-16 16:37:19,3095.225,1
2025-10-18 03:29:14,3094.5882,0
2025-11-06 13:22:24,3093.5399,0
2025-11-08 00:14:19,3094.2655,0
2025-11-27 10:07:28,3093.2082,1
2025-11-28 20:59:22,3093.5312,0
2025-12-18 06:52:31,3093.3601,0
2025-12-19 17:44:26,3094.3329,0
2026-01-08 03:37:37,3094.4079,0
2026-01-09 14:29:32,3094.4748,0
2026-01-29 00:22:41,3095.8379,0
2026-01-30 11:14:36,3094.3241,0
2026-02-18 21:07:45,3096.0309,0
2026-02-20 07:59:41,3096.3467,0
