Date,wse,flag
2023-08-01 10:14:46,61.7377,1
2023-08-22 06:59:51,62.1974,1
2023-08-30 18:28:07,63.1906,0
2023-09-12 03:44:57,61.0132,1
2023-09-20 15:13:12,61.5404,0
2023-10-03 00:30:00,60.9117,1
2023-10-11 11:58:15,61.0814,0
2023-10-23 21:15:04,60.0791,1
2023-11-01 08:43:20,60.1616,0
2023-11-13 18:00:09,59.5702,1
2023-11-22 05:28:25,59.3282,0
2023-12-04 14:45:15,59.3875,1
2023-12-13 02:13:29,61.1678,0
2024-01-02 22:58:36,59.383,0
2024-01-15 08:15:25,58.9481,1
2024-01-23 19:43:41,59.6785,0
2024-02-05 05:00:31,59.615,1
2024-02-13 16:28:46,61.8809,0
2024-02-26 01:45:36,59.2719,1
2024-03-05 13:13:51,59.5342,0
2024-03-17 22:30:38,58.8791,1
2024-03-26 09:58:54,58.7467,0
2024-04-06 08:21:45,58.4996,0
2024-04-07 19:15:43,60.516,1
2024-04-16 06:44:00,58.3347,0
2024-04-27 05:06:52,59.2762,0
2024-04-28 16:00:48,58.8548,1
2024-05-07 03:29:03,58.3186,0
2024-05-18 01:51:56,57.6739,0
2024-05-19 12:45:53,58.6157,0
2024-05-28 00:14:08,58.6505,0
2024-06-09 09:30:58,58.8418,0
2024-06-17 20:59:14,58.6124,0
2024-06-28 19:22:05,38.7907,0
2024-06-30 06:16:02,58.61,1
2024-07-08 17:44:16,62.8717,0
2024-07-21 03:01:07,62.1002,1
2024-07-29 14:29:22,62.3722,0
2024-08-09 12:52:14,54.6569,0
2024-08-10 23:46:12,61.948,1
2024-08-19 11:14:26,62.8685,0
2024-08-31 20:31:16,65.7356,1
2024-09-09 07:59:32,62.4555,0
2024-10-11 03:07:31,63.3338,0
2024-10-12 14:01:28,61.7941,1
2024-10-21 01:29:44,60.8183,0
2024-11-02 10:46:32,60.1098,1
2024-11-10 22:14:48,61.3526,0
2024-11-23 07:31:38,59.2765,1
2024-12-01 18:59:52,61.6728,0
2025-01-12 12:30:00,57.861,1
2025-01-24 21:46:51,61.2663,1
2025-02-02 09:15:05,58.6139,0
2025-02-14 18:31:54,59.9139,1
2025-02-23 06:00:11,58.6023,0
2025-03-16 02:45:15,58.6804,0
2025-05-09 05:32:12,58.2525,1
2025-05-17 17:00:28,58.3545,0
2025-05-30 02:17:19,58.349,0
2025-06-07 13:45:34,59.13,0
2025-06-18 12:08:25,58.7626,0
2025-06-19 23:02:22,60.1036,0
2025-06-28 10:30:40,59.7068,0
2025-07-10 19:47:30,60.4666,1
2025-07-19 07:15:45,60.4298,0
2025-07-30 05:38:37,60.2298,0
2025-07-31 16:32:34,44.1528,1
2025-08-09 04:00:48,63.218,0
2025-08-20 02:23:42,61.2524,0
2025-08-21 13:17:39,62.6631,1
2025-08-30 00:45:54,62.285,0
2025-09-11 10:02:42,62.2825,1
2025-09-19 21:30:56,63.2628,0
2025-10-02 06:47:46,61.4525,1
2025-10-10 18:16:01,61.981,0
2025-10-23 03:32:52,60.5117,1
2025-10-31 15:01:08,60.1344,0
2025-11-13 00:17:55,59.0817,1
2025-11-21 11:46:10,61.5048,0
2025-12-03 21:03:00,58.6285,1
2025-12-12 08:31:13,59.9124,0
2025-12-24 17:48:04,61.5095,1
2026-01-02 05:16:20,60.0295,0
2026-01-14 14:33:09,54.7893,1
2026-01-23 02:01:24,59.7533,0
2026-02-04 11:18:13,58.3717,1
2026-02-12 22:46:27,58.5385,0
2026-02-25 08:03:19,58.4362,1
