Date,wse,flag
2023-08-03 10:16:28,345.8372,0
2023-08-24 07:01:33,340.9014,1
2023-09-01 18:28:31,373.0704,0
2023-10-05 00:31:41,350.0948,0
2023-10-13 11:58:39,344.7574,1
2023-10-25 21:16:46,349.0624,1
2023-11-03 08:43:45,340.6359,1
2023-11-15 18:01:51,348.1222,0
2023-11-24 05:28:50,340.1768,0
2023-12-06 14:46:56,345.5097,0
2023-12-15 02:13:53,346.5209,0
2024-01-04 22:59:00,346.3645,0
2024-01-25 19:44:06,344.9443,0
2024-02-15 16:29:11,339.181,0
2024-02-28 01:47:18,343.9772,0
2024-03-07 13:14:15,340.4871,0
2024-03-19 22:32:20,351.0362,0
2024-03-28 09:59:18,339.1286,0
2024-04-09 19:17:25,342.6405,0
2024-04-30 16:02:29,347.8792,0
2024-05-09 03:29:28,338.6026,1
2024-05-21 12:47:34,345.0825,0
2024-05-30 00:14:33,348.4952,0
2024-06-11 09:32:40,342.2505,0
2024-06-19 20:59:38,341.5014,0
2024-07-02 06:17:43,347.1815,0
2024-07-10 17:44:41,347.2088,0
2024-07-23 03:02:48,347.241,1
2024-07-31 14:29:46,347.3085,0
2024-08-21 11:14:50,346.5767,1
2024-10-02 04:45:04,342.54,0
2024-10-14 14:03:10,346.8761,0
2024-10-23 01:30:08,347.0521,0
2024-11-04 10:48:14,342.9181,0
2024-11-12 22:15:12,347.0853,0
2024-11-25 07:33:19,341.1655,0
2024-12-03 19:00:17,347.4926,1
2025-01-14 12:30:25,344.3908,0
2025-01-26 21:48:32,344.6745,0
2025-02-16 18:33:36,339.5042,0
2025-05-11 05:33:54,338.2449,0
2025-05-19 17:00:53,348.8542,0
2025-06-01 02:19:01,339.4439,0
2025-06-09 13:45:58,347.3156,0
2025-06-30 10:31:04,346.7145,0
2025-07-21 07:16:10,346.7254,0
2025-08-02 16:34:15,347.2188,1
2025-08-11 04:01:13,345.6282,0
2025-08-23 13:19:21,341.7572,1
2025-09-01 00:46:18,347.3826,1
2025-09-13 10:04:24,338.9782,1
2025-09-21 21:31:21,344.6109,0
2025-10-04 06:49:28,342.1788,1
2025-10-12 18:16:26,346.4227,0
2025-10-25 03:34:34,342.9584,0
2025-11-02 15:01:32,346.4753,0
2025-11-15 00:19:37,347.6513,0
2025-11-23 11:46:35,347.1043,1
2025-12-05 21:04:41,347.9521,0
2025-12-14 08:31:38,341.5959,0
2025-12-26 17:49:47,347.4247,0
2026-01-04 05:16:45,339.5468,0
2026-01-16 14:34:50,343.2215,0
2026-01-25 02:01:49,338.6213,0
2026-02-06 11:19:55,338.9355,0
2026-02-14 22:46:52,341.0896,0
2026-02-27 08:05:01,338.0198,0
