Date,wse,flag
2023-07-28 23:20:37,3837.2098,1
2023-07-30 10:12:52,3837.4209,0
2023-08-09 08:35:06,3837.2571,0
2023-08-30 05:20:10,3837.1578,0
2023-09-08 16:50:49,3836.4376,1
2023-09-10 03:43:03,3837.0468,0
2023-09-20 02:05:16,3836.8348,0
2023-09-29 13:35:52,3837.7184,1
2023-10-01 00:28:06,3837.1738,0
2023-10-10 22:50:18,3836.3574,0
2023-10-20 10:20:56,3838.3376,1
2023-10-21 21:13:10,3836.8843,0
2023-10-31 19:35:23,3836.2135,0
2023-11-10 07:06:01,3837.4648,1
2023-11-11 17:58:15,3836.8027,0
2023-11-21 16:20:29,3836.1996,0
2023-12-01 03:51:07,3836.4333,1
2023-12-02 14:43:21,3836.5713,0
2023-12-12 13:05:33,3835.5527,0
2023-12-22 00:36:11,3836.8843,1
2024-01-02 09:50:39,3836.252,0
2024-01-11 21:21:16,3837.5603,1
2024-01-13 08:13:30,3836.8634,1
2024-01-23 06:35:45,3836.1799,0
2024-02-01 18:06:22,3836.8175,1
2024-02-03 04:58:37,3836.8753,0
2024-02-13 03:20:50,3836.4223,0
2024-02-22 14:51:27,3837.3269,1
2024-02-24 01:43:42,3836.7661,0
2024-03-05 00:05:54,3836.7684,0
2024-03-14 11:36:30,3836.7824,1
2024-03-15 22:28:44,3834.4473,1
2024-03-25 20:50:58,3836.1281,0
2024-04-04 08:21:34,3836.5681,1
2024-04-05 19:13:48,3836.7327,1
2024-04-15 17:36:03,3836.0508,0
2024-04-25 05:06:41,3836.4359,1
2024-04-26 15:58:54,3836.6925,1
2024-05-06 14:21:06,3835.9585,0
2024-05-16 01:51:45,3846.2176,1
2024-05-17 12:43:59,3836.8037,0
2024-05-27 11:06:11,3836.161,0
2024-06-05 22:36:51,3836.9157,1
2024-06-07 09:29:06,3837.0982,1
2024-06-17 07:51:17,3835.7481,0
2024-06-26 19:21:54,3837.4823,1
2024-06-28 06:14:08,3837.2471,0
2024-07-08 04:36:20,3836.9357,0
2024-07-17 16:06:58,3837.9354,1
2024-07-19 02:59:13,3837.0694,0
2024-07-29 01:21:25,3837.4546,0
2024-08-07 12:52:03,3837.3637,1
2024-08-08 23:44:17,3836.8557,1
2024-08-28 09:37:07,3839.432,1
2024-08-29 20:29:22,3837.0834,0
2024-09-08 18:51:35,3836.8096,0
2024-09-18 06:22:14,3836.1467,1
2024-09-19 17:14:28,3837.2495,0
2024-09-29 15:36:43,3836.66,0
2024-10-09 03:07:20,3837.6586,1
2024-10-10 13:59:34,3837.244,0
2024-10-20 12:21:47,3836.8358,0
2024-10-29 23:52:23,3837.3011,1
2024-10-31 10:44:37,3836.8876,0
2024-11-10 09:06:51,3836.2572,0
2024-11-19 20:37:28,3836.5351,1
2024-11-21 07:29:43,3836.7683,0
2024-12-01 05:51:56,3836.3477,0
2024-12-10 17:22:33,3837.4128,1
2024-12-12 04:14:47,3836.5087,0
2024-12-22 02:37:00,3836.2314,0
2024-12-31 14:07:38,3837.268,1
2025-01-02 00:59:52,3836.9937,0
2025-01-11 23:22:03,3838.9039,1
2025-01-21 10:52:42,3837.1115,1
2025-01-22 21:44:56,3836.8331,0
2025-02-01 20:07:09,3836.3736,0
2025-02-11 07:37:45,3836.7797,1
2025-02-12 18:30:00,3836.9623,1
2025-02-22 16:52:14,3836.1023,0
2025-03-04 04:22:50,3837.1292,1
2025-03-05 15:15:04,3836.9381,1
2025-03-15 13:37:18,3836.2354,0
2025-03-25 01:07:56,3835.8994,1
2025-03-26 12:00:10,3836.8025,0
2025-04-05 10:22:21,3835.9948,0
2025-04-14 21:53:00,3836.6596,1
2025-04-16 08:45:15,3836.8758,0
2025-04-26 07:07:28,3836.4109,0
2025-05-05 18:38:04,3836.5254,1
2025-05-07 05:30:18,3836.8363,0
2025-05-17 03:52:32,3836.3858,0
2025-05-26 15:23:10,3836.8112,1
2025-05-28 02:15:25,3836.8439,0
2025-06-07 00:37:38,3836.1745,0
2025-06-16 12:08:14,3837.4603,1
2025-06-17 23:00:28,3836.8656,0
2025-06-27 21:22:43,3835.9817,1
2025-07-07 08:53:21,3836.7748,1
2025-07-08 19:45:35,3836.8415,0
2025-07-18 18:07:49,3836.2479,0
2025-07-28 05:38:26,3836.9539,1
2025-07-29 16:30:40,3837.2878,0
