Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-18 15:12:10+00:00,45253002141,48.5454,2,0.0,0,262158,m,1
2023-10-09 11:57:12+00:00,45253002141,49.1321,2,0.0,0,786440,m,1
2023-10-30 08:42:17+00:00,45253002141,48.5363,1,0.0,0,14,m,1
2023-11-20 05:27:22+00:00,45253002141,48.4259,2,0.0,0,262158,m,1
2023-12-31 22:57:33+00:00,45253002141,47.8293,2,0.0,0,262156,m,1
2024-01-21 19:42:39+00:00,45253002141,48.1115,2,0.0,0,294924,m,1
2024-02-11 16:27:43+00:00,45253002141,48.1953,2,0.0,0,296972,m,1
2024-03-03 13:12:48+00:00,45253002141,47.2915,2,0.0,0,294926,m,1
2024-03-24 09:57:52+00:00,45253002141,47.6803,2,0.0,0,294924,m,1
2024-04-14 06:42:57+00:00,45253002141,47.8905,2,0.0,0,262156,m,1
2024-05-05 03:28:00+00:00,45253002141,47.8762,1,0.0,1,12,m,1
2024-05-26 00:13:05+00:00,45253002141,48.4817,1,0.0,0,12,m,1
2024-06-15 20:58:11+00:00,45253002141,49.154,2,0.0,0,786446,m,1
2024-07-06 17:43:13+00:00,45253002141,49.5274,2,0.0,0,786440,m,1
2024-07-27 14:28:19+00:00,45253002141,49.2293,2,0.0,0,786442,m,1
2024-08-17 11:13:24+00:00,45253002141,49.0696,2,0.0,0,262158,m,1
2024-09-07 07:58:30+00:00,45253002141,49.2222,2,0.0,0,262158,m,1
2024-10-19 01:28:41+00:00,45253002141,49.0287,2,0.0,0,262154,m,1
2024-11-08 22:13:45+00:00,45253002141,48.6314,1,0.0,0,14,m,1
2025-01-10 12:28:57+00:00,45253002141,48.3641,1,0.0,1,14,m,1
2025-01-31 09:14:03+00:00,45253002141,48.168,2,0.0,0,262158,m,1
2025-02-21 05:59:08+00:00,45253002141,48.0319,2,0.0,0,786444,m,1
2025-03-14 02:44:12+00:00,45253002141,48.0085,2,0.0,0,786444,m,1
2025-05-15 16:59:25+00:00,45253002141,49.1116,2,0.0,0,262158,m,1
2025-06-05 13:44:32+00:00,45253002141,49.0427,2,0.0,0,262158,m,1
2025-06-26 10:29:37+00:00,45253002141,49.1513,2,0.0,0,786446,m,1
2025-07-17 07:14:43+00:00,45253002141,49.3867,2,0.0,0,786440,m,1
2025-08-07 03:59:46+00:00,45253002141,49.2825,2,0.0,0,786440,m,1
2025-08-28 00:44:52+00:00,45253002141,49.323,2,0.0,0,786440,m,1
2025-09-17 21:29:54+00:00,45253002141,49.3969,2,0.0,0,786440,m,1
2025-10-08 18:14:59+00:00,45253002141,49.0607,2,0.0,0,786444,m,1
2025-10-29 15:00:05+00:00,45253002141,48.6608,1,0.0,0,14,m,1
2025-11-19 11:45:08+00:00,45253002141,48.5074,1,0.0,0,14,m,1
2025-12-10 08:30:11+00:00,45253002141,48.2992,1,0.0,0,14,m,1
2025-12-31 05:15:18+00:00,45253002141,48.3325,1,0.0,0,12,m,1
2026-01-21 02:00:22+00:00,45253002141,48.4301,2,0.0,0,262158,m,1
2026-02-10 22:45:25+00:00,45253002141,48.3297,2,0.0,0,819212,m,1
2026-03-03 19:30:33+00:00,45253002141,47.9244,2,0.0,0,786446,m,1
