Date,wse,flag
2023-04-07 17:36:59,336.2603,1
2023-04-08 17:27:37,336.2232,1
2023-04-09 17:18:15,336.2053,1
2023-04-10 17:08:53,336.2436,1
2023-04-11 16:59:31,336.2399,1
2023-04-12 16:50:09,336.171,1
2023-04-13 16:40:47,336.1992,1
2023-04-14 16:31:25,336.1948,1
2023-04-15 16:22:03,336.1646,1
2023-04-16 16:12:41,336.1615,1
2023-04-17 16:03:19,336.1752,1
2023-04-18 15:53:57,336.2002,1
2023-04-19 15:44:35,320.6272,1
2023-04-20 15:35:13,336.1897,1
2023-04-21 15:25:50,336.0989,1
2023-04-22 15:16:28,336.1342,1
2023-04-23 15:07:06,336.1312,1
2023-04-24 14:57:44,336.1112,1
2023-04-25 14:48:22,336.1355,1
2023-04-26 14:39:00,336.1317,1
2023-04-27 14:29:38,336.0634,1
2023-04-28 14:20:16,336.0828,1
2023-04-29 14:10:54,336.0767,1
2023-05-01 13:52:09,336.1203,1
2023-05-02 13:42:47,336.1439,1
2023-05-03 13:33:25,318.0725,1
2023-05-04 13:24:02,336.1074,1
2023-05-05 13:14:40,336.0635,1
2023-05-06 13:05:18,336.055,1
2023-05-07 12:55:55,336.0771,1
2023-05-08 12:46:33,336.0708,1
2023-05-09 12:37:11,336.0945,1
2023-05-10 12:27:49,336.0113,1
2023-05-11 12:18:27,336.0405,1
2023-05-12 12:09:04,336.0903,1
2023-05-13 11:59:42,336.0144,1
2023-05-14 11:50:20,336.057,1
2023-05-15 11:40:57,336.0081,1
2023-05-16 11:31:35,336.0054,1
2023-05-17 11:22:12,335.9898,1
2023-05-18 11:12:50,335.9339,1
2023-05-19 11:03:28,336.0156,1
2023-05-23 10:26:00,335.9887,1
2023-05-24 10:16:38,335.9897,1
2023-05-25 10:07:16,335.938,1
2023-05-26 09:57:54,335.9591,1
2023-05-27 09:48:32,336.0121,1
2023-05-28 09:39:10,335.9547,1
2023-05-29 09:29:48,335.9026,1
2023-05-30 09:20:25,335.9431,1
2023-05-31 09:11:03,335.8952,1
2023-06-01 09:01:41,335.8969,1
2023-06-02 08:52:19,335.8943,1
2023-06-03 08:42:57,335.8518,1
2023-06-04 08:33:34,335.8092,1
2023-06-05 08:24:12,335.7677,1
2023-06-06 08:14:50,335.7846,1
2023-06-07 08:05:28,335.8147,1
2023-06-08 07:56:06,335.8391,1
2023-06-09 07:46:44,335.8666,1
2023-06-10 07:37:22,335.8508,1
2023-06-11 07:27:59,335.8297,1
2023-06-12 07:18:37,335.8393,1
2023-06-13 07:09:15,335.7704,1
2023-06-14 06:59:52,335.7677,1
2023-06-15 06:50:30,335.7513,1
2023-06-16 06:41:08,335.7595,1
2023-06-17 06:31:46,335.7071,1
2023-06-18 06:22:24,335.706,1
2023-06-19 06:13:02,335.7105,1
2023-06-20 06:03:40,335.7365,1
2023-06-21 05:54:18,335.7672,1
2023-06-22 05:44:56,335.7813,1
2023-06-23 05:35:34,335.7928,1
2023-06-24 05:26:12,335.7898,1
2023-06-25 05:16:50,335.7878,1
2023-06-26 05:07:28,335.8386,1
2023-06-27 04:58:06,335.789,1
2023-06-28 04:48:43,335.8069,1
2023-06-29 04:39:21,323.9698,1
2023-06-30 04:29:59,336.3902,1
2023-07-01 04:20:37,336.4386,1
2023-07-02 04:11:15,336.5501,1
2023-07-03 04:01:53,336.5322,1
2023-07-04 03:52:31,336.4884,1
2023-07-05 03:43:09,298.6077,1
2023-07-06 03:33:47,336.5453,1
2023-07-07 03:24:25,336.5645,1
2023-07-08 03:15:03,336.6715,1
2023-07-09 03:05:41,336.8051,1
2023-07-10 02:56:18,336.9454,1
2023-08-01 23:21:36,339.7686,1
2023-09-04 05:23:53,340.1664,1
2023-09-12 16:51:48,339.6875,1
2023-10-03 13:36:50,339.6416,1
2023-10-15 22:54:01,338.7386,1
2023-10-24 10:21:54,338.3558,1
2023-11-05 19:39:06,336.9634,1
2023-11-14 07:06:59,336.5834,1
2023-11-26 16:24:11,336.1351,1
2023-12-05 03:52:05,335.57,1
2023-12-17 13:09:15,334.0729,1
2024-01-07 09:54:21,333.4144,1
2024-01-15 21:22:15,333.309,1
2024-01-28 06:39:27,333.3253,1
2024-02-05 18:07:21,333.2142,1
2024-02-18 03:24:32,332.8739,1
2024-02-26 14:52:26,332.3083,1
2024-03-10 00:09:35,331.56,1
2024-03-18 11:37:28,331.3523,1
2024-03-30 20:54:39,330.866,1
2024-04-08 08:22:33,330.9532,1
2024-04-20 17:39:45,330.6621,1
2024-04-29 05:07:38,330.4627,1
2024-05-11 14:24:49,325.0424,1
2024-05-20 01:52:43,330.4819,1
2024-06-09 22:37:48,316.3409,1
2024-06-22 07:54:59,329.5363,1
2024-06-30 19:22:52,330.2195,1
2024-07-13 04:40:03,331.3326,1
2024-07-21 16:07:57,331.6571,1
2024-08-03 01:25:07,333.3851,1
2024-08-11 12:53:02,337.8696,1
2024-08-23 22:10:10,344.3347,1
2024-09-01 09:38:07,345.9917,1
2024-10-13 03:08:18,346.8707,1
2024-10-25 12:25:29,345.952,1
2024-11-02 23:53:22,314.8885,1
2024-11-15 09:10:33,327.9007,1
2024-11-23 20:38:28,345.6027,1
2025-01-16 23:25:46,342.2158,1
2025-01-25 10:53:41,342.4228,1
2025-02-15 07:38:45,340.1015,1
2025-03-08 04:23:48,353.2198,1
2025-05-22 03:56:15,335.6617,1
2025-06-12 00:41:19,335.4099,1
2025-07-02 21:26:25,339.1916,1
2025-07-11 08:54:20,339.9634,1
2025-07-23 18:11:31,342.4696,1
2025-08-01 05:39:24,343.3044,1
2025-08-13 14:56:34,343.0024,1
2025-08-22 02:24:29,345.209,1
2025-09-03 11:41:39,345.5799,1
2025-09-11 23:09:32,346.4914,1
2025-09-24 08:26:42,345.1115,1
2025-10-02 19:54:36,346.3258,1
2025-10-15 05:11:48,345.7805,1
2025-10-23 16:39:42,317.9324,1
2025-11-05 01:56:53,345.8039,1
2025-11-13 13:24:45,346.7042,1
2025-11-25 22:41:56,345.4304,1
2025-12-04 10:09:49,346.6479,1
2025-12-16 19:26:59,345.6003,1
2025-12-25 06:54:55,346.5035,1
2026-01-06 16:12:06,344.6338,1
2026-01-15 03:39:59,331.758,1
2026-01-27 12:57:10,342.3949,1
2026-02-05 00:25:03,342.8124,1
2026-02-17 09:42:14,342.0543,1
2026-02-25 21:10:09,341.6869,1
