Date,wse,flag
2023-07-31 23:21:59,168.0934,1
2023-08-02 10:14:36,163.6407,1
2023-08-21 20:07:04,168.2627,1
2023-08-23 06:59:40,160.1785,1
2023-09-11 16:52:10,168.2106,0
2023-09-13 03:44:47,167.2938,1
2023-10-02 13:37:12,167.5132,0
2023-10-04 00:29:49,166.5695,1
2023-10-23 10:22:17,167.1947,0
2023-10-24 21:14:54,167.4137,1
2023-12-04 03:52:27,166.8705,0
2023-12-05 14:45:04,166.2421,1
2024-01-16 08:15:15,166.8522,1
2024-02-04 18:07:43,166.4398,0
2024-02-06 05:00:20,165.8525,1
2024-02-27 01:45:26,168.7229,1
2024-03-18 22:30:28,166.2489,1
2024-04-07 08:22:55,166.4361,0
2024-04-08 19:15:33,166.3911,1
2024-04-29 16:00:38,166.0046,1
2024-05-19 01:53:05,166.7448,0
2024-05-20 12:45:42,165.4587,1
2024-06-08 22:38:11,166.7273,0
2024-06-10 09:30:48,166.0602,1
2024-06-29 19:23:14,167.2627,0
2024-07-01 06:15:51,178.7579,1
2024-07-20 16:08:19,168.4648,1
2024-07-22 03:00:56,166.805,1
2024-08-10 12:53:24,168.9288,1
2024-08-11 23:46:01,170.851,1
2024-08-31 09:38:29,168.2769,0
2024-09-01 20:31:06,166.8603,1
2024-10-12 03:08:40,167.5059,0
2024-10-13 14:01:17,164.9771,1
2024-11-01 23:53:44,167.7992,1
2024-11-03 10:46:21,166.8821,1
2024-11-22 20:38:50,166.9416,0
2024-11-24 07:31:27,167.6246,1
2025-01-25 21:46:40,164.7921,1
2025-02-14 07:39:07,166.4947,0
2025-02-15 18:31:44,167.0073,1
2025-03-07 04:24:11,166.4218,0
2025-05-10 05:32:01,166.7662,1
2025-05-29 15:24:31,167.2265,0
2025-05-31 02:17:08,165.4896,1
2025-06-19 12:09:34,167.3318,0
2025-06-20 23:02:13,167.8528,1
2025-07-10 08:54:42,167.8784,1
2025-07-11 19:47:19,169.4643,1
2025-07-31 05:39:46,168.3148,1
2025-08-21 02:24:51,168.5229,1
2025-08-22 13:17:28,169.144,1
2025-09-10 23:09:54,168.2883,1
2025-09-12 10:02:31,169.0271,1
2025-10-01 19:54:59,167.6599,0
2025-10-03 06:47:36,166.9478,1
2025-10-22 16:40:05,167.3196,0
2025-10-24 03:32:42,167.0631,1
2025-11-12 13:25:08,166.9507,0
2025-11-14 00:17:45,167.8209,1
2025-12-03 10:10:12,166.9018,0
2025-12-04 21:02:49,168.0463,1
2025-12-24 06:55:17,166.7731,0
2025-12-25 17:47:54,171.1114,1
2026-01-14 03:40:21,166.7014,0
2026-01-15 14:32:58,167.6443,1
2026-02-04 00:25:26,166.7105,0
2026-02-05 11:18:03,166.2789,1
2026-02-24 21:10:31,166.5452,0
2026-02-26 08:03:09,166.0154,1
