Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:44:57+00:00,45245600741,79.908,1,0.0,0,8204,m,1
2023-04-07 04:35:35+00:00,45245600741,80.0634,1,0.0,0,8196,m,1
2023-04-08 04:26:14+00:00,45245600741,79.9529,1,0.0,0,8196,m,1
2023-04-09 04:16:52+00:00,45245600741,80.0027,1,0.0,0,8196,m,1
2023-04-10 04:07:30+00:00,45245600741,79.9914,1,0.0,0,8204,m,1
2023-04-11 03:58:08+00:00,45245600741,79.9395,1,0.0,0,8196,m,1
2023-04-12 03:48:46+00:00,45245600741,79.907,1,0.0,0,8196,m,1
2023-04-13 03:39:24+00:00,45245600741,80.2889,2,0.0,0,270340,m,1
2023-04-14 03:30:02+00:00,45245600741,80.6783,2,0.0,0,306180,m,1
2023-04-15 03:20:40+00:00,45245600741,80.3046,1,0.0,0,44036,m,1
2023-04-16 03:11:18+00:00,45245600741,79.9941,1,0.0,0,8196,m,1
2023-04-17 03:01:56+00:00,45245600741,80.0277,1,0.0,0,43012,m,1
2023-04-18 02:52:34+00:00,45245600741,79.8198,1,0.0,0,43012,m,1
2023-04-19 02:43:12+00:00,45245600741,80.0584,1,0.0,0,40964,m,1
2023-04-20 02:33:49+00:00,45245600741,80.2074,1,0.0,0,40964,m,1
2023-04-21 02:24:27+00:00,45245600741,80.645,1,0.0,0,40964,m,1
2023-04-22 02:15:05+00:00,45245600741,80.115,1,0.0,0,40964,m,1
2023-04-23 02:05:43+00:00,45245600741,79.8268,1,0.0,0,44036,m,1
2023-04-24 01:56:21+00:00,45245600741,80.2217,1,0.0,0,40964,m,1
2023-04-25 01:46:59+00:00,45245600741,81.3594,1,0.0,0,43012,m,1
2023-04-26 01:37:37+00:00,45245600741,80.2702,1,0.0,0,40964,m,1
2023-04-27 01:28:15+00:00,45245600741,79.8115,1,0.0,0,44036,m,1
2023-04-29 01:09:30+00:00,45245600741,79.843,1,0.0,0,44036,m,1
2023-04-30 01:00:08+00:00,45245600741,81.9985,1,0.0,0,44036,m,1
2023-05-01 00:50:46+00:00,45245600741,84.7158,1,0.0,0,40964,m,1
2023-05-02 00:41:24+00:00,45245600741,85.3134,1,0.0,0,40974,m,1
2023-05-03 00:32:01+00:00,45245600741,85.3965,1,0.0,0,44036,m,1
2023-05-04 00:22:39+00:00,45245600741,82.8217,1,0.0,0,40972,m,1
2023-05-05 00:13:17+00:00,45245600741,87.813,1,0.0,0,44046,m,1
2023-05-06 00:03:54+00:00,45245600741,86.4118,1,0.0,0,43012,m,1
2023-05-06 23:54:32+00:00,45245600741,86.1418,2,0.0,2,568320,m,1
2023-05-07 23:45:10+00:00,45245600741,83.9063,2,0.0,2,568320,m,1
2023-05-08 23:35:48+00:00,45245600741,84.0169,2,0.0,2,565248,m,1
2023-05-09 23:26:25+00:00,45245600741,80.3405,1,0.0,0,44036,m,1
2023-05-10 23:17:03+00:00,45245600741,80.5807,1,0.0,0,44036,m,1
2023-05-11 23:07:41+00:00,45245600741,80.8874,1,0.0,0,44036,m,1
2023-05-12 22:58:19+00:00,45245600741,79.8055,1,0.0,0,44036,m,1
2023-05-14 22:39:34+00:00,45245600741,80.5743,1,0.0,0,43012,m,1
2023-05-15 22:30:12+00:00,45245600741,80.6721,1,0.0,0,44036,m,1
2023-05-16 22:20:49+00:00,45245600741,80.5289,1,0.0,0,44036,m,1
2023-05-17 22:11:27+00:00,45245600741,80.6199,1,0.0,1,44038,m,1
2023-05-18 22:02:05+00:00,45245600741,81.1537,2,0.0,0,306180,m,1
2023-05-22 21:24:37+00:00,45245600741,80.9906,1,0.0,0,44036,m,1
2023-05-23 21:15:15+00:00,45245600741,80.2188,1,0.0,0,44036,m,1
2023-05-24 21:05:53+00:00,45245600741,80.3761,1,0.0,0,44038,m,1
2023-05-25 20:56:31+00:00,45245600741,85.9264,1,0.0,0,44038,m,1
2023-05-26 20:47:09+00:00,45245600741,86.9448,1,0.0,0,44046,m,1
2023-05-27 20:37:46+00:00,45245600741,85.829,1,0.0,0,44046,m,1
2023-05-28 20:28:24+00:00,45245600741,80.4835,1,0.0,0,44036,m,1
2023-05-29 20:19:02+00:00,45245600741,82.3459,1,0.0,0,44036,m,1
2023-05-30 20:09:40+00:00,45245600741,80.8468,1,0.0,0,44036,m,1
2023-05-31 20:00:17+00:00,45245600741,80.8985,1,0.0,0,44036,m,1
2023-06-01 19:50:55+00:00,45245600741,80.8464,1,0.0,0,44036,m,1
2023-06-02 19:41:33+00:00,45245600741,80.5478,1,0.0,0,43012,m,1
2023-06-04 19:22:49+00:00,45245600741,80.2756,1,0.0,0,10244,m,1
2023-06-05 19:13:27+00:00,45245600741,80.7197,1,0.0,0,43012,m,1
2023-06-06 19:04:05+00:00,45245600741,80.437,1,0.0,0,10244,m,1
2023-06-07 18:54:43+00:00,45245600741,80.3043,1,0.0,0,10244,m,1
2023-06-08 18:45:20+00:00,45245600741,80.3187,1,0.0,0,10244,m,1
2023-06-09 18:35:58+00:00,45245600741,80.0995,1,0.0,0,10244,m,1
2023-06-10 18:26:36+00:00,45245600741,80.1579,1,0.0,0,10244,m,1
2023-06-11 18:17:14+00:00,45245600741,80.1378,1,0.0,0,10244,m,1
2023-06-12 18:07:51+00:00,45245600741,80.7145,1,0.0,0,11268,m,1
2023-06-13 17:58:29+00:00,45245600741,80.4793,1,0.0,0,44036,m,1
2023-06-14 17:49:07+00:00,45245600741,80.9053,1,0.0,0,44036,m,1
2023-06-15 17:39:44+00:00,45245600741,79.8086,1,0.0,0,44036,m,1
2023-06-16 17:30:22+00:00,45245600741,79.6853,1,0.0,0,44036,m,1
2023-06-17 17:21:00+00:00,45245600741,79.8318,1,0.0,0,44036,m,1
2023-06-18 17:11:38+00:00,45245600741,80.6929,1,0.0,0,44036,m,1
2023-06-19 17:02:16+00:00,45245600741,80.2799,1,0.0,0,44036,m,1
2023-06-20 16:52:54+00:00,45245600741,81.7912,1,0.0,0,44036,m,1
2023-06-21 16:43:32+00:00,45245600741,80.6162,1,0.0,0,44038,m,1
2023-06-22 16:34:10+00:00,45245600741,80.5648,1,0.0,0,43014,m,1
2023-06-23 16:24:48+00:00,45245600741,80.077,1,0.0,0,8198,m,1
2023-06-25 16:06:04+00:00,45245600741,80.5518,1,0.0,0,44038,m,1
2023-06-26 15:56:42+00:00,45245600741,80.0954,1,0.0,0,10244,m,1
2023-06-27 15:47:20+00:00,45245600741,79.7727,1,0.0,0,43012,m,1
2023-06-28 15:37:58+00:00,45245600741,81.6051,1,0.0,0,44036,m,1
2023-06-29 15:28:36+00:00,45245600741,81.5784,1,0.0,0,41990,m,1
2023-06-30 15:19:13+00:00,45245600741,82.3425,1,0.0,0,41988,m,1
2023-07-01 15:09:51+00:00,45245600741,80.6261,1,0.0,0,8206,m,1
2023-07-02 15:00:29+00:00,45245600741,86.7815,1,0.0,0,43022,m,1
2023-07-03 14:51:07+00:00,45245600741,87.2332,1,0.0,0,41998,m,1
2023-07-05 14:32:23+00:00,45245600741,81.429,1,0.0,0,8206,m,1
2023-07-06 14:23:01+00:00,45245600741,88.0193,1,0.0,0,40964,m,1
2023-07-07 14:13:39+00:00,45245600741,85.8997,1,0.0,0,44036,m,1
2023-07-08 14:04:17+00:00,45245600741,83.6255,1,0.0,0,43012,m,1
2023-07-09 13:54:55+00:00,45245600741,88.7138,1,0.0,0,41998,m,1
2023-07-10 13:45:33+00:00,45245600741,85.1079,1,0.0,0,44036,m,1
2023-08-02 10:15:23+00:00,45245600741,67.6022,2,0.0,0,820230,m,1
2023-08-10 21:43:30+00:00,45245600741,82.9835,2,0.0,0,311310,m,1
2023-08-23 07:00:28+00:00,45245600741,82.9062,1,0.0,0,14,m,1
2023-08-31 18:28:35+00:00,45245600741,82.4904,1,0.0,0,16398,m,1
2023-09-13 03:45:34+00:00,45245600741,83.2085,2,0.0,0,821262,m,1
2023-09-21 15:13:40+00:00,45245600741,82.6505,1,0.0,1,16398,m,1
2023-10-04 00:30:36+00:00,45245600741,82.5999,1,0.0,0,2062,m,1
2023-10-12 11:58:42+00:00,45245600741,81.5795,2,0.0,0,296974,m,1
2023-10-24 21:15:41+00:00,45245600741,82.3475,1,0.0,0,32774,m,1
2023-11-02 08:43:48+00:00,45245600741,80.2005,1,0.0,0,16398,m,1
2023-11-14 18:00:46+00:00,45245600741,82.0871,1,0.0,0,35854,m,1
2023-11-23 05:28:53+00:00,45245600741,82.6167,1,0.0,0,51214,m,1
2023-12-05 14:45:52+00:00,45245600741,82.9193,1,0.0,0,35846,m,1
2023-12-14 02:13:57+00:00,45245600741,85.6017,1,0.0,0,32774,m,1
2024-01-03 22:59:03+00:00,45245600741,85.6209,1,0.0,0,51214,m,1
2024-01-16 08:16:02+00:00,45245600741,77.6235,1,0.0,0,34822,m,1
2024-01-24 19:44:09+00:00,45245600741,82.6881,1,0.0,0,49166,m,1
2024-02-06 05:01:07+00:00,45245600741,81.2755,1,0.0,0,35846,m,1
2024-02-14 16:29:14+00:00,45245600741,84.8547,1,0.0,0,51214,m,1
2024-02-27 01:46:13+00:00,45245600741,80.57,1,0.0,0,2054,m,1
2024-03-06 13:14:18+00:00,45245600741,82.6284,1,0.0,0,51214,m,1
2024-03-18 22:31:15+00:00,45245600741,80.2791,1,0.0,0,35846,m,1
2024-03-27 09:59:22+00:00,45245600741,80.1877,1,0.0,0,18446,m,1
2024-04-08 19:16:20+00:00,45245600741,80.9265,1,0.0,0,34822,m,1
2024-04-29 16:01:25+00:00,45245600741,79.4641,1,0.0,0,34822,m,1
2024-05-08 03:29:31+00:00,45245600741,80.3538,1,0.0,0,16398,m,1
2024-05-20 12:46:29+00:00,45245600741,79.7505,1,0.0,0,2062,m,1
2024-05-29 00:14:36+00:00,45245600741,84.6735,1,0.0,0,51214,m,1
2024-06-10 09:31:35+00:00,45245600741,79.9456,1,0.0,0,14,m,1
2024-06-18 20:59:41+00:00,45245600741,81.149,1,0.0,0,18446,m,1
2024-07-01 06:16:38+00:00,45245600741,83.9798,1,0.0,0,14,m,1
2024-07-09 17:44:44+00:00,45245600741,89.5404,2,0.0,0,262158,m,1
2024-07-22 03:01:44+00:00,45245600741,80.5325,2,0.0,0,294926,m,1
2024-07-30 14:29:49+00:00,45245600741,85.5666,1,0.0,0,18446,m,1
2024-08-11 23:46:49+00:00,45245600741,85.8675,2,0.0,2,819210,m,1
2024-08-20 11:14:53+00:00,45245600741,81.7455,2,0.0,0,838656,m,1
2024-09-01 20:31:53+00:00,45245600741,82.8484,2,0.0,0,819210,m,1
2024-10-13 14:02:05+00:00,45245600741,82.5295,1,0.0,0,14,m,1
2024-10-22 01:30:11+00:00,45245600741,83.9023,2,0.0,2,837642,m,1
2024-11-03 10:47:09+00:00,45245600741,82.8397,1,0.0,0,35846,m,1
2024-11-11 22:15:15+00:00,45245600741,82.3977,2,0.0,0,278542,m,1
2024-11-24 07:32:14+00:00,45245600741,79.7119,1,0.0,0,14,m,1
2024-12-02 19:00:20+00:00,45245600741,83.0841,1,0.0,0,51214,m,1
2025-01-13 12:30:28+00:00,45245600741,84.2908,1,0.0,1,51214,m,1
2025-01-25 21:47:27+00:00,45245600741,79.7312,1,0.0,0,34822,m,1
2025-02-03 09:15:33+00:00,45245600741,80.1514,1,0.0,0,16398,m,1
2025-02-15 18:32:31+00:00,45245600741,79.2077,1,0.0,0,35846,m,1
2025-02-24 06:00:38+00:00,45245600741,81.6069,1,0.0,0,49166,m,1
2025-03-17 02:45:42+00:00,45245600741,80.4758,1,0.0,0,16398,m,1
2025-05-10 05:32:48+00:00,45245600741,79.6999,1,0.0,0,14,m,1
2025-05-18 17:00:56+00:00,45245600741,79.9784,1,0.0,0,18446,m,1
2025-05-31 02:17:56+00:00,45245600741,80.1264,1,0.0,0,34822,m,1
2025-06-08 13:46:02+00:00,45245600741,80.0528,1,0.0,0,18446,m,1
2025-06-20 23:03:00+00:00,45245600741,87.9577,2,0.0,0,262158,m,1
2025-06-29 10:31:07+00:00,45245600741,82.2605,1,0.0,0,51214,m,1
2025-07-11 19:48:07+00:00,45245600741,90.0605,2,0.0,0,297998,m,1
2025-07-20 07:16:13+00:00,45245600741,84.1509,2,0.0,0,280590,m,1
2025-08-10 04:01:16+00:00,45245600741,83.5727,2,0.0,0,821262,m,1
2025-08-22 13:18:15+00:00,45245600741,83.206,1,0.0,0,6,m,1
2025-08-31 00:46:22+00:00,45245600741,82.6301,2,0.0,0,278542,m,1
2025-09-12 10:03:19+00:00,45245600741,82.575,1,0.0,0,14,m,1
2025-09-20 21:31:24+00:00,45245600741,82.963,2,0.0,0,311310,m,1
2025-10-03 06:48:23+00:00,45245600741,81.2618,1,0.0,0,14,m,1
2025-10-11 18:16:29+00:00,45245600741,83.0494,1,0.0,0,51214,m,1
2025-10-24 03:33:29+00:00,45245600741,80.2207,1,0.0,0,32774,m,1
2025-11-01 15:01:35+00:00,45245600741,85.9829,1,0.0,0,51214,m,1
