Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:21:47+00:00,45248802891,368.2541,1,0.0,0,10,m,1
2023-08-23 20:06:51+00:00,45248802891,370.0211,1,0.0,0,14,m,1
2023-09-05 05:24:48+00:00,45248802891,377.9439,2,0.0,0,313358,m,1
2023-09-13 16:51:58+00:00,45248802891,371.091,1,0.0,0,14,m,1
2023-10-04 13:36:59+00:00,45248802891,373.643,2,0.00150109982,0,294926,m,1
2023-10-16 22:54:55+00:00,45248802891,365.706,2,0.00952434492,0,314382,m,1
2023-10-25 10:22:04+00:00,45248802891,373.737,1,9.028128e-05,0,14,m,1
2023-11-06 19:40:01+00:00,45248802891,377.3213,2,0.00040106428,0,314382,m,1
2023-11-15 07:07:10+00:00,45248802891,373.0291,1,0.0,0,14,m,1
2023-11-27 16:25:06+00:00,45248802891,369.5136,2,0.001246849,0,837646,m,1
2023-12-06 03:52:15+00:00,45248802891,372.0926,1,0.0,0,14,m,1
2023-12-18 13:10:09+00:00,45248802891,362.6542,2,0.0,0,313358,m,1
2024-01-08 09:55:16+00:00,45248802891,367.6199,2,0.0,0,837646,m,1
2024-01-16 21:22:25+00:00,45248802891,372.1683,1,0.00343787938,0,14,m,1
2024-01-29 06:40:22+00:00,45248802891,377.3599,2,0.0,0,313358,m,1
2024-02-06 18:07:31+00:00,45248802891,373.7904,1,0.0,0,10,m,1
2024-02-19 03:25:27+00:00,45248802891,377.7921,2,0.00169995882,0,313358,m,1
2024-02-27 14:52:36+00:00,45248802891,372.9436,1,0.0,0,14,m,1
2024-03-11 00:10:30+00:00,45248802891,378.8834,2,0.0,0,313358,m,1
2024-03-19 11:37:39+00:00,45248802891,368.5462,1,0.0,0,14,m,1
2024-03-31 20:55:34+00:00,45248802891,371.4137,2,0.0,0,313358,m,1
2024-04-09 08:22:44+00:00,45248802891,367.7762,1,0.00021044409,0,14,m,1
2024-04-21 17:40:40+00:00,45248802891,370.5825,2,0.0,0,313358,m,1
2024-04-30 05:07:48+00:00,45248802891,367.9552,1,0.0,0,14,m,1
2024-05-12 14:25:44+00:00,45248802891,360.15,2,0.0,0,838670,m,1
2024-05-21 01:52:53+00:00,45248802891,368.064,1,0.00271823481,0,32782,m,1
2024-06-02 11:10:49+00:00,45248802891,367.371,1,0.0,0,18446,m,1
2024-06-10 22:37:59+00:00,45248802891,372.5399,1,0.0,0,14,m,1
2024-06-23 07:55:53+00:00,45248802891,388.4868,2,0.00025036132,0,313358,m,1
2024-07-01 19:23:02+00:00,45248802891,366.8278,1,0.0,0,14,m,1
2024-07-14 04:40:57+00:00,45248802891,378.171,2,0.0,0,313358,m,1
2024-07-22 16:08:07+00:00,45248802891,373.205,1,0.0,0,14,m,1
2024-08-04 01:26:01+00:00,45248802891,369.3356,2,0.00113931206,0,837646,m,1
2024-08-12 12:53:12+00:00,45248802891,371.7155,1,0.00020819226,0,14,m,1
2024-08-24 22:11:05+00:00,45248802891,367.9304,2,0.0,0,837646,m,1
2024-09-02 09:38:17+00:00,45248802891,368.9922,1,0.0,0,14,m,1
2024-09-14 18:56:11+00:00,45248802891,362.1188,2,0.00176481244,0,837646,m,1
2024-09-23 06:23:24+00:00,45248802891,371.4642,1,0.00059651661,0,32782,m,1
2024-10-05 15:41:20+00:00,45248802891,369.5684,2,0.01345774629,0,837646,m,1
2024-10-14 03:08:28+00:00,45248802891,369.1235,1,0.0,0,14,m,1
2024-10-26 12:26:23+00:00,45248802891,364.7493,2,0.01602528541,0,838670,m,1
2024-11-03 23:53:32+00:00,45248802891,372.0152,2,0.00083506343,2,524298,m,1
2024-11-16 09:11:27+00:00,45248802891,371.0747,2,0.00100880571,0,313358,m,1
2024-11-24 20:38:38+00:00,45248802891,374.9899,1,0.00139008198,0,32782,m,1
2024-12-07 05:56:32+00:00,45248802891,366.0099,2,0.0,0,313358,m,1
2024-12-15 17:23:41+00:00,45248802891,372.111,2,0.00044626657,0,262158,m,1
2024-12-28 02:41:37+00:00,45248802891,377.9582,2,0.00079634277,0,837646,m,1
2025-01-05 14:08:46+00:00,45248802891,372.5702,1,0.00249597048,0,32782,m,1
2025-01-17 23:26:41+00:00,45248802891,367.9314,2,0.0,0,837646,m,1
2025-01-26 10:53:51+00:00,45248802891,371.727,1,0.0,0,14,m,1
2025-02-07 20:11:44+00:00,45248802891,372.826,2,0.00017131721,0,313358,m,1
2025-02-16 07:38:55+00:00,45248802891,365.4473,1,0.00181764004,0,14,m,1
2025-03-09 04:23:59+00:00,45248802891,368.9521,1,0.0,0,14,m,1
2025-03-21 13:41:55+00:00,45248802891,372.3965,2,0.00151079492,0,313358,m,1
2025-03-30 01:09:03+00:00,45248802891,374.0015,1,0.00014693615,0,14,m,1
2025-04-11 10:26:59+00:00,45248802891,366.5892,1,0.02021666467,0,18446,m,1
2025-04-19 21:54:09+00:00,45248802891,370.9462,1,0.0,0,14,m,1
2025-05-02 07:12:04+00:00,45248802891,365.8091,2,0.01315826154,0,313358,m,1
