Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 23:21:08+00:00,45299100401,4466.0215,1,0.12101267325,0,40966,m,1
2023-08-10 08:35:42+00:00,45299100401,4580.648,1,0.00773113368,0,51214,m,1
2023-08-29 18:28:27+00:00,45299100401,4547.8128,1,0.02363381787,0,8206,m,1
2023-08-31 05:20:47+00:00,45299100401,4601.3943,1,0.00527839633,0,51214,m,1
2023-09-09 16:51:20+00:00,45299100401,4457.9716,1,0.23022153722,0,40966,m,1
2023-09-19 15:13:32+00:00,45299100401,4547.2584,1,0.03554496046,0,8206,m,1
2023-09-21 02:05:52+00:00,45299100401,4576.1634,1,0.00146951978,0,49166,m,1
2023-09-30 13:36:23+00:00,45299100401,4466.117,1,0.01267758835,0,40966,m,1
2023-10-10 11:58:34+00:00,45299100401,4547.2442,1,0.05778277044,0,8206,m,1
2023-10-11 22:50:54+00:00,45299100401,4597.7593,2,0.10212348446,0,313358,m,1
2023-10-21 10:21:27+00:00,45299100401,4468.054,1,0.16161478026,0,40966,m,1
2023-10-31 08:43:40+00:00,45299100401,4547.0903,1,0.07121553095,0,8198,m,1
2023-11-01 19:36:00+00:00,45299100401,4554.4865,1,0.02770418762,0,51214,m,1
2023-11-11 07:06:32+00:00,45299100401,4459.7272,1,0.0,0,40964,m,1
2023-11-21 05:28:45+00:00,45299100401,4547.3739,1,0.13539149701,0,8198,m,1
2023-11-22 16:21:05+00:00,45299100401,4563.0853,2,0.00583672602,0,311310,m,1
2023-12-13 13:06:09+00:00,45299100401,4568.3521,1,0.00725121856,0,49166,m,1
2024-01-01 22:58:56+00:00,45299100401,4550.0901,1,0.14913162024,0,8198,m,1
2024-01-03 09:51:15+00:00,45299100401,4615.8117,1,0.27972039936,0,34830,m,1
2024-01-22 19:44:01+00:00,45299100401,4549.4118,1,0.38658397861,0,8198,m,1
2024-01-24 06:36:21+00:00,45299100401,4600.6587,2,0.03837958565,0,311310,m,1
2024-02-02 18:06:53+00:00,45299100401,4811.5087,1,0.29862625724,0,43014,m,1
