Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 10:15:48+00:00,45243800361,225.6096,2,0.04127502968,0,802824,m,1
2023-08-10 21:43:05+00:00,45243800361,225.099,2,0.0,0,786446,m,1
2023-08-23 07:00:52+00:00,45243800361,224.9662,2,0.03022963164,0,802824,m,1
2023-08-31 18:28:10+00:00,45243800361,224.9897,2,0.0,0,262158,m,1
2023-09-13 03:45:59+00:00,45243800361,225.1651,2,0.0110960839,0,802824,m,1
2023-09-21 15:13:15+00:00,45243800361,224.5567,2,0.0026439049,1,262158,m,1
2023-10-04 00:31:01+00:00,45243800361,221.8691,2,0.01666518488,0,835592,m,1
2023-10-12 11:58:18+00:00,45243800361,224.3926,2,0.02713865893,0,278542,m,1
2023-10-24 21:16:06+00:00,45243800361,220.5628,2,0.03661196531,0,837640,m,1
2023-11-02 08:43:23+00:00,45243800361,224.3696,2,0.00884773243,0,262158,m,1
2023-11-14 18:01:11+00:00,45243800361,226.9627,2,0.01645542316,0,837640,m,1
2023-11-23 05:28:28+00:00,45243800361,224.2182,1,0.04529041477,0,14,m,1
2023-12-05 14:46:16+00:00,45243800361,224.1182,2,0.03583654317,0,837640,m,1
2023-12-14 02:13:32+00:00,45243800361,224.1567,2,0.02768278178,0,278542,m,1
2024-01-03 22:58:39+00:00,45243800361,224.1731,1,0.0434999243,0,14,m,1
2024-01-16 08:16:27+00:00,45243800361,225.0315,2,0.09699007298,0,837640,m,1
2024-01-24 19:43:44+00:00,45243800361,224.1826,1,0.02661806616,0,14,m,1
2024-02-06 05:01:32+00:00,45243800361,224.1195,2,0.06113644459,0,835592,m,1
2024-02-14 16:28:49+00:00,45243800361,224.5405,2,0.00242445145,0,262158,m,1
2024-02-27 01:46:37+00:00,45243800361,225.6726,2,0.00917124614,0,837640,m,1
2024-03-06 13:13:53+00:00,45243800361,224.1789,1,0.02096184247,0,14,m,1
2024-03-18 22:31:40+00:00,45243800361,224.3978,2,0.0,0,802824,m,1
2024-03-27 09:58:57+00:00,45243800361,224.2341,1,0.00211598691,0,14,m,1
2024-04-08 19:16:44+00:00,45243800361,222.1018,2,0.01662028381,0,837640,m,1
2024-04-29 16:01:49+00:00,45243800361,220.7104,2,0.03463540488,0,837640,m,1
2024-05-08 03:29:06+00:00,45243800361,224.0827,1,0.06294476861,0,14,m,1
2024-05-20 12:46:54+00:00,45243800361,224.0941,1,0.00965042386,0,16398,m,1
2024-05-29 00:14:11+00:00,45243800361,224.3932,1,0.00472902406,0,14,m,1
2024-06-10 09:32:00+00:00,45243800361,221.4773,2,0.03556723711,0,837646,m,1
2024-06-18 20:59:17+00:00,45243800361,225.0416,1,0.0,0,14,m,1
2024-07-01 06:17:03+00:00,45243800361,224.2188,2,0.04349696923,0,802826,m,1
2024-07-09 17:44:19+00:00,45243800361,224.7233,2,0.0003896966,0,262158,m,1
2024-07-22 03:02:08+00:00,45243800361,224.1521,2,0.02488844383,0,802826,m,1
2024-07-30 14:29:24+00:00,45243800361,225.0704,2,0.0,0,786446,m,1
2024-08-11 23:47:13+00:00,45243800361,221.3338,2,0.01784042344,2,837640,m,1
2024-08-20 11:14:29+00:00,45243800361,225.392,2,0.0004818647,0,786442,m,1
2024-09-01 20:32:18+00:00,45243800361,226.7928,2,0.00773001949,0,802824,m,1
2024-09-10 07:59:35+00:00,45243800361,225.0782,2,0.00262734271,0,262158,m,1
2024-10-13 14:02:29+00:00,45243800361,220.1904,2,0.03552100409,0,837640,m,1
2024-10-22 01:29:47+00:00,45243800361,223.9245,2,0.06500296709,2,524298,m,1
2024-11-03 10:47:33+00:00,45243800361,218.4877,2,0.04152199016,0,837640,m,1
2024-11-11 22:14:51+00:00,45243800361,224.3322,1,0.06696937609,0,14,m,1
2024-11-24 07:32:39+00:00,45243800361,223.5377,2,0.09731705934,0,837640,m,1
2024-12-02 18:59:55+00:00,45243800361,224.2704,1,0.10257348613,0,14,m,1
2025-01-13 12:30:03+00:00,45243800361,224.2314,2,0.11326036584,1,786446,m,1
2025-01-25 21:47:52+00:00,45243800361,219.2385,2,0.02661800576,0,837640,m,1
2025-02-03 09:15:08+00:00,45243800361,224.2484,2,0.0892264437,0,262158,m,1
2025-02-15 18:32:56+00:00,45243800361,223.8432,2,0.11273572901,0,837640,m,1
2025-02-24 06:00:14+00:00,45243800361,224.2374,1,0.09664893528,0,14,m,1
2025-03-17 02:45:18+00:00,45243800361,224.1011,2,0.09205404624,0,262158,m,1
2025-05-10 05:33:13+00:00,45243800361,222.4235,2,0.08925460593,0,835592,m,1
2025-05-18 17:00:31+00:00,45243800361,224.0953,1,0.08798047749,0,14,m,1
2025-05-31 02:18:20+00:00,45243800361,224.0466,2,0.04191335329,0,837640,m,1
2025-06-08 13:45:37+00:00,45243800361,224.5448,2,0.02352374834,0,524302,m,1
2025-06-20 23:03:24+00:00,45243800361,222.4917,2,0.03198216123,0,835592,m,1
2025-06-29 10:30:42+00:00,45243800361,224.8355,2,0.00868260632,0,786446,m,1
2025-07-11 19:48:31+00:00,45243800361,226.0904,2,0.0050827684,0,802824,m,1
2025-07-20 07:15:48+00:00,45243800361,228.2459,2,0.0,0,786442,m,1
2025-08-10 04:00:51+00:00,45243800361,225.6781,2,0.00083341687,0,786446,m,1
2025-08-22 13:18:40+00:00,45243800361,222.0394,2,0.02023828178,0,835592,m,1
2025-08-31 00:45:57+00:00,45243800361,225.2159,2,0.0033188302,0,262158,m,1
2025-09-12 10:03:43+00:00,45243800361,223.1053,2,0.00204939589,0,835592,m,1
2025-09-20 21:30:59+00:00,45243800361,226.1764,1,0.0,0,14,m,1
2025-10-03 06:48:48+00:00,45243800361,223.1455,2,0.06295702948,0,802830,m,1
2025-10-11 18:16:04+00:00,45243800361,225.1648,2,0.00253956325,0,262158,m,1
2025-10-24 03:33:54+00:00,45243800361,226.7993,2,0.06105257187,0,837640,m,1
2025-11-01 15:01:11+00:00,45243800361,224.7299,2,0.01577894391,0,262158,m,1
2025-11-14 00:18:56+00:00,45243800361,221.6241,2,0.06517415821,0,837640,m,1
2025-11-22 11:46:14+00:00,45243800361,224.3471,2,0.06455710558,0,262158,m,1
2025-12-04 21:04:01+00:00,45243800361,223.097,2,0.09688358612,0,837640,m,1
2025-12-13 08:31:16+00:00,45243800361,224.2641,2,0.09836998138,0,278542,m,1
2025-12-25 17:49:06+00:00,45243800361,222.0177,2,0.15420496249,0,837640,m,1
2026-01-03 05:16:23+00:00,45243800361,224.2231,1,0.05037076888,0,14,m,1
2026-01-15 14:34:10+00:00,45243800361,224.1479,2,0.06356803416,0,837646,m,1
2026-01-24 02:01:27+00:00,45243800361,224.1063,2,0.07964803925,0,262158,m,1
2026-02-05 11:19:15+00:00,45243800361,222.4323,2,0.03691602365,0,804878,m,1
2026-02-13 22:46:30+00:00,45243800361,223.8784,2,0.09457849169,2,540682,m,1
2026-02-26 08:04:21+00:00,45243800361,221.7838,2,0.04324643786,0,280590,m,1
