Date,wse,flag
2023-08-02 23:21:28,467.9364,0
2023-08-05 10:17:45,469.0316,0
2023-08-23 20:06:33,466.9349,0
2023-08-26 07:02:49,468.1614,0
2023-09-05 05:25:04,467.8216,0
2023-09-16 03:47:55,473.8992,0
2023-10-07 00:32:57,472.6791,0
2023-11-15 07:06:51,471.6418,0
2023-11-17 18:03:07,472.9239,0
2023-11-27 16:25:22,476.1238,0
2023-12-06 03:51:57,472.7774,0
2023-12-08 14:48:13,476.3899,0
2023-12-29 11:33:19,477.2911,0
2024-01-08 09:55:32,468.1014,0
2024-01-19 08:18:24,469.4795,0
2024-02-09 05:03:28,470.5584,0
2024-02-19 03:25:43,468.2906,0
2024-03-01 01:48:34,480.8076,0
2024-04-11 19:18:42,477.8113,0
2024-05-02 16:03:45,475.9788,0
2024-05-12 14:26:00,475.383,0
2024-05-23 12:48:50,472.4656,0
2024-06-02 11:11:06,466.9057,0
2024-06-13 09:33:56,470.2633,0
2024-06-23 07:56:09,473.5949,0
2024-07-01 19:22:43,473.9765,1
2024-07-04 06:18:59,470.4633,1
2024-07-14 04:41:13,469.8015,0
2024-07-25 03:04:05,468.0723,0
2024-08-04 01:26:17,468.2564,0
2024-08-12 12:52:54,467.6712,0
2024-08-14 23:49:10,466.0858,1
2024-08-24 22:11:21,468.6967,0
2024-09-02 09:37:58,468.3827,0
2024-09-04 20:34:15,469.696,0
2024-10-05 15:41:36,468.0818,0
2024-10-14 03:08:10,473.0373,1
2024-10-16 14:04:26,469.9916,0
2024-11-03 23:53:14,471.0178,1
2024-11-06 10:49:30,469.9148,0
2024-11-16 09:11:43,467.7398,0
2024-11-24 20:38:19,472.5468,0
2024-11-27 07:34:36,466.2418,0
2025-01-17 23:26:57,472.1773,0
2025-01-26 10:53:32,471.234,0
2025-02-18 18:34:53,471.1342,0
2025-05-13 05:35:10,473.0814,0
2025-05-23 03:57:25,478.0058,0
2025-05-31 15:24:01,469.6367,0
2025-06-03 02:20:17,464.7653,0
2025-06-13 00:42:30,470.5735,0
2025-06-21 12:09:05,466.6964,0
2025-06-23 23:05:21,467.7217,0
2025-07-03 21:27:36,473.9836,0
2025-07-12 08:54:12,467.3405,0
2025-07-14 19:50:28,469.5803,0
2025-07-24 18:12:41,468.9308,0
2025-08-02 05:39:16,467.3982,0
2025-08-04 16:35:31,469.8334,0
2025-08-23 02:24:21,467.3732,0
2025-08-25 13:20:37,469.6293,0
2025-09-15 10:05:39,479.2119,0
2025-09-25 08:27:53,469.8872,0
2025-10-03 19:54:28,476.0305,0
2025-10-06 06:50:44,470.0166,0
2025-10-27 03:35:51,470.3085,0
2025-11-26 22:43:07,476.8352,0
2025-12-05 10:09:41,469.4005,0
2026-01-07 16:13:16,472.8204,0
2026-02-18 09:43:25,468.226,0
2026-03-01 08:06:18,469.0847,0
