Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-09 08:36:03+00:00,45254001221,27.955,1,0.0,0,14,m,1
2023-08-30 05:21:08+00:00,45254001221,28.2308,1,0.0,0,12,m,1
2023-09-18 15:12:10+00:00,45254001221,27.255,2,0.0,0,262158,m,1
2023-09-20 02:06:13+00:00,45254001221,26.1659,1,0.0,0,14,m,1
2023-10-09 11:57:12+00:00,45254001221,26.0573,2,0.0,0,262148,m,1
2023-10-30 08:42:17+00:00,45254001221,25.0975,1,0.0,0,6,m,1
2023-10-31 19:36:21+00:00,45254001221,25.4368,1,0.0,0,2052,m,1
2023-11-20 05:27:23+00:00,45254001221,24.6148,1,0.0,0,6,m,1
2023-11-21 16:21:26+00:00,45254001221,25.242,1,0.0,0,2052,m,1
2023-12-12 13:06:30+00:00,45254001221,25.3554,1,0.0,0,34820,m,1
2023-12-31 22:57:34+00:00,45254001221,25.2033,1,0.0,0,2052,m,1
2024-01-21 19:42:39+00:00,45254001221,26.5086,1,0.0,0,2062,m,1
2024-01-23 06:36:42+00:00,45254001221,24.9616,1,0.0,0,2052,m,1
2024-02-11 16:27:43+00:00,45254001221,28.2141,2,0.01423785009,0,294926,m,1
2024-02-13 03:21:47+00:00,45254001221,27.4538,1,0.0,0,14,m,1
2024-03-03 13:12:48+00:00,45254001221,28.0031,2,0.0,0,262158,m,1
2024-03-05 00:06:52+00:00,45254001221,27.9598,1,0.0,0,14,m,1
2024-03-24 09:57:52+00:00,45254001221,26.5095,2,0.0,0,296974,m,1
2024-03-25 20:51:55+00:00,45254001221,24.6979,1,0.0,0,2052,m,1
2024-04-14 06:42:57+00:00,45254001221,25.0915,1,0.0,0,2062,m,1
2024-04-15 17:37:01+00:00,45254001221,25.4104,1,0.0,0,35844,m,1
2024-05-05 03:28:00+00:00,45254001221,24.7576,1,0.0,1,2052,m,1
2024-05-06 14:22:04+00:00,45254001221,24.8021,1,0.0,0,4,m,1
2024-05-26 00:13:05+00:00,45254001221,25.4416,1,0.0,0,2054,m,1
2024-06-15 20:58:11+00:00,45254001221,27.7982,1,0.00175340985,0,14,m,1
2024-06-17 07:52:15+00:00,45254001221,27.2657,1,0.0,0,14,m,1
2024-07-08 04:37:17+00:00,45254001221,29.1642,1,0.0,0,12,m,1
2024-07-27 14:28:19+00:00,45254001221,27.222,2,0.0,0,821262,m,1
2024-07-29 01:22:23+00:00,45254001221,27.1395,1,0.0,0,14,m,1
2024-08-17 11:13:24+00:00,45254001221,27.5082,2,0.0,0,262158,m,1
2024-09-07 07:58:30+00:00,45254001221,27.0039,1,0.0,0,14,m,1
2024-09-08 18:52:33+00:00,45254001221,27.0011,1,0.0,0,14,m,1
2024-10-19 01:28:41+00:00,45254001221,27.1018,1,0.0,0,4,m,1
2024-10-20 12:22:45+00:00,45254001221,26.6706,1,0.0,0,2052,m,1
2024-11-08 22:13:46+00:00,45254001221,25.3328,1,0.0,0,2052,m,1
2024-11-10 09:07:49+00:00,45254001221,25.1171,1,0.0,0,2052,m,1
2024-12-01 05:52:54+00:00,45254001221,24.8209,1,0.00159290804,0,4,m,1
2025-01-10 12:28:58+00:00,45254001221,25.5003,1,0.0,1,2052,m,1
2025-01-11 23:23:01+00:00,45254001221,25.7196,2,0.0,2,526336,m,1
2025-01-31 09:14:03+00:00,45254001221,25.1921,1,0.0,0,2054,m,1
2025-02-01 20:08:06+00:00,45254001221,26.701,1,0.0,0,3076,m,1
2025-02-21 05:59:08+00:00,45254001221,27.8494,2,0.0,0,262158,m,1
2025-02-22 16:53:11+00:00,45254001221,26.885,1,0.0,0,14,m,1
2025-03-14 02:44:12+00:00,45254001221,26.937,2,0.0,0,294926,m,1
2025-03-15 13:38:15+00:00,45254001221,27.9887,1,0.0,0,14,m,1
2025-05-15 16:59:25+00:00,45254001221,28.1666,2,0.0,0,262158,m,1
2025-05-17 03:53:29+00:00,45254001221,26.14,1,0.0,0,6,m,1
2025-06-05 13:44:32+00:00,45254001221,28.2104,2,0.04329893955,0,294926,m,1
2025-06-07 00:38:35+00:00,45254001221,27.3675,1,0.0,0,34822,m,1
2025-06-26 10:29:37+00:00,45254001221,27.2616,2,0.0,0,297996,m,1
2025-06-27 21:23:40+00:00,45254001221,27.3423,1,0.67900129133,1,35844,m,1
2025-07-17 07:14:43+00:00,45254001221,25.6834,2,0.0,0,821252,m,1
2025-07-18 18:08:46+00:00,45254001221,26.347,1,0.0,0,14,m,1
2025-08-07 03:59:46+00:00,45254001221,26.6563,2,0.0,0,822272,m,1
2025-08-08 14:53:49+00:00,45254001221,28.0033,1,0.0,0,14,m,1
2025-08-28 00:44:52+00:00,45254001221,27.8371,2,0.0,0,262158,m,1
2025-08-29 11:38:55+00:00,45254001221,27.7756,1,0.0,0,14,m,1
2025-09-17 21:29:54+00:00,45254001221,28.2484,2,0.0,0,262158,m,1
2025-09-19 08:23:57+00:00,45254001221,27.9084,1,0.0,0,32782,m,1
2025-10-08 18:14:59+00:00,45254001221,28.098,2,0.0,0,262158,m,1
2025-10-10 05:09:02+00:00,45254001221,26.9476,1,0.0,0,2062,m,1
2025-10-29 15:00:05+00:00,45254001221,25.7716,2,0.0,0,264196,m,1
2025-10-31 01:54:09+00:00,45254001221,24.9489,1,0.0,0,4,m,1
2025-11-19 11:45:08+00:00,45254001221,25.3514,1,0.0,0,2054,m,1
2025-11-20 22:39:12+00:00,45254001221,25.6463,1,0.0,0,2052,m,1
2025-12-10 08:30:11+00:00,45254001221,24.9531,1,0.0,0,2052,m,1
2025-12-11 19:24:14+00:00,45254001221,25.8569,1,0.0,0,35844,m,1
2025-12-31 05:15:18+00:00,45254001221,25.0508,1,0.0,0,2054,m,1
2026-01-01 16:09:21+00:00,45254001221,25.4332,1,0.0,0,35844,m,1
2026-01-21 02:00:22+00:00,45254001221,24.9531,1,0.0,0,2054,m,1
2026-01-22 12:54:25+00:00,45254001221,25.1138,1,0.0,0,2052,m,1
2026-02-10 22:45:25+00:00,45254001221,27.9038,2,0.0,0,262158,m,1
2026-02-12 09:39:29+00:00,45254001221,26.3063,1,0.0,0,34828,m,1
2026-03-03 19:30:33+00:00,45254001221,28.1211,1,0.0,0,14,m,1
