Date,wse,flag
2023-07-30 10:14:37,2.2828,1
2023-09-10 03:44:48,1.8228,1
2023-09-18 15:11:20,2.4939,0
2023-10-01 00:29:51,3.0488,1
2023-10-09 11:56:22,2.5861,0
2023-10-21 21:14:56,-21.8135,1
2023-10-30 08:41:27,2.6051,0
2023-11-11 18:00:01,5.2473,1
2023-11-20 05:26:32,1.6914,0
2023-12-02 14:45:06,1.4727,1
2023-12-31 22:56:43,1.7887,0
2024-01-13 08:15:16,0.9006,1
2024-01-21 19:41:49,2.075,0
2024-02-03 05:00:22,1.1792,1
2024-02-11 16:26:53,2.3288,0
2024-02-24 01:45:27,1.5949,1
2024-03-03 13:11:58,3.1006,0
2024-03-15 22:30:29,2.453,1
2024-03-24 09:57:02,2.0273,0
2024-04-05 19:15:33,1.8006,1
2024-04-14 06:42:07,0.826,0
2024-04-26 16:00:40,1.3455,1
2024-05-05 03:27:10,0.7372,1
2024-05-17 12:45:44,0.7433,1
2024-05-26 00:12:15,2.3806,0
2024-06-15 20:57:21,1.3779,0
2024-06-28 06:15:53,1.9928,0
2024-07-06 17:42:23,2.2373,0
2024-07-19 03:00:58,1.7574,1
2024-07-27 14:27:29,2.9921,0
2024-08-08 23:46:02,3.966,1
2024-08-17 11:12:34,2.489,0
2024-09-07 07:57:40,2.4065,0
2024-10-10 14:01:19,2.9891,1
2024-10-19 01:27:51,3.1406,0
2024-10-31 10:46:23,2.5571,1
2024-11-08 22:12:55,2.3635,0
2024-11-21 07:31:28,1.4688,1
2025-01-10 12:28:07,2.9667,1
2025-01-22 21:46:42,0.671,1
2025-01-31 09:13:13,1.971,0
2025-02-21 05:58:18,1.4094,0
2025-03-14 02:43:22,1.2514,0
2025-05-07 05:32:03,1.6679,1
2025-05-15 16:58:35,1.5496,0
2025-05-28 02:17:10,1.8617,1
2025-06-05 13:43:42,3.591,0
2025-06-17 23:02:13,1.9381,1
2025-06-26 10:28:47,2.6229,0
2025-07-08 19:47:21,2.6405,1
2025-07-17 07:13:53,2.4429,0
2025-07-29 16:32:25,2.6819,1
2025-08-07 03:58:56,2.5074,0
2025-08-19 13:17:30,2.4881,1
2025-08-28 00:44:02,3.2106,0
2025-09-09 10:02:33,3.1352,1
2025-09-17 21:29:03,2.8689,0
2025-09-30 06:47:37,2.3351,1
2025-10-08 18:14:09,2.5607,0
2025-10-21 03:32:43,1.8654,1
2025-10-29 14:59:15,2.8306,0
2025-11-11 00:17:47,2.3912,1
2025-11-19 11:44:18,2.3001,0
2025-12-01 21:02:51,8.238,1
2025-12-10 08:29:21,1.5205,0
2025-12-31 05:14:28,1.5205,0
2026-01-12 14:33:00,1.481,1
2026-01-21 01:59:32,2.8042,0
2026-02-02 11:18:05,2.1192,1
2026-02-10 22:44:35,2.2206,0
2026-02-23 08:03:10,0.9565,1
2026-03-03 19:29:43,3.1171,0
