Date,wse,flag
2023-08-10 08:35:59,3625.5761,0
2023-08-29 18:28:11,3652.5236,0
2023-08-31 05:21:04,3686.0592,0
2023-09-19 15:13:17,3659.0262,0
2023-09-21 02:06:09,3633.3009,0
2023-10-10 11:58:19,3636.5123,0
2023-10-11 22:51:11,3702.1658,0
2023-10-31 08:43:24,3668.2515,0
2023-11-01 19:36:17,3678.8753,0
2023-11-21 05:28:29,3684.1544,0
2023-11-22 16:21:22,3696.1132,0
2023-12-13 13:06:26,3603.6234,0
2024-01-01 22:58:40,3620.8179,0
2024-01-03 09:51:32,3641.9761,0
2024-01-22 19:43:46,3673.1845,0
2024-01-24 06:36:38,3660.5259,0
2024-02-12 16:28:50,3653.2786,0
2024-02-14 03:21:43,3673.6539,0
2024-03-04 13:13:55,3613.8622,0
2024-03-06 00:06:47,3704.2177,0
2024-03-25 09:58:58,3656.8842,0
2024-04-15 06:44:04,3614.0378,0
2024-04-16 17:36:56,3709.9346,0
2024-05-06 03:29:07,3648.1801,0
2024-05-07 14:22:00,3666.2036,0
2024-05-27 00:14:12,3645.4793,0
2024-05-28 11:07:05,3688.9562,0
2024-06-16 20:59:18,3654.3938,0
2024-07-07 17:44:20,3629.2932,0
2024-07-09 04:37:13,3673.2483,0
2024-07-28 14:29:26,3620.994,0
2024-07-30 01:22:18,3682.4323,0
2024-08-18 11:14:31,3685.6726,1
2024-08-19 22:07:23,3647.475,0
2024-09-08 07:59:36,3660.7839,0
2024-09-09 18:52:28,3687.6013,0
2024-10-20 01:29:48,3660.7688,0
2024-10-21 12:22:40,3682.9238,0
2024-11-09 22:14:52,3644.2483,0
2024-11-11 09:07:44,3666.8365,0
2024-11-30 18:59:57,3669.6702,0
2025-01-11 12:30:04,3627.7487,1
2025-02-01 09:15:09,3662.732,0
2025-02-02 20:08:02,3673.7023,0
2025-02-22 06:00:15,3647.5744,0
2025-02-23 16:53:07,3692.1216,0
2025-03-15 02:45:19,3630.3727,0
2025-03-16 13:38:11,3673.2983,0
2025-05-16 17:00:32,3649.2426,0
2025-05-18 03:53:25,3685.3421,0
2025-06-06 13:45:38,3595.8402,0
2025-06-08 00:38:31,3687.7076,0
2025-06-27 10:30:43,3659.9399,0
2025-06-28 21:23:36,3712.9949,0
2025-07-18 07:15:50,3601.5176,0
2025-07-19 18:08:42,3690.9975,0
2025-08-08 04:00:52,3636.4337,1
2025-08-09 14:53:45,3650.16,0
2025-08-29 00:45:58,3654.2742,0
2025-08-30 11:38:51,3682.7896,0
2025-09-18 21:31:00,3634.1702,0
2025-09-20 08:23:52,3659.3412,0
2025-10-09 18:16:05,3659.7715,0
2025-10-11 05:08:58,3683.164,0
2025-10-30 15:01:12,3628.8173,0
2025-11-01 01:54:04,3658.122,0
2025-11-20 11:46:15,3634.5976,0
2025-11-21 22:39:07,3671.6046,0
2025-12-11 08:31:18,3646.0404,0
2025-12-12 19:24:10,3650.1378,0
2026-01-01 05:16:25,3661.3216,0
2026-01-02 16:09:17,3740.6206,0
2026-01-22 02:01:29,3617.2391,0
2026-01-23 12:54:21,3671.9218,0
2026-02-11 22:46:32,3637.9236,0
2026-02-13 09:39:24,3650.1698,0
