Date,wse,flag
2023-08-02 23:23:15,221.9547,0
2023-08-23 20:08:19,221.7702,0
2023-09-02 18:30:34,221.5132,0
2023-09-04 05:22:49,221.022,0
2023-09-13 16:53:26,221.4976,0
2023-10-04 13:38:27,221.1068,0
2023-10-14 12:00:41,221.0487,0
2023-10-15 22:52:56,220.9269,0
2023-10-25 10:23:32,220.7501,0
2023-11-04 08:45:47,220.9712,0
2023-11-05 19:38:02,220.8076,0
2023-11-15 07:08:37,220.6062,0
2023-11-25 05:30:52,221.0736,0
2023-11-26 16:23:07,220.8671,0
2023-12-06 03:53:43,220.7655,0
2023-12-16 02:15:55,220.8821,0
2023-12-17 13:08:10,220.6843,0
2024-01-05 23:01:02,220.2957,0
2024-01-07 09:53:17,220.4788,0
2024-01-16 21:23:53,221.0167,0
2024-01-26 19:46:08,220.6048,0
2024-01-28 06:38:23,220.3198,0
2024-02-06 18:08:59,221.313,0
2024-02-16 16:31:12,220.8388,0
2024-02-18 03:23:28,220.5904,0
2024-02-27 14:54:04,221.2871,0
2024-03-08 13:16:16,221.1151,0
2024-03-10 00:08:31,220.8762,0
2024-03-19 11:39:07,220.9074,0
2024-03-29 10:01:20,220.2873,0
2024-03-30 20:53:35,220.653,0
2024-04-09 08:24:12,221.056,0
2024-04-19 06:46:26,220.3677,0
2024-04-20 17:38:41,220.4229,0
2024-04-30 05:09:16,220.3138,0
2024-05-10 03:31:30,220.5022,0
2024-05-11 14:23:45,220.9651,0
2024-05-21 01:54:21,219.9113,0
2024-05-31 00:16:35,221.1008,0
2024-06-01 11:08:51,220.2775,0
2024-06-10 22:39:27,221.6057,0
2024-06-20 21:01:40,220.737,0
2024-06-22 07:53:55,220.4226,0
2024-07-01 19:24:30,221.3085,0
2024-07-11 17:46:43,221.3809,0
2024-07-13 04:38:58,221.0354,1
2024-07-22 16:09:35,220.7593,0
2024-08-01 14:31:47,221.4693,0
2024-08-03 01:24:02,221.6882,1
2024-08-12 12:54:40,222.6008,0
2024-08-22 11:16:52,221.567,0
2024-08-23 22:09:06,222.0127,1
2024-09-02 09:39:45,221.495,0
2024-09-12 08:01:58,222.0319,0
2024-09-13 18:54:12,221.6769,0
2024-09-23 06:24:52,221.5561,0
2024-10-03 04:47:06,221.271,0
2024-10-14 03:09:56,220.7469,0
2024-10-24 01:32:10,220.603,0
2024-10-25 12:24:25,220.2824,0
2024-11-03 23:55:00,218.5539,1
2024-11-13 22:17:14,220.5548,0
2024-11-15 09:09:29,220.1553,1
2024-11-24 20:40:06,220.6179,0
2024-12-04 19:02:18,220.2848,0
2024-12-06 05:54:33,220.5314,1
2024-12-15 17:25:10,220.6441,0
2024-12-25 15:47:23,220.5327,0
2024-12-27 02:39:39,220.2079,0
2025-01-15 12:32:27,220.8538,0
2025-01-16 23:24:42,220.275,0
2025-01-26 10:55:19,220.7614,0
2025-02-05 09:17:31,220.0133,0
2025-02-16 07:40:23,220.8679,0
2025-03-09 04:25:27,220.8811,0
2025-03-19 02:47:41,220.3981,0
2025-03-20 13:39:56,220.3745,0
2025-03-30 01:10:32,221.0121,0
2025-04-08 23:32:45,221.0063,0
2025-04-10 10:25:00,220.2725,0
2025-04-19 21:55:37,220.6502,0
2025-04-29 20:17:50,221.0735,0
2025-05-01 07:10:05,220.078,0
2025-05-20 17:02:55,220.8107,0
2025-05-22 03:55:10,219.822,0
2025-05-31 15:25:47,220.9498,0
2025-06-10 13:48:00,220.6603,0
2025-06-12 00:40:15,220.1574,0
2025-06-21 12:10:51,220.3944,0
2025-07-01 10:33:06,222.3321,0
2025-07-02 21:25:21,221.8805,0
2025-07-12 08:55:58,221.2168,0
2025-07-22 07:18:11,221.3982,0
2025-07-23 18:10:26,222.3753,1
2025-08-02 05:41:02,222.185,0
2025-08-12 04:03:15,222.0041,0
2025-08-13 14:55:30,222.2244,0
2025-08-23 02:26:07,221.8212,0
2025-09-02 00:48:20,223.636,0
2025-09-03 11:40:35,223.7241,0
2025-09-12 23:11:10,222.3477,0
2025-09-22 21:33:22,222.2102,0
2025-09-24 08:25:38,221.7641,0
2025-10-03 19:56:14,221.8144,0
2025-10-13 18:18:28,221.9535,0
2025-10-15 05:10:43,221.6864,0
2025-10-24 16:41:21,221.8574,0
2025-11-03 15:03:34,221.5238,0
2025-11-05 01:55:49,221.2194,0
2025-11-14 13:26:23,221.7224,0
2025-11-24 11:48:37,221.3245,0
2025-11-25 22:40:52,220.9716,0
2025-12-05 10:11:27,221.0378,0
2025-12-15 08:33:40,220.6852,0
2025-12-16 19:25:55,220.6927,0
2025-12-26 06:56:33,221.0017,0
2026-01-05 05:18:46,220.7278,0
2026-01-06 16:11:02,220.594,0
2026-01-16 03:41:37,220.9721,0
2026-01-26 02:03:51,221.7699,0
2026-01-27 12:56:06,220.8213,0
2026-02-06 00:26:41,220.9204,0
2026-02-15 22:48:54,220.7063,0
2026-02-17 09:41:10,220.4521,0
