Date,wse,flag
2023-08-03 10:16:29,365.9532,0
2023-08-24 07:01:34,362.5059,0
2023-09-01 18:28:29,373.7318,1
2023-09-14 03:46:41,370.0824,0
2023-10-05 00:31:42,362.498,0
2023-10-13 11:58:37,375.254,0
2023-10-25 21:16:47,362.2638,0
2023-11-03 08:43:42,371.9136,0
2023-11-15 18:01:52,364.6179,0
2023-11-24 05:28:47,369.3891,0
2023-12-15 02:13:50,370.6018,1
2024-01-04 22:58:57,371.6533,0
2024-01-25 19:44:03,370.881,0
2024-02-15 16:29:08,369.4871,0
2024-02-28 01:47:19,370.0283,0
2024-03-07 13:14:12,368.8106,0
2024-03-19 22:32:22,362.3993,0
2024-03-28 09:59:16,369.6936,0
2024-04-30 16:02:31,366.1185,0
2024-05-09 03:29:25,364.356,1
2024-05-21 12:47:36,370.9866,0
2024-05-30 00:14:30,365.3826,0
2024-06-11 09:32:41,361.011,0
2024-06-19 20:59:35,366.4919,0
2024-07-02 06:17:44,363.642,0
2024-07-10 17:44:38,371.0311,0
2024-07-23 03:02:50,369.9221,0
2024-08-12 23:47:55,368.1161,1
2024-09-02 20:33:00,363.3142,0
2024-10-02 04:45:02,374.8005,0
2024-10-14 14:03:11,370.1482,0
2024-10-23 01:30:06,369.0747,0
2024-11-12 22:15:09,372.866,1
2024-11-25 07:33:21,362.486,0
2024-12-03 19:00:14,369.5914,0
2025-01-14 12:30:22,370.9382,0
2025-01-26 21:48:34,362.2714,0
2025-02-16 18:33:38,361.566,0
2025-05-11 05:33:55,361.4192,0
2025-05-19 17:00:50,369.7138,0
2025-06-01 02:19:02,361.8875,0
2025-06-09 13:45:55,371.0612,0
2025-06-30 10:31:01,368.4912,0
2025-07-21 07:16:07,366.9223,1
2025-08-02 16:34:17,369.82,0
2025-08-23 13:19:22,363.0213,0
2025-09-01 00:46:16,366.6048,1
2025-09-13 10:04:25,362.4856,0
2025-09-21 21:31:18,370.4868,1
2025-10-04 06:49:29,362.642,0
2025-10-12 18:16:23,375.3936,0
2025-10-25 03:34:35,362.6177,0
2025-11-02 15:01:29,376.5648,1
2025-11-15 00:19:38,362.3327,0
2025-11-23 11:46:32,374.3185,0
2025-12-05 21:04:42,363.7742,0
2025-12-14 08:31:35,363.5502,1
2026-01-04 05:16:42,368.9634,1
2026-01-16 14:34:52,361.7293,0
2026-01-25 02:01:46,368.3161,1
2026-02-06 11:19:56,362.4771,0
2026-02-14 22:46:49,371.3297,1
2026-02-27 08:05:03,362.7495,0
