Date,wse,flag
2023-04-06 04:44:34,96.0505,0
2023-04-07 04:35:12,95.8205,0
2023-04-08 04:25:51,95.7958,1
2023-04-09 04:16:29,95.7708,0
2023-04-10 04:07:07,95.7059,0
2023-04-11 03:57:45,95.7468,0
2023-04-12 03:48:23,95.8558,0
2023-04-13 03:39:01,95.8535,0
2023-04-14 03:29:39,95.7417,1
2023-04-15 03:20:17,95.6642,1
2023-04-16 03:10:55,95.6013,1
2023-04-17 03:01:33,95.5771,1
2023-04-18 02:52:11,95.7486,1
2023-04-19 02:42:49,95.5221,0
2023-04-20 02:33:26,95.4684,1
2023-04-21 02:24:04,95.3901,0
2023-04-22 02:14:42,95.2999,1
2023-04-23 02:05:20,95.5498,1
2023-04-24 01:55:58,95.3393,1
2023-04-25 01:46:36,95.3815,1
2023-04-26 01:37:14,95.5113,1
2023-04-27 01:27:52,95.4481,1
2023-04-28 01:18:30,95.4396,1
2023-04-29 01:09:07,95.0571,1
2023-04-30 00:59:45,95.2347,1
2023-05-01 00:50:23,95.4589,1
2023-05-02 00:41:01,95.4166,1
2023-05-03 00:31:38,95.5703,1
2023-05-04 00:22:16,95.5812,1
2023-05-05 00:12:54,95.4429,1
2023-05-06 00:03:31,95.4023,1
2023-05-06 23:54:09,95.0188,1
2023-05-07 23:44:47,95.1857,1
2023-05-08 23:35:25,95.2537,1
2023-05-09 23:26:03,95.2072,1
2023-05-10 23:16:40,95.5856,1
2023-05-11 23:07:18,95.5532,1
2023-05-12 22:57:56,95.1186,0
2023-05-14 22:39:11,95.211,1
2023-05-15 22:29:49,95.2987,0
2023-05-16 22:20:26,95.4019,1
2023-05-17 22:11:04,95.0682,1
2023-05-18 22:01:42,94.9871,1
2023-05-22 21:24:14,95.1429,0
2023-05-23 21:14:52,94.9799,0
2023-05-24 21:05:30,95.1047,0
2023-05-25 20:56:08,95.5656,0
2023-05-26 20:46:46,95.7667,1
2023-05-27 20:37:23,95.9418,1
2023-05-28 20:28:01,95.7251,1
2023-05-29 20:18:39,95.5831,0
2023-05-30 20:09:17,95.6102,1
2023-05-31 19:59:54,95.3581,0
2023-06-01 19:50:32,95.3193,0
2023-06-02 19:41:10,94.9223,0
2023-06-04 19:22:26,95.6316,0
2023-06-05 19:13:04,95.1359,0
2023-06-06 19:03:42,95.2792,0
2023-06-07 18:54:20,95.2253,0
2023-06-08 18:44:57,95.3376,0
2023-06-09 18:35:35,95.2353,0
2023-06-10 18:26:13,95.2327,0
2023-06-11 18:16:51,95.1273,0
2023-06-12 18:07:28,95.2645,0
2023-06-13 17:58:06,95.0488,0
2023-06-14 17:48:44,94.8595,0
2023-06-15 17:39:21,94.815,0
2023-06-16 17:29:59,94.9545,0
2023-06-17 17:20:37,95.1354,0
2023-06-18 17:11:15,95.2258,0
2023-06-19 17:01:53,95.2588,1
2023-06-20 16:52:31,95.4153,0
2023-06-21 16:43:09,95.4159,0
2023-06-22 16:33:47,94.8611,0
2023-06-23 16:24:25,95.1934,0
2023-06-24 16:15:03,95.5319,0
2023-06-25 16:05:41,95.8993,1
2023-06-26 15:56:19,96.0115,0
2023-06-27 15:46:57,95.9344,0
2023-06-28 15:37:35,96.2176,0
2023-06-29 15:28:13,96.0077,0
2023-06-30 15:18:50,95.9779,1
2023-07-01 15:09:28,96.1036,1
2023-07-02 15:00:06,97.6673,1
2023-07-03 14:50:44,97.0845,1
2023-07-05 14:32:00,97.8217,1
2023-07-06 14:22:38,97.832,1
2023-07-07 14:13:16,96.8864,1
2023-07-08 14:03:54,96.6111,1
2023-07-09 13:54:32,96.5921,1
2023-07-10 13:45:10,96.4549,1
2023-08-10 21:43:56,98.5842,1
2023-08-31 18:29:01,109.5534,1
2023-09-02 05:22:19,97.4426,1
2023-09-21 15:14:06,77.9457,1
2023-10-12 11:59:08,96.9019,1
2023-10-13 22:52:27,96.8506,1
2023-11-02 08:44:14,96.3219,1
2023-11-03 19:37:32,96.3755,1
2023-11-23 05:29:19,96.0392,1
2023-11-24 16:22:37,96.0466,0
2023-12-14 02:14:23,96.0238,1
2023-12-15 13:07:40,96.1307,1
2024-01-05 09:52:47,95.8764,0
2024-01-24 19:44:35,95.9627,1
2024-01-26 06:37:53,95.9221,0
2024-02-14 16:29:40,95.8475,1
2024-02-16 03:22:58,95.8423,0
2024-03-06 13:14:44,95.262,1
2024-03-08 00:08:02,95.6043,1
2024-03-27 09:59:48,95.5568,0
2024-03-28 20:53:06,95.5258,0
2024-04-18 17:38:11,95.218,0
2024-05-08 03:29:57,94.8714,0
2024-05-09 14:23:15,94.9808,0
2024-05-29 00:15:02,95.0197,1
2024-06-18 21:00:07,95.1022,0
2024-06-20 07:53:25,95.021,0
2024-07-09 17:45:10,99.2983,1
2024-07-11 04:38:28,99.187,1
2024-07-30 14:30:15,97.0156,1
2024-08-01 01:23:33,98.1854,1
2024-08-20 11:15:20,99.1131,1
2024-08-21 22:08:37,99.0991,1
2024-09-10 08:00:26,97.3447,1
2024-10-02 15:38:51,98.2483,1
2024-10-22 01:30:37,98.6904,1
2024-10-23 12:23:55,96.7857,0
2024-11-11 22:15:41,96.3804,1
2024-11-13 09:08:59,96.201,0
2024-12-02 19:00:46,96.0043,1
2025-01-13 12:30:54,95.6024,1
2025-01-14 23:24:12,95.8325,0
2025-02-03 09:15:59,95.6475,1
2025-02-24 06:01:04,95.4641,1
2025-03-17 02:46:09,95.147,1
2025-05-18 17:01:22,95.3015,0
2025-05-20 03:54:40,95.231,0
2025-06-08 13:46:28,95.1978,1
2025-06-10 00:39:45,95.1099,0
2025-06-29 10:31:33,96.3002,1
2025-06-30 21:24:51,97.1825,1
2025-07-20 07:16:39,96.2179,1
2025-07-21 18:09:57,96.1614,1
2025-08-10 04:01:42,97.9451,1
2025-08-11 14:55:00,97.4629,1
2025-08-31 00:46:48,97.7438,1
2025-09-01 11:40:06,97.1855,1
2025-09-20 21:31:50,98.3416,1
2025-09-22 08:25:08,97.7922,1
2025-10-11 18:16:55,96.851,1
2025-10-13 05:10:13,96.7811,1
2025-11-01 15:02:01,96.551,1
2025-11-03 01:55:19,96.6475,1
2025-11-22 11:47:04,96.1416,1
2025-11-23 22:40:22,96.123,1
2025-12-13 08:32:07,96.1363,1
2025-12-14 19:25:25,96.2341,1
2026-01-03 05:17:14,95.4086,1
2026-01-04 16:10:32,95.7907,0
2026-01-24 02:02:18,95.72,1
2026-01-25 12:55:36,95.828,0
2026-02-13 22:47:21,95.3713,1
2026-02-15 09:40:39,95.5559,0
