Date,wse,flag
2023-07-27 23:17:57,2.2617,0
2023-07-30 10:14:57,1.6471,0
2023-09-07 16:48:09,1.9266,0
2023-09-10 03:45:08,2.1813,0
2023-09-28 13:33:12,2.3017,0
2023-10-01 00:30:11,1.4679,0
2023-10-19 10:18:16,2.1558,0
2023-10-21 21:15:15,2.5062,0
2023-11-09 07:03:21,0.205,0
2023-11-11 18:00:20,2.6405,0
2023-11-30 03:48:27,1.8079,0
2023-12-21 00:33:31,2.5973,0
2024-01-13 08:15:35,1.4896,0
2024-02-03 05:00:42,-0.143,0
2024-02-24 01:45:47,0.1058,0
2024-03-13 11:33:50,1.9801,0
2024-04-03 08:18:55,1.0524,0
2024-04-05 19:15:53,0.192,1
2024-04-24 05:04:01,2.2041,0
2024-04-26 16:00:59,1.4363,0
2024-05-15 01:49:05,1.3994,0
2024-05-17 12:46:04,2.3782,0
2024-06-04 22:34:11,1.6411,0
2024-06-25 19:19:14,1.1054,0
2024-06-28 06:16:13,1.9216,0
2024-07-16 16:04:18,1.8964,0
2024-07-19 03:01:18,2.5818,0
2024-08-06 12:49:23,1.3027,0
2024-08-08 23:46:22,2.9004,1
2024-08-27 09:34:27,2.461,0
2024-08-29 20:31:27,1.7457,0
2024-10-08 03:04:40,1.825,0
2024-10-10 14:01:39,1.5481,0
2024-10-28 23:49:44,4.9626,1
2024-10-31 10:46:42,1.2406,0
2024-11-18 20:34:49,4.3639,0
2024-11-21 07:31:48,1.704,0
2025-01-20 10:50:02,1.6296,0
2025-05-07 05:32:23,1.3497,0
2025-05-25 15:20:30,2.3766,0
2025-06-15 12:05:34,2.2332,1
2025-07-06 08:50:41,2.0007,0
2025-07-08 19:47:40,0.8387,0
2025-07-27 05:35:46,2.5425,0
2025-07-29 16:32:45,3.2451,0
2025-08-17 02:20:50,2.3174,0
2025-08-19 13:17:49,2.2925,0
2025-09-06 23:05:54,1.887,0
2025-09-09 10:02:53,1.2249,0
2025-09-30 06:47:57,2.2049,0
2025-10-21 03:33:03,2.3064,0
2025-11-08 13:21:08,1.7224,0
2025-11-11 00:18:07,1.7482,0
2025-11-29 10:06:12,1.5772,0
2025-12-01 21:03:10,1.9737,0
2026-01-10 03:36:21,-0.137,0
2026-02-02 11:18:24,0.9108,0
2026-02-20 21:06:30,2.4775,0
2026-02-23 08:03:30,1.834,0
