Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-03 05:22:15+00:00,45244400641,443.6421,1,0.01748675928,0,14,m,1
2023-10-14 22:52:22+00:00,45244400641,442.9056,1,0.00869824673,0,14,m,1
2023-11-04 19:37:28+00:00,45244400641,442.6156,1,0.02375865682,0,14,m,1
2023-11-25 16:22:33+00:00,45244400641,442.5433,1,0.02844362905,0,14,m,1
2023-12-16 13:07:36+00:00,45244400641,442.4315,1,0.02492528693,0,14,m,1
2024-01-06 09:52:43+00:00,45244400641,442.5014,1,0.05396472446,0,14,m,1
2024-01-27 06:37:49+00:00,45244400641,442.5702,1,0.0557859185,0,14,m,1
2024-02-17 03:22:54+00:00,45244400641,442.2367,1,0.06482363907,0,14,m,1
2024-03-09 00:07:57+00:00,45244400641,442.2813,1,0.05297784801,0,14,m,1
2024-03-29 20:53:01+00:00,45244400641,442.151,1,0.05848300321,0,14,m,1
2024-04-19 17:38:07+00:00,45244400641,442.3105,1,0.02082758296,0,14,m,1
2024-05-10 14:23:11+00:00,45244400641,442.7176,1,0.03256299156,0,14,m,1
2024-05-31 11:08:16+00:00,45244400641,442.2447,1,0.02285274682,0,14,m,1
2024-06-21 07:53:21+00:00,45244400641,442.5368,1,0.01495476341,0,14,m,1
2024-07-12 04:38:24+00:00,45244400641,444.8122,1,0.0219845345,0,14,m,1
2024-08-02 01:23:29+00:00,45244400641,445.0595,1,0.01769075204,0,14,m,1
2024-08-22 22:08:33+00:00,45244400641,446.6512,1,0.02207337916,0,14,m,1
2024-09-12 18:53:39+00:00,45244400641,446.03,1,0.4494800564,0,6,m,1
2024-10-03 15:38:47+00:00,45244400641,444.2546,1,0.01902392183,0,14,m,1
2024-10-24 12:23:51+00:00,45244400641,443.3987,1,0.02097859722,0,14,m,1
2024-11-14 09:08:55+00:00,45244400641,443.2982,1,0.04121281546,0,14,m,1
2025-01-15 23:24:08+00:00,45244400641,442.8962,1,0.07442101289,0,14,m,1
2025-02-05 20:09:12+00:00,45244400641,442.7633,1,0.08428570665,0,14,m,1
2025-03-19 13:39:22+00:00,45244400641,442.7439,1,0.09171331428,0,14,m,1
2025-05-21 03:54:36+00:00,45244400641,443.0718,1,0.02802142165,0,14,m,1
2025-06-11 00:39:41+00:00,45244400641,443.043,1,0.05362541167,0,14,m,1
2025-07-01 21:24:47+00:00,45244400641,444.3069,1,0.02394492775,0,14,m,1
2025-07-22 18:09:53+00:00,45244400641,444.3407,1,0.02185819862,0,14,m,1
2025-08-12 14:54:56+00:00,45244400641,445.6627,2,0.01979139861,2,524298,m,1
2025-09-02 11:40:01+00:00,45244400641,448.4207,1,0.01204701736,0,14,m,1
2025-09-23 08:25:04+00:00,45244400641,444.6864,1,0.02413211903,0,14,m,1
2025-10-14 05:10:09+00:00,45244400641,443.692,1,0.03018477496,0,14,m,1
2025-11-04 01:55:15+00:00,45244400641,443.2904,1,0.04249799757,0,14,m,1
2025-11-24 22:40:18+00:00,45244400641,442.1476,2,0.03230339272,2,524298,m,1
2025-12-15 19:25:21+00:00,45244400641,442.9348,1,0.04807104835,0,14,m,1
2026-01-05 16:10:28+00:00,45244400641,442.9832,1,0.06398936095,0,14,m,1
2026-01-26 12:55:32+00:00,45244400641,442.9383,1,0.08005215826,0,14,m,1
2026-02-16 09:40:35+00:00,45244400641,442.8748,1,0.06868932616,0,14,m,1
