Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:20:15+00:00,45296300101,3708.6129,2,0.12872364567,0,837646,m,1
2023-07-29 10:12:12+00:00,45296300101,3710.3345,1,0.01416217136,0,40974,m,1
2023-08-08 08:34:26+00:00,45296300101,3710.364,1,0.00311827392,0,12,m,1
2023-08-29 05:19:31+00:00,45296300101,3710.2362,1,0.0057862547,0,12,m,1
2023-09-07 16:50:27+00:00,45296300101,3710.3998,1,0.07437267881,0,18446,m,1
2023-09-09 03:42:24+00:00,45296300101,3709.596,1,0.20622220249,0,40972,m,1
2023-09-19 02:04:37+00:00,45296300101,3709.2539,1,0.12856580375,0,12,m,1
2023-09-28 13:35:30+00:00,45296300101,3709.2513,1,0.1551064559,0,18446,m,1
2023-09-30 00:27:27+00:00,45296300101,3709.6401,1,0.29643022731,0,40974,m,1
2023-10-09 22:49:39+00:00,45296300101,3709.1971,1,0.2627962451,0,12,m,1
2023-10-19 10:20:34+00:00,45296300101,3708.2552,2,0.07502725399,0,280590,m,1
2023-10-20 21:12:31+00:00,45296300101,3709.4972,1,0.40371625538,0,40974,m,1
2023-10-30 19:34:44+00:00,45296300101,3709.0167,1,0.25835390554,0,12,m,1
2023-11-09 07:05:39+00:00,45296300101,3709.2366,1,0.08731649335,0,18446,m,1
2023-11-10 17:57:36+00:00,45296300101,3709.1031,1,0.49953221652,0,40974,m,1
2023-11-20 16:19:49+00:00,45296300101,3708.7748,1,0.46126514416,0,12,m,1
2023-11-30 03:50:45+00:00,45296300101,3709.2189,2,0.08974390627,0,804878,m,1
2023-12-01 14:42:41+00:00,45296300101,3709.4976,1,0.32183500243,0,40974,m,1
2023-12-11 13:04:54+00:00,45296300101,3709.1842,1,0.36528051788,0,12,m,1
2023-12-21 00:35:48+00:00,45296300101,3709.4546,1,0.14991813971,0,18446,m,1
2023-12-22 11:27:45+00:00,45296300101,3709.425,1,0.32288422794,0,40972,m,1
2024-01-01 09:50:00+00:00,45296300101,3708.9566,1,0.32779083036,0,12,m,1
2024-01-10 21:20:54+00:00,45296300101,3708.4987,2,0.1015972688,0,280590,m,1
2024-01-12 08:12:51+00:00,45296300101,3709.119,1,0.51637340493,0,40974,m,1
2024-01-22 06:35:06+00:00,45296300101,3708.6922,1,0.4607897804,0,14,m,1
2024-01-31 18:06:00+00:00,45296300101,3716.6982,2,0.06000005387,0,804878,m,1
2024-02-02 04:57:57+00:00,45296300101,3709.0695,1,0.35944588081,0,40974,m,1
2024-02-12 03:20:10+00:00,45296300101,3708.8584,1,0.54267797445,0,4,m,1
2024-02-21 14:51:05+00:00,45296300101,3709.5909,2,0.19900112571,0,804878,m,1
2024-02-23 01:43:02+00:00,45296300101,3709.3677,1,0.42429460241,0,40972,m,1
2024-03-13 11:36:08+00:00,45296300101,3708.8958,2,0.11283688319,0,542734,m,1
2024-03-14 22:28:04+00:00,45296300101,3709.4981,1,0.51905516641,0,40966,m,1
2024-04-03 08:21:12+00:00,45296300101,3710.6457,2,0.20968518177,0,804878,m,1
2024-04-04 19:13:09+00:00,45296300101,3708.7519,1,0.64410253282,0,40974,m,1
2024-04-14 17:35:24+00:00,45296300101,3708.8732,1,0.39818751134,0,12,m,1
2024-04-24 05:06:19+00:00,45296300101,3712.1228,1,0.1275865009,0,51214,m,1
2024-04-25 15:58:15+00:00,45296300101,3709.2608,1,0.51738235874,0,40964,m,1
2024-05-05 14:20:27+00:00,45296300101,3708.9055,1,0.38554384736,0,12,m,1
2024-05-15 01:51:23+00:00,45296300101,3709.1966,2,0.07808529394,0,313358,m,1
2024-05-16 12:43:19+00:00,45296300101,3709.4165,1,0.30102687214,0,40974,m,1
2024-05-26 11:05:32+00:00,45296300101,3709.3508,1,0.17590036693,0,12,m,1
2024-06-04 22:36:28+00:00,45296300101,3710.8848,2,0.0560890363,0,313358,m,1
2024-06-06 09:28:26+00:00,45296300101,3709.7884,1,0.20772476942,0,40974,m,1
2024-06-16 07:50:38+00:00,45296300101,3709.1513,1,0.24994887464,0,12,m,1
2024-06-25 19:21:32+00:00,45296300101,3709.8135,2,0.2162193374,0,804878,m,1
2024-06-27 06:13:28+00:00,45296300101,3709.598,1,0.13258024726,0,40972,m,1
2024-07-07 04:35:40+00:00,45296300101,3710.1612,1,0.01149937884,0,14,m,1
2024-07-16 16:06:36+00:00,45296300101,3711.8285,2,0.19244386125,0,804878,m,1
2024-07-18 02:58:33+00:00,45296300101,3710.5417,1,0.04023214499,1,40972,m,1
2024-07-28 01:20:46+00:00,45296300101,3710.4239,1,0.00341533899,0,12,m,1
2024-08-06 12:51:40+00:00,45296300101,3709.7575,2,0.0515711923,0,280590,m,1
2024-08-07 23:43:37+00:00,45296300101,3708.5263,2,0.09841713737,2,565256,m,1
2024-08-17 22:05:51+00:00,45296300101,3709.5469,1,0.07447125391,0,12,m,1
2024-08-27 09:36:45+00:00,45296300101,3709.518,2,0.0558796499,0,280590,m,1
2024-08-28 20:28:42+00:00,45296300101,3709.6424,1,0.16489855889,0,40972,m,1
2024-09-07 18:50:56+00:00,45296300101,3709.4056,1,0.19583530776,0,12,m,1
2024-10-08 03:06:58+00:00,45296300101,3710.4573,2,0.13969890286,0,280590,m,1
2024-10-09 13:58:54+00:00,45296300101,3709.4947,1,0.34037179567,0,40972,m,1
2024-10-19 12:21:08+00:00,45296300101,3709.0445,1,0.2287853931,0,12,m,1
2024-10-28 23:52:02+00:00,45296300101,3708.8625,2,0.17218155467,2,804874,m,1
2024-10-30 10:43:58+00:00,45296300101,3709.2811,1,0.41064448558,0,40972,m,1
2024-11-09 09:06:12+00:00,45296300101,3708.876,1,0.3598191703,0,12,m,1
2024-11-18 20:37:06+00:00,45296300101,3708.9951,2,0.19696745765,0,804878,m,1
2024-11-20 07:29:03+00:00,45296300101,3709.3645,1,0.29730684649,0,40972,m,1
2024-11-30 05:51:17+00:00,45296300101,3708.9337,1,0.37267279163,0,12,m,1
2025-01-20 10:52:20+00:00,45296300101,3711.4208,1,0.13322906737,0,18446,m,1
2025-01-21 21:44:17+00:00,45296300101,3709.2065,1,0.52171168122,0,40966,m,1
2025-01-31 20:06:30+00:00,45296300101,3708.813,1,0.4614907325,0,4,m,1
2025-02-21 16:51:35+00:00,45296300101,3708.4592,1,0.43932552185,0,12,m,1
2025-03-04 15:14:25+00:00,45296300101,3709.099,1,0.34364186591,0,40972,m,1
2025-03-14 13:36:39+00:00,45296300101,3708.8536,1,0.28557199039,0,12,m,1
2025-05-16 03:51:53+00:00,45296300101,3709.0753,1,0.21203906189,0,12,m,1
2025-05-25 15:22:48+00:00,45296300101,3710.2872,2,0.04874435866,0,280590,m,1
2025-05-27 02:14:45+00:00,45296300101,3709.5432,1,0.33111913088,0,40974,m,1
2025-06-06 00:36:59+00:00,45296300101,3709.2424,1,0.21615554974,0,12,m,1
2025-06-15 12:07:52+00:00,45296300101,3709.1476,1,0.08371459867,1,18446,m,1
2025-06-16 22:59:49+00:00,45296300101,3709.6307,1,0.24729436135,0,40972,m,1
2025-06-26 21:22:04+00:00,45296300101,3709.1152,1,0.24027921373,0,12,m,1
2025-07-06 08:52:59+00:00,45296300101,3709.752,2,0.06971618273,0,313358,m,1
2025-07-07 19:44:56+00:00,45296300101,3709.574,1,0.25260466423,0,40974,m,1
2025-07-17 18:07:10+00:00,45296300101,3709.254,1,0.22061688586,0,12,m,1
2025-07-27 05:38:04+00:00,45296300101,3709.589,2,0.08506968821,0,804878,m,1
2025-07-28 16:30:00+00:00,45296300101,3709.4616,1,0.34331182004,0,40974,m,1
2025-08-07 14:52:13+00:00,45296300101,3709.1326,1,0.21483596542,0,12,m,1
2025-08-17 02:23:08+00:00,45296300101,3709.0493,2,0.07303853837,0,804878,m,1
2025-08-18 13:15:05+00:00,45296300101,3709.6686,1,0.36429406356,0,40974,m,1
2025-08-28 11:37:18+00:00,45296300101,3709.2933,1,0.21594864039,0,12,m,1
2025-09-06 23:08:12+00:00,45296300101,3709.4657,2,0.03944557624,0,313358,m,1
2025-09-08 10:00:09+00:00,45296300101,3709.5391,1,0.1940554323,0,40974,m,1
2025-09-18 08:22:20+00:00,45296300101,3709.3253,1,0.09851086429,0,12,m,1
2025-09-29 06:45:13+00:00,45296300101,3709.8345,1,0.20300678457,0,40972,m,1
2025-10-09 05:07:26+00:00,45296300101,3709.2569,1,0.15601673424,0,12,m,1
2025-10-18 16:38:21+00:00,45296300101,3712.1528,1,0.16548847571,0,18446,m,1
2025-10-20 03:30:18+00:00,45296300101,3709.506,1,0.33696511107,0,40974,m,1
2025-10-30 01:52:32+00:00,45296300101,3709.0175,1,0.25469186855,0,12,m,1
2025-11-08 13:23:25+00:00,45296300101,3709.3293,2,0.1495585965,0,280590,m,1
2025-11-10 00:15:22+00:00,45296300101,3709.3262,1,0.48030534241,0,40974,m,1
2025-11-19 22:37:35+00:00,45296300101,3708.3376,1,0.44966616879,0,12,m,1
2025-11-29 10:08:29+00:00,45296300101,3718.7776,2,0.04637534298,0,804878,m,1
2025-11-30 21:00:26+00:00,45296300101,3709.1561,1,0.49449912622,0,40974,m,1
2025-12-10 19:22:38+00:00,45296300101,3709.0531,1,0.25652919987,0,12,m,1
2025-12-21 17:45:30+00:00,45296300101,3709.2378,1,0.54894014952,0,40974,m,1
2025-12-31 16:07:45+00:00,45296300101,3708.6882,1,0.39902702073,0,12,m,1
2026-01-10 03:38:39+00:00,45296300101,3708.8377,2,0.14543958286,0,804878,m,1
2026-01-11 14:30:35+00:00,45296300101,3708.9751,1,0.34803289385,0,40972,m,1
2026-01-21 12:52:49+00:00,45296300101,3708.7201,1,0.45689171278,0,14,m,1
2026-01-31 00:23:43+00:00,45296300101,3707.7869,1,0.10320785366,0,18446,m,1
2026-02-01 11:15:40+00:00,45296300101,3708.962,1,0.45246724666,0,40972,m,1
2026-02-11 09:37:52+00:00,45296300101,3708.7697,1,0.42121670571,0,12,m,1
2026-02-20 21:08:48+00:00,45296300101,3710.3194,2,0.13654393743,0,542734,m,1
2026-02-22 08:00:45+00:00,45296300101,3709.1333,1,0.40155899555,0,40972,m,1
