Date,wse,flag
2023-04-07 17:37:16,115.3512,0
2023-04-08 17:27:54,114.8562,0
2023-04-09 17:18:32,115.31,0
2023-04-10 17:09:10,115.1779,0
2023-04-11 16:59:48,115.3596,0
2023-04-12 16:50:27,115.1207,0
2023-04-13 16:41:05,115.4222,0
2023-04-14 16:31:42,114.8366,0
2023-04-15 16:22:20,115.4761,0
2023-04-16 16:12:58,115.1344,0
2023-04-17 16:03:36,114.9719,0
2023-04-18 15:54:14,115.3491,0
2023-04-19 15:44:52,114.9913,0
2023-04-20 15:35:30,115.3004,0
2023-04-21 15:26:07,115.1675,0
2023-04-22 15:16:45,115.2835,0
2023-04-23 15:07:23,114.5954,0
2023-04-24 14:58:01,117.8979,0
2023-04-25 14:48:39,116.2308,0
2023-04-26 14:39:17,115.8485,0
2023-04-27 14:29:55,115.6033,0
2023-04-28 14:20:33,114.9856,0
2023-04-29 14:11:11,114.3514,0
2023-05-01 13:52:26,115.2563,0
2023-05-02 13:43:04,114.9414,0
2023-05-03 13:33:42,114.9287,0
2023-05-04 13:24:19,114.7956,0
2023-05-05 13:14:57,114.9817,0
2023-05-06 13:05:35,114.9502,0
2023-05-07 12:56:13,114.9796,0
2023-05-08 12:46:50,114.8802,0
2023-05-09 12:37:28,114.7298,0
2023-05-10 12:28:06,114.8564,0
2023-05-11 12:18:44,114.89,0
2023-05-12 12:09:21,114.588,0
2023-05-13 11:59:59,114.7565,0
2023-05-14 11:50:37,114.5696,0
2023-05-15 11:41:14,114.7718,0
2023-05-16 11:31:52,114.6444,0
2023-05-17 11:22:29,115.0213,0
2023-05-18 11:13:07,114.7454,0
2023-05-19 11:03:45,114.7256,0
2023-05-23 10:26:17,114.6261,0
2023-05-24 10:16:55,114.5354,0
2023-05-25 10:07:33,114.816,0
2023-05-26 09:58:11,114.9513,0
2023-05-27 09:48:49,114.8998,0
2023-05-28 09:39:27,115.134,0
2023-05-29 09:30:05,115.0824,0
2023-05-30 09:20:43,115.7412,0
2023-05-31 09:11:20,114.9035,0
2023-06-01 09:01:58,114.997,0
2023-06-02 08:52:36,114.9262,0
2023-06-03 08:43:14,114.8816,0
2023-06-04 08:33:52,114.837,0
2023-06-05 08:24:29,114.8529,0
2023-06-06 08:15:07,114.6855,0
2023-06-07 08:05:45,114.9284,0
2023-06-08 07:56:23,114.6666,0
2023-06-09 07:47:01,114.7367,0
2023-06-10 07:37:39,114.7033,0
2023-06-11 07:28:16,114.7544,0
2023-06-12 07:18:54,114.6578,0
2023-06-13 07:09:32,114.6854,0
2023-06-14 07:00:09,114.6011,0
2023-06-15 06:50:47,114.655,0
2023-06-16 06:41:25,114.5977,0
2023-06-17 06:32:03,114.7299,0
2023-06-18 06:22:41,114.6624,0
2023-06-19 06:13:19,115.0195,0
2023-06-20 06:03:57,115.0833,0
2023-06-22 05:45:13,115.218,0
2023-06-23 05:35:51,115.1795,0
2023-06-24 05:26:29,115.2806,0
2023-06-25 05:17:07,115.432,0
2023-06-26 05:07:45,115.2347,0
2023-06-27 04:58:23,119.0766,0
2023-06-28 04:49:01,116.3513,0
2023-06-29 04:39:38,116.8275,0
2023-06-30 04:30:16,116.9052,0
2023-07-01 04:20:54,116.0674,0
2023-07-02 04:11:32,115.5518,0
2023-07-03 04:02:10,115.2911,0
2023-07-04 03:52:48,114.9827,0
2023-07-05 03:43:26,115.2973,0
2023-07-06 03:34:04,115.3042,0
2023-07-07 03:24:42,122.9446,0
2023-07-08 03:15:20,116.7101,0
2023-07-09 03:05:58,115.8201,0
2023-07-10 02:56:35,116.1136,0
2023-08-01 23:21:53,118.8983,1
2023-08-03 10:15:44,117.122,0
2023-08-22 20:06:58,116.387,1
2023-08-24 07:00:49,116.1531,0
2023-09-12 16:52:05,116.8707,1
2023-09-14 03:45:55,116.2637,0
2023-10-03 13:37:07,115.2041,1
2023-10-05 00:30:57,115.2023,0
2023-10-24 10:22:11,115.0958,0
2023-10-25 21:16:02,115.0656,0
2023-11-14 07:07:17,114.9845,0
2023-11-15 18:01:07,115.1153,0
2023-12-05 03:52:22,115.2914,1
2023-12-06 14:46:13,115.1028,0
2024-01-15 21:22:32,115.3216,0
2024-02-05 18:07:38,116.4878,1
2024-02-26 14:52:43,115.0455,0
2024-02-28 01:46:34,114.6428,0
2024-03-18 11:37:46,114.9744,0
2024-03-19 22:31:36,114.8875,0
2024-04-08 08:22:50,114.6295,0
2024-04-09 19:16:41,114.8312,1
2024-04-29 05:07:55,114.733,0
2024-04-30 16:01:45,114.5655,0
2024-05-20 01:53:00,114.5152,1
2024-05-21 12:46:50,114.5862,0
2024-06-09 22:38:06,114.5999,0
2024-06-11 09:31:56,114.5697,0
2024-06-30 19:23:09,124.7985,1
2024-07-02 06:16:59,114.9957,1
2024-07-21 16:08:14,115.1422,1
2024-07-23 03:02:05,115.1237,0
2024-08-11 12:53:19,119.9621,1
2024-08-12 23:47:09,120.2717,1
2024-09-01 09:38:24,116.367,1
2024-09-02 20:32:14,116.0828,0
2024-10-13 03:08:35,116.4207,0
2024-10-14 14:02:26,116.0721,0
2024-11-02 23:53:39,114.0497,1
2024-11-04 10:47:30,115.5858,0
2024-11-23 20:38:45,115.4762,0
2024-11-25 07:32:36,114.931,0
2025-01-25 10:53:58,115.1658,0
2025-01-26 21:47:48,115.15,0
2025-02-15 07:39:02,115.0247,0
2025-02-16 18:32:53,115.1096,0
2025-03-08 04:24:05,115.0741,1
2025-05-11 05:33:10,114.5823,0
2025-06-01 02:18:17,114.5696,0
2025-06-21 23:03:21,119.5622,0
2025-07-11 08:54:37,118.4247,1
2025-07-12 19:48:28,119.7085,0
2025-08-01 05:39:41,129.8976,1
2025-08-02 16:33:31,124.9355,0
2025-08-22 02:24:46,116.2696,1
2025-08-23 13:18:37,117.6295,0
2025-09-11 23:09:49,117.204,1
2025-09-13 10:03:40,116.5573,0
2025-10-02 19:54:54,116.7113,0
2025-10-04 06:48:44,116.198,0
2025-10-23 16:40:00,115.4472,0
2025-10-25 03:33:50,115.4872,0
2025-11-13 13:25:02,115.6706,1
2025-11-15 00:18:53,115.527,0
2025-12-04 10:10:07,115.253,1
2025-12-05 21:03:57,115.1089,0
2025-12-25 06:55:12,115.1767,0
2025-12-26 17:49:02,115.292,0
2026-01-15 03:40:16,115.3843,1
2026-01-16 14:34:06,115.1537,0
2026-02-05 00:25:20,115.1426,1
2026-02-06 11:19:11,115.2399,0
2026-02-25 21:10:26,115.2334,1
2026-02-27 08:04:18,114.892,0
