Date,wse,flag
2023-07-27 10:11:02,2799.0066,1
2023-08-05 21:42:09,2776.7159,0
2023-08-26 18:27:14,2776.8285,0
2023-09-07 03:41:14,2797.0435,1
2023-09-16 15:12:20,2776.7069,0
2023-09-28 00:26:17,2798.0942,1
2023-10-07 11:57:21,2776.5025,0
2023-10-18 21:11:21,2805.5731,1
2023-10-28 08:42:27,2776.2147,0
2023-11-08 17:56:26,2800.3042,1
2023-11-18 05:27:32,2775.8959,0
2023-11-29 14:41:32,2809.1773,1
2023-12-09 02:12:37,2776.0174,0
2023-12-20 11:26:35,2796.4379,1
2023-12-29 22:57:43,2775.8316,0
2024-01-10 08:11:41,2807.8872,1
2024-01-19 19:42:48,2775.8395,0
2024-01-31 04:56:47,2784.4051,1
2024-02-09 16:27:53,2775.955,0
2024-02-21 01:41:53,2868.9313,1
2024-03-01 13:12:58,2776.0939,0
2024-03-12 22:26:55,2802.604,1
2024-03-22 09:58:01,2775.9648,0
2024-04-02 19:11:59,2792.7652,1
2024-04-12 06:43:06,2775.7478,0
2024-04-23 15:57:06,2790.9663,1
2024-05-03 03:28:10,2776.6205,0
2024-05-14 12:42:10,2788.4142,1
2024-05-24 00:13:15,2776.4731,0
2024-06-04 09:27:16,2800.9994,1
2024-06-13 20:58:21,2776.6789,0
2024-06-25 06:12:19,2789.7472,1
2024-07-04 17:43:23,2776.9421,0
2024-07-25 14:28:29,2776.6423,0
2024-08-05 23:42:27,2800.6575,1
2024-08-15 11:13:34,2776.4674,0
2024-08-26 20:27:32,2776.8047,1
2024-09-05 07:58:39,2776.262,0
2024-10-07 13:57:45,2775.5508,1
2024-10-28 10:42:49,2815.387,1
2024-11-06 22:13:55,2776.0925,0
2024-11-18 07:27:53,2793.9322,1
2024-11-27 18:59:00,2776.0153,0
2025-01-19 21:43:07,2778.6156,1
2025-01-29 09:14:13,2775.9437,0
2025-02-19 05:59:18,2775.7674,0
2025-03-12 02:44:21,2775.8467,0
2025-05-13 16:59:35,2776.2861,0
2025-05-25 02:13:35,2795.3444,1
2025-06-03 13:44:41,2776.7731,0
2025-06-14 22:58:39,2790.2082,1
2025-06-24 10:29:46,2776.8654,0
2025-07-05 19:43:46,2816.8729,1
2025-08-05 03:59:56,2776.695,0
2025-08-16 13:13:55,2799.0692,1
2025-08-26 00:45:01,2776.2383,0
2025-09-06 09:58:59,2827.5058,1
2025-09-15 21:30:04,2777.1367,0
2025-09-27 06:44:03,2779.4244,1
2025-10-06 18:15:09,2776.2119,0
2025-10-18 03:29:08,2784.2174,1
2025-10-27 15:00:15,2775.9678,0
2025-11-17 11:45:18,2776.134,0
2025-11-28 20:59:16,2790.1117,1
2025-12-08 08:30:21,2776.1766,0
2025-12-19 17:44:20,2800.0152,1
2025-12-29 05:15:27,2776.0237,0
2026-01-09 14:29:26,2803.5774,1
2026-01-19 02:00:31,2775.8409,0
2026-01-30 11:14:30,2780.0821,1
2026-02-08 22:45:35,2775.9062,0
2026-02-20 07:59:35,2777.3862,1
2026-03-01 19:30:42,2775.9336,0
