Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 10:16:57+00:00,45248802424,385.2842,1,0.0,0,2054,m,1
2023-11-16 18:02:20+00:00,45248802424,390.7066,1,0.0,0,34822,m,1
2024-02-08 05:02:41+00:00,45248802424,391.0395,1,0.0,0,2054,m,1
2024-04-10 19:17:54+00:00,45248802424,387.6061,1,0.0,0,2054,m,1
2024-05-01 16:02:58+00:00,45248802424,389.0084,1,0.0,0,2054,m,1
2024-05-22 12:48:03+00:00,45248802424,389.5794,1,0.0,0,2054,m,1
2024-07-03 06:18:12+00:00,45248802424,391.7763,1,0.0,0,2062,m,1
2024-07-11 17:45:15+00:00,45248802424,397.906,1,0.0,0,32774,m,1
2024-07-24 03:03:18+00:00,45248802424,395.4969,2,0.0,0,788494,m,1
2024-08-01 14:30:19+00:00,45248802424,392.6463,1,0.0,0,2054,m,1
2024-08-13 23:48:22+00:00,45248802424,391.208,2,0.0,2,788482,m,1
2024-09-03 20:33:27+00:00,45248802424,388.9342,1,0.0,0,3078,m,1
2024-10-03 04:45:38+00:00,45248802424,391.6822,1,0.0,0,2054,m,1
2024-10-15 14:03:39+00:00,45248802424,389.0753,1,0.0,0,2054,m,1
2024-11-05 10:48:43+00:00,45248802424,389.6298,1,0.0,0,2054,m,1
2024-11-13 22:15:45+00:00,45248802424,390.9993,1,0.0,0,2054,m,1
2025-01-27 21:49:01+00:00,45248802424,389.5077,1,0.0,0,2054,m,1
2025-02-17 18:34:06+00:00,45248802424,392.8987,1,0.0,0,2054,m,1
2025-03-10 15:19:09+00:00,45248802424,389.3913,2,0.0,0,264198,m,1
2025-06-02 02:19:30+00:00,45248802424,388.165,1,0.0,0,2054,m,1
2025-06-22 23:04:34+00:00,45248802424,392.4725,1,0.0,0,2062,m,1
2025-07-13 19:49:41+00:00,45248802424,392.584,1,0.0,0,14,m,1
2025-07-22 07:16:43+00:00,45248802424,392.9218,1,0.0,0,6,m,1
2025-08-03 16:34:44+00:00,45248802424,390.5618,1,0.0,0,34830,m,1
2025-08-12 04:01:47+00:00,45248802424,390.3438,1,0.0,0,14,m,1
2025-09-02 00:46:52+00:00,45248802424,388.7498,1,0.0,0,2062,m,1
2025-09-22 21:31:54+00:00,45248802424,387.5152,1,0.0,0,2054,m,1
2025-10-05 06:49:57+00:00,45248802424,388.8614,1,0.0,0,2054,m,1
2025-10-26 03:35:03+00:00,45248802424,389.4352,1,0.0,0,2054,m,1
2025-12-06 21:05:10+00:00,45248802424,390.2797,1,0.0,0,2054,m,1
2025-12-15 08:32:11+00:00,45248802424,391.9346,1,0.0,0,2054,m,1
2026-02-07 11:20:24+00:00,45248802424,389.557,1,0.0,0,2054,m,1
2026-02-28 08:05:31+00:00,45248802424,390.6788,1,0.0,0,2054,m,1
