Date,wse,flag
2023-08-02 10:15:49,249.2897,0
2023-08-10 21:43:01,248.5278,1
2023-08-23 07:00:54,248.3379,0
2023-08-31 18:28:06,248.3852,0
2023-09-13 03:46:00,248.0356,0
2023-09-21 15:13:11,247.8677,1
2023-10-04 00:31:02,247.8003,0
2023-10-12 11:58:14,248.4816,0
2023-10-24 21:16:07,247.5555,0
2023-11-02 08:43:19,247.6632,0
2023-11-14 18:01:12,247.3382,0
2023-11-23 05:28:25,247.4535,0
2023-12-05 14:46:18,247.3822,0
2023-12-14 02:13:28,247.4029,0
2024-01-03 22:58:35,247.269,0
2024-01-16 08:16:28,247.0788,0
2024-01-24 19:43:41,247.3189,0
2024-02-06 05:01:33,247.3246,0
2024-02-14 16:28:45,247.7065,0
2024-02-27 01:46:39,247.4978,0
2024-03-06 13:13:49,247.3201,0
2024-03-18 22:31:41,248.4584,0
2024-03-27 09:58:53,247.3862,0
2024-04-08 19:16:46,248.0252,0
2024-04-17 06:43:59,247.7749,0
2024-04-29 16:01:51,247.6501,0
2024-05-08 03:29:02,247.4244,0
2024-05-20 12:46:56,247.2306,0
2024-05-29 00:14:07,247.3785,0
2024-06-10 09:32:01,247.1973,0
2024-06-18 20:59:13,248.4835,0
2024-07-01 06:17:04,229.5539,0
2024-07-09 17:44:16,248.1593,0
2024-07-22 03:02:10,248.6187,0
2024-07-30 14:29:21,248.5488,0
2024-08-11 23:47:15,251.2205,1
2024-08-20 11:14:25,248.6461,0
2024-09-01 20:32:19,250.3549,0
2024-09-10 07:59:31,248.5462,0
2024-09-22 17:17:26,248.5206,0
2024-10-01 04:44:39,248.5542,0
2024-10-13 14:02:31,247.695,0
2024-10-22 01:29:43,248.582,1
2024-11-03 10:47:35,247.6168,0
2024-11-11 22:14:47,247.5528,0
2024-11-24 07:32:41,247.432,0
2024-12-02 18:59:51,247.5346,0
2024-12-15 04:17:44,247.5647,0
2024-12-23 15:44:56,247.5208,0
2025-01-05 01:02:49,247.5808,0
2025-01-13 12:29:59,247.5447,1
2025-01-25 21:47:53,247.5556,0
2025-02-03 09:15:04,247.4497,0
2025-02-15 18:32:57,247.3221,0
2025-02-24 06:00:10,247.3886,0
2025-03-08 15:18:01,247.4451,0
2025-03-17 02:45:14,247.5076,0
2025-03-29 12:03:06,247.3072,0
2025-04-06 23:30:17,247.7846,0
2025-04-19 08:48:12,247.3493,0
2025-04-27 20:15:23,247.6535,0
2025-05-10 05:33:15,247.4174,0
2025-05-18 17:00:27,247.4659,0
2025-05-31 02:18:22,247.5581,0
2025-06-08 13:45:33,247.9941,0
2025-06-20 23:03:26,248.0184,0
2025-06-29 10:30:39,247.9929,0
2025-07-11 19:48:33,253.0091,0
2025-07-20 07:15:44,252.1556,1
2025-08-10 04:00:48,248.9133,0
2025-08-22 13:18:42,248.7367,0
2025-08-31 00:45:53,248.6214,1
2025-09-12 10:03:45,249.5922,0
2025-09-20 21:30:55,248.7263,0
2025-10-03 06:48:49,250.4213,0
2025-10-11 18:16:00,248.6365,0
2025-10-24 03:33:55,247.7673,0
2025-11-01 15:01:07,247.9171,0
2025-11-14 00:18:58,247.5529,0
2025-11-22 11:46:10,247.5333,0
2025-12-04 21:04:02,247.5514,0
2025-12-13 08:31:12,247.5167,0
2025-12-25 17:49:07,247.7134,0
2026-01-03 05:16:20,247.5015,0
2026-01-15 14:34:11,247.4679,0
2026-01-24 02:01:23,247.5171,0
2026-02-05 11:19:16,247.4488,0
2026-02-13 22:46:26,247.9821,1
2026-02-26 08:04:22,247.2809,0
2026-03-06 19:31:35,247.4075,0
2026-03-19 04:49:29,247.3678,0
2026-03-27 16:16:40,247.444,0
2026-04-09 01:34:33,247.3335,0
2026-04-17 13:01:45,247.7025,0
2026-04-29 22:19:38,247.1464,0
2026-05-08 09:46:50,247.5938,0
2026-05-20 19:04:41,247.2252,0
2026-05-29 06:31:53,245.9649,1
2026-06-10 15:49:46,247.8243,0
2026-06-19 03:16:58,248.4143,0
2026-07-01 12:34:51,248.883,0
2026-07-10 00:02:03,248.5666,0
2026-07-22 09:19:54,248.8284,0
