Date,wse,flag
2023-03-29 19:02:27,243.6932,1
2023-03-31 18:43:42,243.2066,0
2023-04-01 18:34:20,243.2076,0
2023-04-02 18:24:57,243.1109,0
2023-04-03 18:15:35,243.1076,0
2023-04-04 18:06:13,242.9907,0
2023-04-05 17:56:51,242.916,0
2023-04-06 17:47:29,243.0113,1
2023-04-07 17:38:07,242.9186,0
2023-04-08 17:28:45,242.9429,0
2023-04-09 17:19:23,242.9099,0
2023-04-10 17:10:01,243.001,0
2023-04-11 17:00:40,243.0624,0
2023-04-12 16:51:18,242.8955,0
2023-04-13 16:41:56,242.9869,0
2023-04-14 16:32:34,242.935,0
2023-04-15 16:23:12,242.8736,0
2023-04-16 16:13:49,242.8645,0
2023-04-17 16:04:27,242.9214,0
2023-04-18 15:55:05,242.8368,0
2023-04-19 15:45:43,242.9575,0
2023-04-20 15:36:21,242.8464,0
2023-04-21 15:26:58,242.8569,0
2023-04-22 15:17:36,242.8536,0
2023-04-23 15:08:14,242.9188,0
2023-04-24 14:58:52,242.873,0
2023-04-25 14:49:30,242.8526,0
2023-04-26 14:40:08,242.7391,0
2023-04-27 14:30:46,242.8289,0
2023-04-28 14:21:24,242.7864,1
2023-04-29 14:12:02,242.8242,0
2023-05-01 13:53:17,243.2668,1
2023-05-02 13:43:55,243.2457,0
2023-05-03 13:34:33,243.6171,1
2023-05-04 13:25:10,243.7322,0
2023-05-05 13:15:48,243.5367,0
2023-05-06 13:06:26,243.6291,0
2023-05-07 12:57:04,243.4793,0
2023-05-08 12:47:41,243.263,0
2023-05-09 12:38:19,243.281,0
2023-05-10 12:28:57,243.2793,0
2023-05-11 12:19:35,243.1642,0
2023-05-12 12:10:12,243.0429,0
2023-05-13 12:00:50,242.9941,0
2023-05-14 11:51:28,243.2142,0
2023-05-15 11:42:05,242.8539,0
2023-05-16 11:32:43,242.7697,0
2023-05-17 11:23:20,242.7373,0
2023-05-18 11:13:58,242.9175,0
2023-05-19 11:04:36,242.7828,0
2023-05-23 10:27:08,242.778,0
2023-05-24 10:17:46,243.0702,0
2023-05-25 10:08:24,242.7693,0
2023-05-26 09:59:02,242.9185,0
2023-05-27 09:49:40,242.9093,0
2023-05-28 09:40:18,242.8676,0
2023-05-29 09:30:56,242.7525,0
2023-05-30 09:21:33,242.7389,0
2023-05-31 09:12:11,243.1372,0
2023-06-01 09:02:49,242.7785,0
2023-06-02 08:53:27,242.713,0
2023-06-03 08:44:05,242.721,0
2023-06-04 08:34:43,242.8332,0
2023-06-05 08:25:21,242.6425,0
2023-06-06 08:15:58,242.6547,0
2023-06-07 08:06:36,242.5794,0
2023-06-08 07:57:14,242.75,0
2023-06-09 07:47:52,242.7385,0
2023-06-10 07:38:30,242.7134,0
2023-06-11 07:29:07,242.6727,0
2023-06-12 07:19:45,242.8028,0
2023-06-13 07:10:23,242.6462,0
2023-06-14 07:01:00,242.5823,0
2023-06-15 06:51:38,242.69,0
2023-06-16 06:42:16,242.6276,0
2023-06-17 06:32:54,242.754,0
2023-06-18 06:23:32,243.0458,0
2023-06-19 06:14:10,242.885,0
2023-06-20 06:04:48,242.811,0
2023-06-21 05:55:26,242.7233,0
2023-06-22 05:46:04,242.8027,0
2023-06-23 05:36:42,242.8285,0
2023-06-24 05:27:20,243.2277,0
2023-06-26 05:08:36,243.0946,1
2023-06-27 04:59:14,243.3802,0
2023-06-28 04:49:52,243.4089,0
2023-06-29 04:40:29,243.1138,0
2023-06-30 04:31:07,243.2375,0
2023-07-01 04:21:45,243.28,0
2023-07-02 04:12:23,243.6808,0
2023-07-03 04:03:01,243.4557,1
2023-07-04 03:53:39,243.4338,1
2023-07-05 03:44:17,243.2156,0
2023-07-06 03:34:55,243.3577,0
2023-07-07 03:25:33,243.4584,1
2023-07-08 03:16:11,243.2955,1
2023-07-09 03:06:49,243.6065,0
2023-07-10 02:57:27,243.3985,1
2023-08-01 23:22:45,243.265,0
2023-08-22 20:07:50,243.9246,0
2023-09-02 18:30:42,243.4415,0
2023-09-12 16:52:56,243.6757,0
2023-10-03 13:37:58,243.325,0
2023-10-05 00:30:04,242.4574,1
2023-10-14 12:00:50,243.1268,0
2023-10-24 10:23:03,243.2385,0
2023-11-14 07:08:08,243.2686,0
2023-11-25 05:31:00,243.108,0
2023-12-05 03:53:14,243.5398,0
2023-12-16 02:16:03,243.1648,0
2024-01-05 23:01:10,243.5879,0
2024-01-15 21:23:24,242.944,0
2024-01-26 19:46:16,243.481,0
2024-02-05 18:08:29,243.2762,0
2024-02-16 16:31:21,242.8692,0
2024-02-26 14:53:34,243.0273,0
2024-03-08 13:16:25,243.229,0
2024-03-18 11:38:37,243.3634,0
2024-03-29 10:01:29,242.7166,0
2024-04-08 08:23:42,243.0096,0
2024-04-19 06:46:35,242.8797,0
2024-04-29 05:08:47,242.8754,0
2024-04-30 16:00:52,242.7422,1
2024-05-10 03:31:38,242.7191,0
2024-05-20 01:53:51,243.1937,0
2024-05-21 12:45:57,243.4361,0
2024-05-31 00:16:44,242.8917,0
2024-06-09 22:38:57,242.9384,0
2024-06-11 09:31:03,243.1979,0
2024-06-20 21:01:48,243.0519,0
2024-06-30 19:24:00,243.3157,0
2024-07-02 06:16:06,242.6179,0
2024-07-11 17:46:51,243.0007,0
2024-07-21 16:09:05,243.3524,0
2024-08-01 14:31:56,243.2724,0
2024-08-11 12:54:10,243.1643,0
2024-08-22 11:17:00,243.4552,0
2024-09-01 09:39:15,243.2596,0
2024-10-03 04:47:15,243.3597,0
2024-10-13 03:09:27,243.1521,0
2024-10-24 01:32:18,243.0651,0
2024-11-02 23:54:30,245.3952,1
2024-11-13 22:17:22,243.2429,0
2024-11-23 20:39:36,243.1361,0
2024-11-25 07:31:42,235.131,0
2025-01-15 12:32:35,243.0518,0
2025-01-25 10:54:49,243.1595,0
2025-01-26 21:46:55,243.1064,1
2025-02-15 07:39:53,243.0379,0
2025-02-16 18:31:59,243.993,1
2025-03-08 04:24:57,243.1608,0
2025-05-11 05:32:16,242.331,1
2025-05-20 17:03:03,243.0249,0
2025-06-01 02:17:23,242.7395,1
2025-06-10 13:48:08,243.0673,0
2025-06-21 23:02:27,244.6504,1
2025-07-01 10:33:14,243.1503,0
2025-07-11 08:55:28,243.423,0
2025-07-22 07:18:20,243.1874,0
2025-08-01 05:40:33,243.0019,0
2025-08-12 04:03:23,243.4075,0
2025-08-22 02:25:37,243.5109,0
2025-08-23 13:17:43,241.1572,1
